deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
333.0,-9.549,-3.523,-0.121,-0.328,-0.096,0.061
337.0,-9.549,-3.523,-0.121,-0.328,-0.096,0.061
341.0,-9.785,-3.555,0.11,-0.245,-0.072,0.069
345.0,-9.785,-3.555,0.11,-0.245,-0.072,0.069
349.0,-9.669,-3.244,0.067,-0.245,-0.063,0.085
353.0,-9.669,-3.244,0.067,-0.143,-0.063,0.085
357.0,-9.669,-3.244,0.067,-0.143,-0.063,0.085
361.0,-9.403,-3.03,0.4,-0.055,-0.05,0.103
364.0,-9.403,-3.03,0.4,-0.055,-0.05,0.103
368.0,-9.747,-2.936,0.577,-0.055,-0.05,0.114
372.0,-9.747,-2.936,0.577,0.016,-0.041,0.114
376.0,-9.747,-2.936,0.577,0.016,-0.041,0.114
380.0,-9.968,-2.922,0.569,0.1,-0.05,0.109
384.0,-9.968,-2.922,0.569,0.1,-0.05,0.109
388.0,-9.968,-2.922,0.534,0.1,-0.05,0.109
391.0,-9.684,-2.647,0.534,0.202,-0.05,0.108
395.0,-9.684,-2.647,0.534,0.202,-0.05,0.108
399.0,-10.216,-2.511,0.759,0.262,-0.018,0.132
403.0,-10.216,-2.511,0.759,0.262,-0.018,0.132
407.0,-10.216,-2.511,0.759,0.262,-0.018,0.132
411.0,-10.369,-2.342,0.942,0.292,-0.015,0.138
415.0,-10.369,-2.342,0.942,0.292,-0.015,0.138
419.0,-10.284,-2.297,0.768,0.32,-0.014,0.131
422.0,-10.284,-2.297,0.768,0.32,-0.014,0.131
426.0,-10.284,-2.297,0.768,0.32,-0.014,0.131
430.0,-10.453,-2.369,0.861,0.366,0.018,0.144
434.0,-10.453,-2.369,0.861,0.366,0.018,0.144
438.0,-10.897,-2.971,1.062,0.46,0.043,0.189
442.0,-10.897,-2.971,1.062,0.46,0.043,0.189
446.0,-10.897,-2.971,1.062,0.46,0.043,0.189
449.0,-10.982,-3.506,1.068,0.662,0.019,0.238
453.0,-10.982,-3.506,1.068,0.662,0.019,0.238
457.0,-10.752,-3.77,1.149,0.662,0.019,0.238
461.0,-10.752,-3.77,1.149,0.932,-0.003,0.281
465.0,-10.752,-3.77,1.149,0.932,-0.003,0.281
469.0,-10.183,-3.876,1.13,1.208,-0.004,0.32
473.0,-10.183,-3.876,1.13,1.208,-0.004,0.32
476.0,-10.183,-3.876,1.071,1.208,-0.004,0.32
480.0,-9.772,-3.495,1.071,1.437,-0.015,0.393
484.0,-9.772,-3.495,1.071,1.437,-0.015,0.393
488.0,-10.108,-3.533,1.135,1.553,-0.115,0.48
492.0,-10.108,-3.533,1.135,1.553,-0.115,0.48
496.0,-10.108,-3.533,1.135,1.553,-0.115,0.48
500.0,-9.589,-3.482,0.709,1.649,-0.309,0.513
503.0,-9.589,-3.482,0.709,1.649,-0.309,0.513
507.0,-9.043,-3.241,0.167,1.709,-0.415,0.477
511.0,-9.043,-3.241,0.167,1.709,-0.415,0.477
515.0,-9.043,-3.241,0.167,1.709,-0.415,0.477
519.0,-8.697,-2.951,-0.232,1.717,-0.432,0.433
523.0,-8.697,-2.951,-0.232,1.717,-0.432,0.433
527.0,-8.487,-2.707,-0.441,1.669,-0.407,0.402
530.0,-8.487,-2.707,-0.441,1.669,-0.407,0.402
534.0,-8.487,-2.707,-0.441,1.669,-0.407,0.402
538.0,-8.477,-2.469,-0.426,1.579,-0.371,0.367
542.0,-8.477,-2.469,-0.426,1.579,-0.371,0.367
546.0,-8.688,-2.272,-0.242,1.579,-0.339,0.325
550.0,-8.688,-2.272,-0.242,1.468,-0.339,0.325
554.0,-8.688,-2.272,-0.242,1.468,-0.339,0.325
558.0,-8.995,-2.223,-0.039,1.355,-0.322,0.282
562.0,-8.995,-2.223,-0.039,1.355,-0.322,0.282
566.0,-9.213,-2.338,0.144,1.355,-0.322,0.245
569.0,-9.213,-2.338,0.144,1.259,-0.318,0.245
573.0,-9.213,-2.338,0.144,1.259,-0.318,0.245
577.0,-9.362,-2.428,0.366,1.19,-0.323,0.208
581.0,-9.362,-2.428,0.366,1.19,-0.323,0.208
585.0,-9.362,-2.428,0.366,1.19,-0.323,0.208
589.0,-9.477,-2.502,0.571,1.142,-0.337,0.181
592.0,-9.477,-2.502,0.571,1.142,-0.337,0.181
596.0,-9.558,-2.582,0.677,1.102,-0.357,0.175
600.0,-9.558,-2.582,0.677,1.102,-0.357,0.175
604.0,-9.558,-2.582,0.677,1.102,-0.357,0.175
608.0,-9.583,-2.666,0.753,1.059,-0.372,0.187
611.0,-9.583,-2.666,0.753,1.059,-0.372,0.187
615.0,-9.543,-2.681,0.826,1.059,-0.385,0.206
619.0,-9.543,-2.681,0.826,1.01,-0.385,0.206
623.0,-9.543,-2.681,0.826,1.01,-0.385,0.206
627.0,-9.336,-2.694,0.897,0.951,-0.4,0.232
631.0,-9.336,-2.694,0.897,0.951,-0.4,0.232
634.0,-9.336,-2.788,0.927,0.951,-0.4,0.232
638.0,-8.965,-2.788,0.927,0.888,-0.419,0.256
642.0,-8.965,-2.788,0.927,0.888,-0.419,0.256
646.0,-8.54,-2.94,0.91,0.831,-0.435,0.261
650.0,-8.54,-2.94,0.91,0.831,-0.435,0.261
653.0,-8.54,-2.94,0.91,0.831,-0.435,0.261
657.0,-8.153,-3.089,0.858,0.795,-0.441,0.245
661.0,-8.153,-3.089,0.858,0.795,-0.441,0.245
665.0,-7.852,-3.205,0.808,0.789,-0.435,0.217
669.0,-7.852,-3.205,0.808,0.789,-0.435,0.217
673.0,-7.852,-3.205,0.808,0.789,-0.435,0.217
676.0,-7.686,-3.328,0.79,0.82,-0.413,0.189
680.0,-7.686,-3.328,0.79,0.82,-0.413,0.189
684.0,-7.647,-3.466,0.835,0.82,-0.413,0.189
688.0,-7.647,-3.466,0.835,0.892,-0.386,0.168
692.0,-7.647,-3.466,0.835,0.892,-0.386,0.168
696.0,-7.692,-3.61,0.84,1.004,-0.364,0.149
699.0,-7.692,-3.61,0.84,1.004,-0.364,0.149
703.0,-7.692,-3.61,0.84,1.004,-0.364,0.149
707.0,-7.868,-3.793,0.821,1.146,-0.346,0.132
711.0,-7.868,-3.793,0.821,1.146,-0.346,0.132
715.0,-8.125,-4.066,0.727,1.307,-0.328,0.112
718.0,-8.125,-4.066,0.727,1.307,-0.328,0.112
722.0,-8.125,-4.066,0.727,1.307,-0.328,0.112
726.0,-8.468,-4.51,0.646,1.481,-0.304,0.087
730.0,-8.468,-4.51,0.646,1.481,-0.304,0.087
734.0,-8.771,-5.115,0.678,1.481,-0.276,0.048
738.0,-8.771,-5.115,0.678,1.675,-0.276,0.048
741.0,-8.771,-5.115,0.678,1.675,-0.276,0.048
745.0,-8.898,-5.731,0.746,1.899,-0.249,-0.014
749.0,-8.898,-5.731,0.746,1.899,-0.249,-0.014
753.0,-8.924,-6.23,0.979,1.899,-0.249,-0.014
757.0,-8.924,-6.23,0.979,2.146,-0.224,-0.106
761.0,-8.924,-6.23,0.979,2.146,-0.224,-0.106
765.0,-8.931,-6.592,1.298,2.403,-0.216,-0.233
769.0,-8.931,-6.592,1.298,2.403,-0.216,-0.233
773.0,-8.931,-6.592,1.664,2.403,-0.216,-0.233
776.0,-9.072,-6.651,1.664,2.644,-0.233,-0.386
780.0,-9.072,-6.651,1.664,2.644,-0.233,-0.386
784.0,-9.296,-6.331,1.932,2.844,-0.283,-0.54
788.0,-9.296,-6.331,1.932,2.844,-0.283,-0.54
792.0,-9.296,-6.331,1.932,2.844,-0.283,-0.54
796.0,-9.572,-5.843,1.988,2.976,-0.353,-0.667
800.0,-9.572,-5.843,1.988,2.976,-0.353,-0.667
804.0,-9.817,-5.637,2.055,3.022,-0.42,-0.756
808.0,-9.817,-5.637,2.055,3.022,-0.42,-0.756
812.0,-9.817,-5.637,2.055,3.022,-0.42,-0.756
815.0,-9.898,-5.94,2.235,2.985,-0.485,-0.834
819.0,-9.898,-5.94,2.235,2.985,-0.485,-0.834
823.0,-9.855,-6.574,2.557,2.902,-0.545,-0.945
827.0,-9.855,-6.574,2.557,2.902,-0.545,-0.945
831.0,-9.855,-6.574,2.557,2.902,-0.545,-0.945
835.0,-9.901,-7.246,3.269,2.811,-0.606,-1.111
839.0,-9.901,-7.246,3.269,2.811,-0.606,-1.111
843.0,-10.085,-7.759,4.098,2.73,-0.697,-1.318
847.0,-10.085,-7.759,4.098,2.73,-0.697,-1.318
851.0,-10.085,-7.759,4.098,2.73,-0.697,-1.318
855.0,-10.444,-8.151,4.844,2.657,-0.833,-1.542
859.0,-10.444,-8.151,4.844,2.657,-0.833,-1.542
863.0,-10.857,-8.423,5.362,2.589,-1.005,-1.762
867.0,-10.857,-8.423,5.362,2.589,-1.005,-1.762
871.0,-10.857,-8.423,5.362,2.589,-1.005,-1.762
875.0,-11.392,-8.498,5.803,2.522,-1.187,-1.948
879.0,-11.392,-8.498,5.803,2.522,-1.187,-1.948
883.0,-11.93,-8.669,6.105,2.45,-1.366,-2.074
887.0,-11.93,-8.669,6.105,2.45,-1.366,-2.074
891.0,-11.93,-8.669,6.105,2.45,-1.366,-2.074
895.0,-12.413,-9.065,6.273,2.38,-1.535,-2.162
899.0,-12.413,-9.065,6.273,2.38,-1.535,-2.162
903.0,-12.818,-9.479,6.701,2.328,-1.701,-2.246
907.0,-12.818,-9.479,6.701,2.328,-1.701,-2.246
911.0,-12.818,-9.479,7.267,2.328,-1.701,-2.246
915.0,-13.133,-9.764,7.267,2.302,-1.887,-2.33
919.0,-13.133,-9.764,7.267,2.302,-1.887,-2.33
923.0,-13.25,-9.942,7.564,2.306,-2.095,-2.404
927.0,-13.25,-9.942,7.564,2.306,-2.095,-2.404
931.0,-13.068,-9.994,7.989,2.306,-2.095,-2.404
935.0,-13.068,-9.994,7.989,2.337,-2.283,-2.462
939.0,-13.068,-9.994,7.989,2.337,-2.283,-2.462
943.0,-12.988,-9.908,8.654,2.397,-2.455,-2.506
947.0,-12.988,-9.908,8.654,2.397,-2.455,-2.506
951.0,-13.06,-9.753,9.0,2.397,-2.455,-2.532
955.0,-13.06,-9.753,9.0,2.482,-2.643,-2.532
959.0,-13.06,-9.753,9.0,2.482,-2.643,-2.532
963.0,-13.144,-9.677,9.038,2.579,-2.842,-2.538
967.0,-13.144,-9.677,9.038,2.579,-2.842,-2.538
971.0,-13.231,-9.835,9.198,2.579,-3.033,-2.522
975.0,-13.231,-9.835,9.198,2.688,-3.033,-2.522
979.0,-13.231,-9.835,9.198,2.688,-3.033,-2.522
983.0,-13.23,-10.316,9.138,2.821,-3.21,-2.495
987.0,-13.23,-10.316,9.138,2.821,-3.21,-2.495
991.0,-13.009,-10.588,9.217,2.988,-3.363,-2.477
995.0,-13.009,-10.588,9.217,2.988,-3.363,-2.477
999.0,-13.009,-10.588,9.217,2.988,-3.363,-2.477
1003.0,-12.646,-10.545,9.602,3.189,-3.512,-2.466
1007.0,-12.646,-10.545,9.602,3.189,-3.512,-2.466
1011.0,-12.341,-10.411,9.91,3.431,-3.666,-2.452
1015.0,-12.341,-10.411,9.91,3.431,-3.666,-2.452
1020.0,-11.987,-10.068,9.939,3.431,-3.666,-2.452
1024.0,-11.987,-10.068,9.939,3.713,-3.804,-2.413
1028.0,-11.987,-10.068,9.939,3.713,-3.804,-2.413
1032.0,-11.721,-9.562,10.111,3.98,-3.917,-2.33
1036.0,-11.721,-9.562,10.111,3.98,-3.917,-2.33
1040.0,-11.76,-9.158,10.316,4.188,-4.017,-2.202
1045.0,-11.76,-9.158,10.316,4.188,-4.017,-2.202
1049.0,-11.76,-9.158,10.315,4.188,-4.017,-2.202
1053.0,-11.937,-8.94,10.315,4.328,-4.111,-2.06
1057.0,-11.937,-8.94,10.315,4.328,-4.111,-2.06
1061.0,-11.877,-8.592,10.055,4.404,-4.193,-1.936
1065.0,-11.877,-8.592,10.055,4.404,-4.193,-1.936
1070.0,-11.454,-8.289,9.812,4.426,-4.231,-1.841
1074.0,-11.454,-8.289,9.812,4.426,-4.231,-1.841
1078.0,-11.454,-8.289,9.812,4.426,-4.231,-1.841
1082.0,-10.922,-7.921,9.816,4.413,-4.224,-1.793
1086.0,-10.922,-7.921,9.816,4.413,-4.224,-1.793
1090.0,-10.357,-7.56,9.81,4.384,-4.215,-1.814
1094.0,-10.357,-7.56,9.81,4.384,-4.215,-1.814
1098.0,-10.357,-7.56,9.787,4.384,-4.215,-1.814
1102.0,-9.662,-7.049,9.787,4.354,-4.197,-1.891
1106.0,-9.662,-7.049,9.787,4.354,-4.197,-1.891
1110.0,-9.17,-6.662,9.689,4.343,-4.167,-1.975
1114.0,-9.17,-6.662,9.689,4.343,-4.167,-1.975
1118.0,-8.444,-6.288,9.739,4.343,-4.167,-1.975
1122.0,-8.444,-6.288,9.739,4.35,-4.152,-2.03
1126.0,-8.444,-6.288,9.739,4.35,-4.152,-2.03
1130.0,-8.086,-6.151,10.065,4.346,-4.092,-2.039
1134.0,-8.086,-6.151,10.065,4.346,-4.092,-2.039
1138.0,-7.806,-5.943,10.244,4.346,-4.031,-2.011
1142.0,-7.806,-5.943,10.244,4.358,-4.031,-2.011
1147.0,-7.806,-5.943,10.244,4.358,-4.031,-2.011
1151.0,-7.35,-5.575,10.115,4.395,-3.974,-1.951
1155.0,-7.35,-5.575,10.115,4.395,-3.974,-1.951
1159.0,-6.614,-5.031,9.875,4.448,-3.915,-1.885
1163.0,-6.614,-5.031,9.875,4.448,-3.915,-1.885
1167.0,-6.614,-5.031,9.875,4.448,-3.915,-1.885
1171.0,-5.91,-4.537,9.784,4.511,-3.852,-1.831
1175.0,-5.91,-4.537,9.784,4.511,-3.852,-1.831
1179.0,-5.326,-4.016,9.47,4.584,-3.804,-1.801
1183.0,-5.326,-4.016,9.47,4.584,-3.804,-1.801
1187.0,-5.326,-4.016,9.47,4.584,-3.804,-1.801
1191.0,-4.924,-3.894,9.222,4.663,-3.754,-1.793
1195.0,-4.924,-3.894,9.222,4.663,-3.754,-1.793
1199.0,-4.659,-3.607,9.019,4.755,-3.701,-1.806
1203.0,-4.659,-3.607,9.019,4.755,-3.701,-1.806
1207.0,-4.659,-3.607,8.767,4.755,-3.701,-1.806
1211.0,-4.44,-2.833,8.767,4.848,-3.645,-1.811
1215.0,-4.44,-2.833,8.767,4.848,-3.645,-1.811
1219.0,-4.201,-1.965,8.481,4.92,-3.6,-1.782
1223.0,-4.201,-1.965,8.481,4.92,-3.6,-1.782
1227.0,-4.201,-1.247,8.21,4.92,-3.6,-1.782
1231.0,-3.988,-1.247,8.21,4.945,-3.568,-1.721
1235.0,-3.988,-1.247,8.21,4.945,-3.568,-1.721
1239.0,-3.71,-0.768,7.918,4.929,-3.544,-1.658
1243.0,-3.71,-0.768,7.918,4.929,-3.544,-1.658
1247.0,-3.281,-0.135,7.582,4.929,-3.544,-1.658
1251.0,-3.281,-0.135,7.582,4.898,-3.511,-1.622
1255.0,-3.281,-0.135,7.582,4.898,-3.511,-1.622
1259.0,-3.06,0.422,7.248,4.866,-3.437,-1.596
1263.0,-3.06,0.422,7.248,4.866,-3.437,-1.596
1266.0,-2.75,0.94,6.803,4.866,-3.437,-1.543
1270.0,-2.75,0.94,6.803,4.853,-3.398,-1.543
1274.0,-2.75,0.94,6.803,4.853,-3.398,-1.543
1278.0,-2.662,1.216,6.338,4.815,-3.348,-1.47
1282.0,-2.662,1.216,6.338,4.815,-3.348,-1.47
1286.0,-2.615,1.501,5.792,4.815,-3.348,-1.47
1290.0,-2.615,1.501,5.792,4.753,-3.278,-1.416
1294.0,-2.615,1.501,5.792,4.753,-3.278,-1.416
1298.0,-2.343,1.765,5.248,4.674,-3.205,-1.395
1302.0,-2.343,1.765,5.248,4.674,-3.205,-1.395
1305.0,-2.343,1.765,4.752,4.674,-3.205,-1.395
1309.0,-1.823,2.108,4.752,4.571,-3.116,-1.407
1313.0,-1.823,2.108,4.752,4.571,-3.116,-1.407
1317.0,-1.749,2.41,4.287,4.45,-2.999,-1.435
1321.0,-1.749,2.41,4.287,4.45,-2.999,-1.435
1325.0,-1.749,2.41,4.287,4.45,-2.999,-1.435
1329.0,-2.227,2.529,3.815,4.302,-2.888,-1.447
1333.0,-2.227,2.529,3.815,4.302,-2.888,-1.447
1337.0,-2.749,2.48,3.823,4.147,-2.817,-1.455
1341.0,-2.749,2.48,3.823,4.147,-2.817,-1.455
1345.0,-2.749,2.48,3.823,4.147,-2.817,-1.455
1348.0,-3.074,2.248,4.122,4.008,-2.81,-1.477
1352.0,-3.074,2.248,4.122,4.008,-2.81,-1.477
1356.0,-3.086,2.208,4.291,3.897,-2.846,-1.51
1360.0,-3.086,2.208,4.291,3.897,-2.846,-1.51
1364.0,-3.086,2.208,4.291,3.897,-2.846,-1.51
1368.0,-2.84,2.433,3.939,3.823,-2.889,-1.526
1372.0,-2.84,2.433,3.939,3.823,-2.889,-1.526
1376.0,-2.438,2.875,3.016,3.788,-2.91,-1.507
1380.0,-2.438,2.875,3.016,3.788,-2.91,-1.507
1384.0,-2.438,2.875,3.016,3.788,-2.91,-1.507
1388.0,-1.77,3.494,1.75,3.798,-2.884,-1.454
1391.0,-1.77,3.494,1.75,3.798,-2.884,-1.454
1395.0,-1.252,4.313,0.45,3.873,-2.792,-1.365
1399.0,-1.252,4.313,0.45,3.873,-2.792,-1.365
1403.0,-1.252,4.313,0.45,3.873,-2.792,-1.365
1407.0,-0.678,5.265,-0.699,3.994,-2.653,-1.235
1411.0,-0.678,5.265,-0.699,3.994,-2.653,-1.235
1415.0,-0.179,6.528,-1.575,4.109,-2.467,-1.093
1419.0,-0.179,6.528,-1.575,4.109,-2.467,-1.093
1423.0,-0.179,6.528,-1.575,4.109,-2.467,-1.093
1427.0,0.165,7.971,-2.157,4.162,-2.262,-0.944
1431.0,0.165,7.971,-2.157,4.162,-2.262,-0.944
1435.0,0.381,9.448,-2.707,4.114,-2.049,-0.771
1439.0,0.381,9.448,-2.707,4.114,-2.049,-0.771
1443.0,0.381,9.448,-2.707,4.114,-2.049,-0.771
1447.0,0.757,10.834,-3.424,3.964,-1.827,-0.573
1451.0,0.757,10.834,-3.424,3.964,-1.827,-0.573
1455.0,1.522,12.267,-4.634,3.741,-1.582,-0.356
1459.0,1.522,12.267,-4.634,3.741,-1.582,-0.356
1463.0,1.522,12.267,-4.634,3.741,-1.582,-0.356
1467.0,2.741,13.568,-6.264,3.481,-1.275,-0.113
1471.0,2.741,13.568,-6.264,3.481,-1.275,-0.113
1474.0,4.101,14.312,-7.653,3.235,-0.889,0.164
1478.0,4.101,14.312,-7.653,3.235,-0.889,0.164
1482.0,4.101,14.312,-7.653,3.235,-0.889,0.164
1486.0,5.16,14.895,-8.856,3.055,-0.431,0.46
1490.0,5.16,14.895,-8.856,3.055,-0.431,0.46
1494.0,5.786,15.61,-9.598,2.967,0.089,0.789
1498.0,5.786,15.61,-9.598,2.967,0.089,0.789
1502.0,5.786,15.61,-9.598,2.967,0.089,0.789
1505.0,6.3,16.613,-10.461,2.964,0.658,1.178
1509.0,6.3,16.613,-10.461,2.964,0.658,1.178
1513.0,6.696,17.694,-11.602,2.964,0.658,1.626
1517.0,6.696,17.694,-11.602,3.003,1.253,1.626
1521.0,6.696,17.694,-11.602,3.003,1.253,1.626
1525.0,6.895,18.925,-13.196,2.988,1.834,2.091
1529.0,6.895,18.925,-13.196,2.988,1.834,2.091
1533.0,7.74,19.592,-15.525,2.988,1.834,2.091
1537.0,7.74,19.592,-15.525,2.81,2.444,2.509
1541.0,7.74,19.592,-15.525,2.81,2.444,2.509
1545.0,9.115,19.596,-17.246,2.381,3.184,2.897
1548.0,9.115,19.596,-17.246,2.381,3.184,2.897
1552.0,9.115,19.596,-17.047,2.381,3.184,2.897
1556.0,10.139,19.596,-17.047,1.646,4.024,3.323
1560.0,10.139,19.596,-17.047,1.646,4.024,3.323
1564.0,9.758,19.596,-14.598,0.789,4.762,3.76
1568.0,9.758,19.596,-14.598,0.789,4.762,3.76
1572.0,9.758,18.773,-11.867,0.789,4.762,3.76
1576.0,7.81,18.773,-11.867,0.053,5.012,4.23
1580.0,7.81,18.773,-11.867,0.053,5.012,4.23
1584.0,4.818,16.103,-9.517,-0.439,5.015,4.715
1588.0,4.818,16.103,-9.517,-0.439,5.015,4.715
1592.0,4.818,16.103,-7.737,-0.439,5.015,4.715
1596.0,1.805,13.535,-7.737,-0.722,5.015,4.996
1599.0,1.805,13.535,-7.737,-0.722,5.015,4.996
1603.0,-1.065,11.117,-6.17,-0.922,5.015,5.013
1607.0,-1.065,11.117,-6.17,-0.922,5.015,5.013
1611.0,-1.065,11.117,-4.625,-0.922,5.015,5.013
1615.0,-4.254,8.643,-4.625,-1.166,5.015,5.013
1619.0,-4.254,8.643,-4.625,-1.166,5.015,5.013
1623.0,-8.789,5.945,-2.813,-1.512,5.015,5.013
1627.0,-8.789,5.945,-2.813,-1.512,5.015,5.013
1631.0,-8.789,5.945,-2.813,-1.512,5.015,5.013
1635.0,-15.549,2.55,0.202,-1.973,5.015,5.013
1639.0,-15.549,2.55,0.202,-1.973,5.015,5.013
1643.0,-19.571,-1.162,4.059,-2.49,5.015,5.013
1647.0,-19.571,-1.162,4.059,-2.49,5.015,5.013
1651.0,-19.571,-1.162,4.059,-2.49,5.015,5.013
1655.0,-19.6,-6.01,6.062,-2.85,4.753,5.013
1659.0,-19.6,-6.01,6.062,-2.85,4.753,5.013
1663.0,-19.6,-10.813,5.744,-2.706,3.136,5.0
1667.0,-19.6,-10.813,5.744,-2.706,3.136,5.0
1671.0,-19.6,-12.882,5.462,-2.706,3.136,5.0
1675.0,-19.519,-12.882,5.462,-2.089,1.195,4.485
1679.0,-19.519,-12.882,5.462,-2.089,1.195,4.485
1683.0,-13.682,-13.844,5.54,-1.554,-0.204,3.104
1687.0,-13.682,-13.844,5.54,-1.554,-0.204,3.104
1691.0,-7.799,-12.828,5.165,-1.516,-1.15,1.314
1695.0,-7.799,-12.828,5.165,-1.516,-1.15,1.314
1699.0,-7.799,-12.828,5.165,-1.516,-1.15,1.314
