deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
322.0,-5.086,-3.917,11.352,4.76,-3.462,-1.262
326.0,-5.086,-3.917,11.352,4.76,-3.462,-1.262
330.0,-5.086,-3.917,11.352,4.76,-3.462,-1.262
334.0,-4.764,-3.181,10.552,4.743,-3.534,-1.42
338.0,-4.764,-3.181,10.552,4.743,-3.534,-1.42
342.0,-4.415,-2.644,9.488,4.591,-3.588,-1.609
346.0,-4.415,-2.644,9.488,4.591,-3.588,-1.609
349.0,-4.415,-2.644,8.265,4.591,-3.588,-1.609
353.0,-4.007,-2.441,8.265,4.331,-3.63,-1.833
357.0,-4.007,-2.441,8.265,4.331,-3.63,-1.833
361.0,-3.596,-2.591,6.894,4.015,-3.641,-2.104
365.0,-3.596,-2.591,6.894,4.015,-3.641,-2.104
369.0,-3.596,-2.591,6.894,4.015,-3.641,-2.104
373.0,-3.166,-2.983,5.627,3.718,-3.6,-2.42
377.0,-3.166,-2.983,5.627,3.718,-3.6,-2.42
381.0,-3.134,-3.212,4.229,3.499,-3.508,-2.742
385.0,-3.134,-3.212,4.229,3.499,-3.508,-2.742
389.0,-3.134,-3.212,4.229,3.499,-3.508,-2.742
392.0,-3.218,-3.374,3.033,3.381,-3.383,-3.0
396.0,-3.218,-3.374,3.033,3.381,-3.383,-3.0
400.0,-3.556,-3.438,2.091,3.372,-3.257,-3.17
404.0,-3.556,-3.438,2.091,3.372,-3.257,-3.17
408.0,-3.556,-3.438,2.091,3.372,-3.257,-3.17
412.0,-4.198,-3.132,1.131,3.463,-3.147,-3.247
416.0,-4.198,-3.132,1.131,3.463,-3.147,-3.247
420.0,-4.557,-2.405,0.044,3.608,-3.054,-3.223
424.0,-4.557,-2.405,0.044,3.608,-3.054,-3.223
428.0,-4.557,-2.405,0.044,3.608,-3.054,-3.223
432.0,-4.616,-1.35,-1.175,3.738,-2.973,-3.105
436.0,-4.616,-1.35,-1.175,3.738,-2.973,-3.105
440.0,-4.668,-0.033,-2.363,3.772,-2.873,-2.896
443.0,-4.668,-0.033,-2.363,3.772,-2.873,-2.896
447.0,-4.668,-0.033,-2.363,3.772,-2.873,-2.896
451.0,-4.641,1.284,-3.4,3.643,-2.743,-2.616
455.0,-4.641,1.284,-3.4,3.643,-2.743,-2.616
459.0,-4.616,2.347,-4.129,3.334,-2.587,-2.302
463.0,-4.616,2.347,-4.129,3.334,-2.587,-2.302
467.0,-4.616,2.347,-4.129,3.334,-2.587,-2.302
471.0,-4.322,3.28,-4.534,2.867,-2.43,-2.005
475.0,-4.322,3.28,-4.534,2.867,-2.43,-2.005
479.0,-3.797,4.225,-4.788,2.277,-2.265,-1.728
483.0,-3.797,4.225,-4.788,2.277,-2.265,-1.728
487.0,-3.797,4.225,-4.788,2.277,-2.265,-1.728
491.0,-3.259,5.242,-4.862,1.614,-2.064,-1.426
494.0,-3.259,5.242,-4.862,1.614,-2.064,-1.426
498.0,-3.033,6.349,-4.57,1.614,-1.836,-1.087
502.0,-3.033,6.349,-4.57,0.964,-1.836,-1.087
506.0,-3.033,6.349,-4.57,0.964,-1.836,-1.087
510.0,-3.182,7.778,-4.174,0.433,-1.623,-0.716
514.0,-3.182,7.778,-4.174,0.433,-1.623,-0.716
518.0,-3.576,9.071,-3.767,0.433,-1.623,-0.716
522.0,-3.576,9.071,-3.767,0.094,-1.426,-0.275
526.0,-3.576,9.071,-3.767,0.094,-1.426,-0.275
530.0,-4.13,9.953,-3.353,-0.042,-1.235,0.258
534.0,-4.13,9.953,-3.353,-0.042,-1.235,0.258
537.0,-4.768,10.445,-2.874,-0.042,-1.235,0.258
541.0,-4.768,10.445,-2.874,0.008,-1.036,0.838
545.0,-4.768,10.445,-2.874,0.008,-1.036,0.838
549.0,-5.377,10.847,-2.34,0.212,-0.825,1.44
553.0,-5.377,10.847,-2.34,0.212,-0.825,1.44
557.0,-5.377,11.449,-1.32,0.212,-0.825,1.44
561.0,-5.627,11.449,-1.32,0.505,-0.594,2.102
565.0,-5.627,11.449,-1.32,0.505,-0.594,2.102
569.0,-5.797,12.011,-0.033,0.833,-0.347,2.82
573.0,-5.797,12.011,-0.033,0.833,-0.347,2.82
577.0,-5.797,12.011,1.086,0.833,-0.347,2.82
580.0,-5.919,12.741,1.086,1.135,-0.111,3.538
584.0,-5.919,12.741,1.086,1.135,-0.111,3.538
588.0,-5.95,13.782,2.005,1.345,0.108,4.23
592.0,-5.95,13.782,2.005,1.345,0.108,4.23
595.0,-5.95,13.782,2.005,1.345,0.108,4.23
599.0,-6.211,14.627,2.809,1.45,0.323,4.83
603.0,-6.211,14.627,2.809,1.45,0.323,4.83
607.0,-6.476,15.315,3.533,1.45,0.323,4.83
610.0,-6.476,15.315,3.533,1.444,0.53,5.012
614.0,-6.476,15.315,3.533,1.444,0.53,5.012
618.0,-6.471,15.439,4.343,1.327,0.718,5.013
622.0,-6.471,15.439,4.343,1.327,0.718,5.013
625.0,-6.471,15.439,4.343,1.327,0.718,5.013
629.0,-6.327,15.028,5.242,1.118,0.865,5.013
633.0,-6.327,15.028,5.242,1.118,0.865,5.013
637.0,-5.74,14.408,6.078,1.118,0.954,5.013
640.0,-5.74,14.408,6.078,0.844,0.954,5.013
644.0,-5.74,14.408,6.078,0.844,0.954,5.013
648.0,-4.594,13.502,6.94,0.551,0.981,5.013
651.0,-4.594,13.502,6.94,0.551,0.981,5.013
655.0,-4.594,13.502,6.94,0.551,0.981,5.013
659.0,-3.24,12.365,7.466,0.297,0.951,5.013
663.0,-3.24,12.365,7.466,0.297,0.951,5.013
666.0,-1.903,11.514,7.773,0.123,0.901,5.013
670.0,-1.903,11.514,7.773,0.123,0.901,5.013
674.0,-1.903,11.514,7.773,0.123,0.901,5.013
678.0,-0.805,10.939,7.659,0.029,0.863,5.013
681.0,-0.805,10.939,7.659,0.029,0.863,5.013
685.0,-0.805,10.939,7.659,0.029,0.863,5.013
689.0,0.147,10.246,7.342,-0.018,0.855,5.013
693.0,0.147,10.246,7.342,-0.018,0.855,5.013
696.0,0.963,9.614,7.289,-0.065,0.869,5.013
700.0,0.963,9.614,7.289,-0.065,0.869,5.013
704.0,0.963,9.614,7.289,-0.065,0.869,5.013
707.0,1.989,8.47,7.62,-0.134,0.863,5.011
711.0,1.989,8.47,7.62,-0.134,0.863,5.011
714.0,1.989,8.47,7.62,-0.134,0.863,5.011
718.0,3.041,6.647,8.395,-0.178,0.813,4.986
722.0,3.041,6.647,8.395,-0.178,0.813,4.986
725.0,3.834,4.534,9.208,-0.178,0.707,4.92
729.0,3.834,4.534,9.208,-0.163,0.707,4.92
733.0,3.834,4.534,9.208,-0.163,0.707,4.92
736.0,4.636,2.733,10.007,-0.106,0.576,4.805
740.0,4.636,2.733,10.007,-0.106,0.576,4.805
744.0,4.636,2.733,10.007,-0.106,0.576,4.805
748.0,5.171,1.356,10.441,-0.038,0.455,4.613
751.0,5.171,1.356,10.441,-0.038,0.455,4.613
755.0,5.597,0.547,10.056,-0.038,0.34,4.345
759.0,5.597,0.547,10.056,0.015,0.34,4.345
762.0,5.597,0.547,10.056,0.015,0.34,4.345
766.0,6.008,0.443,9.17,0.048,0.232,4.024
770.0,6.008,0.443,9.17,0.048,0.232,4.024
773.0,6.008,0.443,9.17,0.048,0.232,4.024
777.0,6.209,0.604,8.483,0.043,0.103,3.694
780.0,6.209,0.604,8.483,0.043,0.103,3.694
784.0,6.209,0.604,8.006,0.043,0.103,3.694
787.0,6.187,0.302,8.006,-0.007,-0.084,3.408
791.0,6.187,0.302,8.006,-0.007,-0.084,3.408
795.0,6.346,-0.418,7.536,-0.051,-0.304,3.189
799.0,6.346,-0.418,7.536,-0.051,-0.304,3.189
803.0,6.346,-0.418,7.536,-0.051,-0.304,3.189
806.0,6.591,-1.63,7.647,-0.037,-0.498,3.017
810.0,6.591,-1.63,7.647,-0.037,-0.498,3.017
814.0,6.769,-3.129,7.527,-0.037,-0.498,3.017
818.0,6.769,-3.129,7.527,0.046,-0.665,2.859
822.0,6.769,-3.129,7.527,0.046,-0.665,2.859
825.0,7.231,-4.494,6.878,0.169,-0.782,2.709
829.0,7.231,-4.494,6.878,0.169,-0.782,2.709
833.0,7.231,-4.494,6.878,0.169,-0.782,2.709
836.0,7.825,-5.529,6.189,0.308,-0.824,2.558
840.0,7.825,-5.529,6.189,0.308,-0.824,2.558
844.0,8.58,-6.113,5.787,0.308,-0.843,2.371
848.0,8.58,-6.113,5.787,0.441,-0.843,2.371
851.0,8.58,-6.113,5.787,0.441,-0.843,2.371
855.0,9.353,-6.398,5.754,0.565,-0.877,2.101
859.0,9.353,-6.398,5.754,0.565,-0.877,2.101
863.0,9.353,-6.398,5.754,0.565,-0.877,2.101
866.0,9.842,-6.349,5.633,0.683,-0.92,1.764
870.0,9.842,-6.349,5.633,0.683,-0.92,1.764
874.0,9.787,-6.211,5.031,0.782,-0.915,1.441
878.0,9.787,-6.211,5.031,0.782,-0.915,1.441
881.0,9.787,-6.211,5.031,0.782,-0.915,1.441
885.0,9.012,-6.053,3.997,0.838,-0.815,1.177
889.0,9.012,-6.053,3.997,0.838,-0.815,1.177
892.0,9.012,-6.053,3.055,0.838,-0.815,1.177
896.0,8.376,-5.717,3.055,0.843,-0.648,0.945
900.0,8.376,-5.717,3.055,0.843,-0.648,0.945
904.0,8.636,-5.199,2.734,0.804,-0.454,0.699
907.0,8.636,-5.199,2.734,0.804,-0.454,0.699
911.0,8.636,-5.199,2.734,0.804,-0.454,0.699
915.0,9.165,-4.711,2.882,0.744,-0.24,0.445
919.0,9.165,-4.711,2.882,0.744,-0.24,0.445
922.0,9.165,-4.327,3.246,0.744,-0.24,0.445
926.0,9.483,-4.327,3.246,0.693,0.005,0.229
930.0,9.483,-4.327,3.246,0.693,0.005,0.229
933.0,9.725,-4.108,3.994,0.68,0.277,0.068
937.0,9.725,-4.108,3.994,0.68,0.277,0.068
941.0,9.725,-4.108,3.994,0.68,0.277,0.068
944.0,9.482,-3.741,4.584,0.713,0.533,-0.044
948.0,9.482,-3.741,4.584,0.713,0.533,-0.044
952.0,9.482,-3.741,5.019,0.713,0.533,-0.044
955.0,9.029,-3.221,5.019,0.765,0.755,-0.123
959.0,9.029,-3.221,5.019,0.765,0.755,-0.123
963.0,8.774,-2.52,5.265,0.811,0.915,-0.168
967.0,8.774,-2.52,5.265,0.811,0.915,-0.168
970.0,8.774,-2.52,5.265,0.811,0.915,-0.168
974.0,8.691,-1.579,5.324,0.838,1.014,-0.174
978.0,8.691,-1.579,5.324,0.838,1.014,-0.174
982.0,8.637,-0.579,5.462,0.838,1.014,-0.174
985.0,8.637,-0.579,5.462,0.839,1.065,-0.152
989.0,8.637,-0.579,5.462,0.839,1.065,-0.152
993.0,8.578,0.373,5.498,0.82,1.042,-0.127
996.0,8.578,0.373,5.498,0.82,1.042,-0.127
1000.0,8.578,0.373,5.498,0.82,1.042,-0.127
1004.0,8.581,1.259,5.428,0.771,0.952,-0.114
1008.0,8.581,1.259,5.428,0.771,0.952,-0.114
1011.0,8.694,1.945,5.301,0.771,0.952,-0.114
1015.0,8.694,1.945,5.301,0.675,0.819,-0.113
1019.0,8.694,1.945,5.301,0.675,0.819,-0.113
1022.0,8.627,2.503,5.103,0.518,0.677,-0.109
1026.0,8.627,2.503,5.103,0.518,0.677,-0.109
1030.0,8.627,2.503,5.103,0.518,0.677,-0.109
1034.0,8.466,2.785,4.936,0.308,0.553,-0.09
1037.0,8.466,2.785,4.936,0.308,0.553,-0.09
1041.0,8.388,2.73,4.646,0.308,0.553,-0.071
1045.0,8.388,2.73,4.646,0.075,0.451,-0.071
1049.0,8.388,2.73,4.646,0.075,0.451,-0.071
1052.0,8.151,2.432,4.226,-0.159,0.372,-0.059
1056.0,8.151,2.432,4.226,-0.159,0.372,-0.059
1060.0,8.151,2.432,4.226,-0.159,0.372,-0.059
1064.0,7.831,1.942,3.881,-0.387,0.317,-0.04
1068.0,7.831,1.942,3.881,-0.387,0.317,-0.04
1071.0,7.494,1.385,3.614,-0.584,0.285,-0.022
1075.0,7.494,1.385,3.614,-0.584,0.285,-0.022
1079.0,7.494,1.385,3.614,-0.584,0.285,-0.022
1083.0,7.081,0.857,3.279,-0.728,0.278,-0.011
1087.0,7.081,0.857,3.279,-0.728,0.278,-0.011
1091.0,6.67,0.326,2.99,-0.728,0.278,0.003
1094.0,6.67,0.326,2.99,-0.821,0.298,0.003
1098.0,6.67,0.326,2.99,-0.821,0.298,0.003
1102.0,6.367,-0.178,2.694,-0.867,0.338,0.017
1106.0,6.367,-0.178,2.694,-0.867,0.338,0.017
1109.0,6.367,-0.178,2.694,-0.867,0.338,0.017
1113.0,6.112,-0.532,2.484,-0.87,0.397,0.022
1117.0,6.112,-0.532,2.484,-0.87,0.397,0.022
1121.0,5.804,-0.819,2.38,-0.832,0.47,0.015
1125.0,5.804,-0.819,2.38,-0.832,0.47,0.015
1128.0,5.804,-0.819,2.38,-0.832,0.47,0.015
1132.0,5.472,-1.073,2.429,-0.761,0.549,-0.01
1136.0,5.472,-1.073,2.429,-0.761,0.549,-0.01
1140.0,5.183,-1.277,2.383,-0.761,0.631,-0.054
1144.0,5.183,-1.277,2.383,-0.663,0.631,-0.054
1148.0,5.183,-1.277,2.383,-0.663,0.631,-0.054
1152.0,4.896,-1.32,2.356,-0.544,0.718,-0.115
1156.0,4.896,-1.32,2.356,-0.544,0.718,-0.115
1160.0,4.469,-1.342,2.62,-0.544,0.718,-0.173
1164.0,4.469,-1.342,2.62,-0.41,0.813,-0.173
1167.0,4.469,-1.342,2.62,-0.41,0.813,-0.173
1171.0,3.87,-1.376,2.913,-0.273,0.89,-0.223
1175.0,3.87,-1.376,2.913,-0.273,0.89,-0.223
1179.0,3.23,-1.374,3.138,-0.273,0.89,-0.223
1183.0,3.23,-1.374,3.138,-0.144,0.948,-0.269
1187.0,3.23,-1.374,3.138,-0.144,0.948,-0.269
1191.0,2.72,-1.329,3.513,-0.026,1.001,-0.322
1195.0,2.72,-1.329,3.513,-0.026,1.001,-0.322
1199.0,2.72,-1.325,3.982,-0.026,1.001,-0.322
1203.0,2.286,-1.325,3.982,0.075,1.035,-0.391
1206.0,2.286,-1.325,3.982,0.075,1.035,-0.391
1210.0,1.948,-1.322,4.459,0.149,1.031,-0.471
1214.0,1.948,-1.322,4.459,0.149,1.031,-0.471
1218.0,1.948,-1.322,4.459,0.149,1.031,-0.471
1222.0,1.749,-1.284,4.653,0.206,0.984,-0.545
1226.0,1.749,-1.284,4.653,0.206,0.984,-0.545
1229.0,1.755,-1.126,4.803,0.259,0.919,-0.604
1233.0,1.755,-1.126,4.803,0.259,0.919,-0.604
1237.0,1.755,-1.126,4.803,0.259,0.919,-0.604
1241.0,1.994,-1.021,5.034,0.311,0.853,-0.646
1245.0,1.994,-1.021,5.034,0.311,0.853,-0.646
1248.0,2.327,-0.929,5.229,0.311,0.853,-0.666
1252.0,2.327,-0.929,5.229,0.356,0.794,-0.666
1256.0,2.327,-0.929,5.229,0.356,0.794,-0.666
1260.0,2.779,-0.873,5.459,0.405,0.759,-0.664
1264.0,2.779,-0.873,5.459,0.405,0.759,-0.664
1268.0,2.779,-0.873,5.88,0.405,0.759,-0.664
1271.0,3.278,-0.798,5.88,0.459,0.773,-0.646
1275.0,3.278,-0.798,5.88,0.459,0.773,-0.646
1279.0,3.751,-0.471,6.379,0.521,0.818,-0.615
1283.0,3.751,-0.471,6.379,0.521,0.818,-0.615
1287.0,3.751,-0.471,6.379,0.521,0.818,-0.615
1290.0,4.389,-0.047,6.977,0.596,0.875,-0.579
1294.0,4.389,-0.047,6.977,0.596,0.875,-0.579
1298.0,5.13,0.337,7.684,0.678,0.953,-0.563
1302.0,5.13,0.337,7.684,0.678,0.953,-0.563
1306.0,5.13,0.337,7.684,0.678,0.953,-0.563
1309.0,5.811,0.921,8.105,0.763,1.035,-0.551
1313.0,5.811,0.921,8.105,0.763,1.035,-0.551
1317.0,5.811,0.921,8.105,0.763,1.035,-0.551
1320.0,6.529,1.63,8.461,0.856,1.146,-0.509
1324.0,6.529,1.63,8.461,0.856,1.146,-0.509
1328.0,7.015,2.192,8.737,0.956,1.329,-0.442
1332.0,7.015,2.192,8.737,0.956,1.329,-0.442
1335.0,7.015,2.192,8.737,0.956,1.329,-0.442
1339.0,7.536,2.712,8.991,1.03,1.552,-0.327
1343.0,7.536,2.712,8.991,1.03,1.552,-0.327
1347.0,7.536,2.712,9.329,1.03,1.552,-0.327
1350.0,7.91,3.251,9.329,1.081,1.825,-0.145
1354.0,7.91,3.251,9.329,1.081,1.825,-0.145
1358.0,7.932,3.686,9.905,1.142,2.144,0.094
1361.0,7.932,3.686,9.905,1.142,2.144,0.094
1365.0,7.932,3.686,9.905,1.142,2.144,0.094
1369.0,7.303,4.215,10.624,1.24,2.476,0.35
1372.0,7.303,4.215,10.624,1.24,2.476,0.35
1376.0,7.303,4.215,11.154,1.24,2.476,0.35
1380.0,6.167,4.753,11.154,1.375,2.772,0.597
1384.0,6.167,4.753,11.154,1.375,2.772,0.597
1387.0,4.793,5.08,11.246,1.534,2.992,0.82
1391.0,4.793,5.08,11.246,1.534,2.992,0.82
1395.0,4.793,5.08,11.246,1.534,2.992,0.82
1399.0,3.807,5.24,11.17,1.676,3.111,1.019
1402.0,3.807,5.24,11.17,1.676,3.111,1.019
1406.0,3.354,5.291,11.214,1.676,3.111,1.019
1410.0,3.354,5.291,11.214,1.773,3.136,1.176
1414.0,3.354,5.291,11.214,1.773,3.136,1.176
1417.0,3.22,5.177,10.738,1.824,3.096,1.273
1421.0,3.22,5.177,10.738,1.824,3.096,1.273
1425.0,3.22,5.177,10.738,1.824,3.096,1.273
1428.0,3.131,4.958,9.511,1.815,3.072,1.29
1432.0,3.131,4.958,9.511,1.815,3.072,1.29
1436.0,2.968,4.722,7.868,1.815,3.072,1.29
1439.0,2.968,4.722,7.868,1.725,3.15,1.206
1443.0,2.968,4.722,7.868,1.725,3.15,1.206
1447.0,2.487,4.673,6.47,1.562,3.381,1.017
1450.0,2.487,4.673,6.47,1.562,3.381,1.017
1454.0,2.487,4.673,6.47,1.562,3.381,1.017
1458.0,1.54,4.585,5.227,1.345,3.715,0.796
1461.0,1.54,4.585,5.227,1.345,3.715,0.796
1465.0,1.54,4.585,4.353,1.345,3.715,0.796
1469.0,0.796,4.49,4.353,1.081,4.083,0.606
1472.0,0.796,4.49,4.353,1.081,4.083,0.606
1476.0,0.091,4.537,4.1,0.797,4.451,0.43
1480.0,0.091,4.537,4.1,0.797,4.451,0.43
1483.0,0.091,4.537,4.1,0.797,4.451,0.43
1487.0,-0.596,4.311,3.91,0.518,4.752,0.263
1491.0,-0.596,4.311,3.91,0.518,4.752,0.263
1494.0,-0.596,4.311,3.91,0.518,4.752,0.263
1498.0,-1.039,3.735,3.211,0.239,4.96,0.094
1502.0,-1.039,3.735,3.211,0.239,4.96,0.094
1505.0,-1.59,3.351,2.667,-0.036,5.015,-0.102
1509.0,-1.59,3.351,2.667,-0.036,5.015,-0.102
1513.0,-1.59,3.351,2.667,-0.036,5.015,-0.102
1517.0,-2.697,3.461,3.006,-0.291,5.015,-0.3
1521.0,-2.697,3.461,3.006,-0.291,5.015,-0.3
1525.0,-4.183,3.83,4.211,-0.291,5.015,-0.414
1529.0,-4.183,3.83,4.211,-0.512,5.015,-0.414
1533.0,-4.183,3.83,4.211,-0.512,5.015,-0.414
1537.0,-4.994,3.312,4.196,-0.714,5.015,-0.394
1541.0,-4.994,3.312,4.196,-0.714,5.015,-0.394
1545.0,-5.268,2.568,3.166,-0.714,5.015,-0.333
1548.0,-5.268,2.568,3.166,-0.923,5.015,-0.333
1552.0,-5.268,2.568,3.166,-0.923,5.015,-0.333
1556.0,-5.303,1.909,1.947,-1.143,5.015,-0.298
1560.0,-5.303,1.909,1.947,-1.143,5.015,-0.298
1564.0,-5.105,1.161,0.831,-1.143,5.015,-0.298
1568.0,-5.105,1.161,0.831,-1.361,5.015,-0.29
1572.0,-5.105,1.161,0.831,-1.361,5.015,-0.29
1576.0,-5.294,0.897,1.177,-1.542,5.015,-0.299
1580.0,-5.294,0.897,1.177,-1.542,5.015,-0.299
1584.0,-5.294,0.841,2.59,-1.542,5.015,-0.299
1587.0,-6.211,0.841,2.59,-1.631,5.015,-0.265
1591.0,-6.211,0.841,2.59,-1.631,5.015,-0.265
1595.0,-7.666,0.872,4.255,-1.611,5.015,-0.134
1599.0,-7.666,0.872,4.255,-1.611,5.015,-0.134
1603.0,-7.666,0.872,4.634,-1.611,5.015,-0.134
1607.0,-9.174,0.683,4.634,-1.51,5.015,0.073
1611.0,-9.174,0.683,4.634,-1.51,5.015,0.073
1615.0,-10.394,0.659,3.846,-1.389,5.015,0.302
1619.0,-10.394,0.659,3.846,-1.389,5.015,0.302
1622.0,-10.394,0.659,3.846,-1.389,5.015,0.302
1626.0,-11.066,0.469,2.632,-1.3,5.015,0.515
1630.0,-11.066,0.469,2.632,-1.3,5.015,0.515
1634.0,-11.146,0.055,2.023,-1.25,5.015,0.678
1638.0,-11.146,0.055,2.023,-1.25,5.015,0.678
1642.0,-11.146,0.055,2.023,-1.25,5.015,0.678
1646.0,-11.011,-0.407,2.428,-1.201,5.015,0.772
1650.0,-11.011,-0.407,2.428,-1.201,5.015,0.772
1654.0,-11.148,-0.745,3.584,-1.09,5.015,0.804
1658.0,-11.148,-0.745,3.584,-1.09,5.015,0.804
1662.0,-11.148,-0.745,3.584,-1.09,5.015,0.804
1666.0,-11.65,-1.04,4.427,-0.884,5.015,0.824
1670.0,-11.65,-1.04,4.427,-0.884,5.015,0.824
1674.0,-12.083,-1.191,4.332,-0.602,5.015,0.871
1678.0,-12.083,-1.191,4.332,-0.602,5.015,0.871
1682.0,-12.083,-1.191,4.332,-0.602,5.015,0.871
1686.0,-12.178,-1.309,3.819,-0.298,5.015,0.943
1690.0,-12.178,-1.309,3.819,-0.298,5.015,0.943
1694.0,-11.95,-1.238,3.345,-0.02,5.015,1.002
1698.0,-11.95,-1.238,3.345,-0.02,5.015,1.002
1702.0,-11.95,-1.238,3.345,-0.02,5.015,1.002
1706.0,-11.55,-1.278,3.222,0.218,5.015,1.011
1710.0,-11.55,-1.278,3.222,0.218,5.015,1.011
1714.0,-11.295,-1.492,3.822,0.45,5.015,0.941
1718.0,-11.295,-1.492,3.822,0.45,5.015,0.941
