deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
134.0,-11.292,-2.861,6.523,-2.543,-1.252,0.215
138.0,-13.342,-2.55,7.838,-2.372,-1.192,0.176
142.0,-13.342,-2.55,7.838,-2.372,-1.192,0.176
146.0,-13.342,-2.55,7.838,-2.372,-1.192,0.176
150.0,-15.277,-2.254,9.208,-2.192,-1.196,0.077
154.0,-15.277,-2.254,9.208,-2.192,-1.196,0.077
158.0,-16.503,-1.387,10.198,-2.008,-1.301,-0.052
162.0,-16.503,-1.387,10.198,-2.008,-1.301,-0.052
166.0,-16.503,-1.387,10.198,-2.008,-1.301,-0.052
170.0,-17.304,-0.344,10.364,-1.92,-1.47,-0.169
174.0,-17.304,-0.344,10.364,-1.92,-1.47,-0.169
178.0,-18.318,0.023,9.846,-1.972,-1.695,-0.227
182.0,-18.318,0.023,9.846,-1.972,-1.695,-0.227
186.0,-17.751,-0.38,9.573,-1.972,-1.695,-0.227
191.0,-17.751,-0.38,9.573,-2.058,-1.953,-0.222
195.0,-17.751,-0.38,9.573,-2.058,-1.953,-0.222
199.0,-16.979,-0.892,9.393,-2.095,-2.091,-0.157
203.0,-16.979,-0.892,9.393,-2.095,-2.091,-0.157
207.0,-16.435,-1.574,9.412,-2.084,-2.116,-0.059
211.0,-16.435,-1.574,9.412,-2.084,-2.116,-0.059
215.0,-16.435,-1.574,9.412,-2.084,-2.116,-0.059
219.0,-16.127,-2.364,9.777,-2.062,-2.101,0.064
223.0,-16.127,-2.364,9.777,-2.062,-2.101,0.064
227.0,-15.692,-2.995,10.298,-2.04,-2.08,0.19
231.0,-15.692,-2.995,10.298,-2.04,-2.08,0.19
235.0,-15.692,-2.995,10.298,-2.04,-2.08,0.19
239.0,-14.999,-3.501,10.762,-2.017,-2.046,0.315
243.0,-14.999,-3.501,10.762,-2.017,-2.046,0.315
247.0,-14.229,-3.857,10.954,-1.983,-1.987,0.451
252.0,-14.229,-3.857,10.954,-1.983,-1.987,0.451
256.0,-13.536,-4.274,10.962,-1.983,-1.987,0.451
260.0,-13.536,-4.274,10.962,-1.923,-1.894,0.615
264.0,-13.536,-4.274,10.962,-1.923,-1.894,0.615
268.0,-12.918,-4.836,11.119,-1.832,-1.781,0.796
272.0,-12.918,-4.836,11.119,-1.832,-1.781,0.796
276.0,-12.663,-5.756,11.084,-1.686,-1.712,0.96
280.0,-12.663,-5.756,11.084,-1.686,-1.712,0.96
284.0,-12.663,-5.756,11.084,-1.686,-1.712,0.96
288.0,-11.715,-6.55,10.783,-1.448,-1.747,1.099
292.0,-11.715,-6.55,10.783,-1.448,-1.747,1.099
296.0,-10.659,-7.588,10.123,-1.148,-1.736,1.218
301.0,-10.659,-7.588,10.123,-1.148,-1.736,1.218
305.0,-10.659,-7.588,9.408,-1.148,-1.736,1.218
309.0,-9.613,-8.681,9.408,-0.794,-1.687,1.314
312.0,-9.613,-8.681,9.408,-0.794,-1.687,1.314
316.0,-8.676,-9.477,8.643,-0.426,-1.619,1.372
320.0,-8.676,-9.477,8.643,-0.426,-1.619,1.372
324.0,-8.676,-9.477,8.643,-0.426,-1.619,1.372
328.0,-7.568,-10.018,7.618,-0.089,-1.517,1.373
332.0,-7.568,-10.018,7.618,-0.089,-1.517,1.373
336.0,-6.263,-10.4,6.499,0.187,-1.387,1.332
340.0,-6.263,-10.4,6.499,0.187,-1.387,1.332
344.0,-6.263,-10.4,6.499,0.187,-1.387,1.332
348.0,-4.685,-10.372,5.584,0.374,-1.234,1.296
352.0,-4.685,-10.372,5.584,0.374,-1.234,1.296
356.0,-3.052,-10.376,4.743,0.443,-1.036,1.285
360.0,-3.052,-10.376,4.743,0.443,-1.036,1.285
363.0,-3.052,-10.376,4.743,0.443,-1.036,1.285
367.0,-1.21,-10.658,3.857,0.44,-0.876,1.289
371.0,-1.21,-10.658,3.857,0.44,-0.876,1.289
375.0,0.473,-11.381,2.701,0.393,-0.785,1.261
379.0,0.473,-11.381,2.701,0.393,-0.785,1.261
383.0,0.473,-11.381,2.701,0.393,-0.785,1.261
387.0,2.021,-12.003,1.195,0.358,-0.794,1.166
390.0,2.021,-12.003,1.195,0.358,-0.794,1.166
394.0,3.179,-12.362,-0.207,0.358,-0.78,1.027
398.0,3.179,-12.362,-0.207,0.313,-0.78,1.027
402.0,3.179,-12.362,-0.207,0.313,-0.78,1.027
406.0,3.755,-12.507,-0.893,0.223,-0.676,0.872
410.0,3.755,-12.507,-0.893,0.223,-0.676,0.872
414.0,3.144,-12.867,-0.653,0.223,-0.676,0.704
418.0,3.144,-12.867,-0.653,0.11,-0.545,0.704
422.0,3.144,-12.867,-0.653,0.11,-0.545,0.704
426.0,2.037,-13.156,0.134,0.032,-0.499,0.51
429.0,2.037,-13.156,0.134,0.032,-0.499,0.51
433.0,0.174,-13.799,1.035,0.032,-0.499,0.51
437.0,0.174,-13.799,1.035,-0.006,-0.465,0.267
441.0,0.174,-13.799,1.035,-0.006,-0.465,0.267
445.0,-1.822,-14.604,1.645,0.054,-0.475,0.006
449.0,-1.822,-14.604,1.645,0.054,-0.475,0.006
453.0,-1.822,-14.604,1.841,0.054,-0.475,0.006
457.0,-3.479,-15.252,1.841,0.222,-0.506,-0.236
461.0,-3.479,-15.252,1.841,0.222,-0.506,-0.236
464.0,-4.453,-15.736,1.935,0.465,-0.544,-0.46
468.0,-4.453,-15.736,1.935,0.465,-0.544,-0.46
472.0,-4.453,-15.736,2.024,0.465,-0.544,-0.46
476.0,-4.81,-15.647,2.024,0.736,-0.584,-0.709
480.0,-4.81,-15.647,2.024,0.736,-0.584,-0.709
484.0,-4.707,-14.814,1.966,0.979,-0.629,-0.996
488.0,-4.707,-14.814,1.966,0.979,-0.629,-0.996
492.0,-4.429,-13.695,1.981,0.979,-0.629,-0.996
496.0,-4.429,-13.695,1.981,1.139,-0.675,-1.278
500.0,-4.429,-13.695,1.981,1.139,-0.675,-1.278
504.0,-4.269,-12.776,2.26,1.18,-0.723,-1.528
508.0,-4.269,-12.776,2.26,1.18,-0.723,-1.528
512.0,-4.241,-12.196,2.703,1.18,-0.723,-1.743
516.0,-4.241,-12.196,2.703,1.099,-0.776,-1.743
520.0,-4.241,-12.196,2.703,1.099,-0.776,-1.743
524.0,-4.144,-11.894,3.293,0.916,-0.833,-1.953
528.0,-4.144,-11.894,3.293,0.916,-0.833,-1.953
532.0,-3.988,-11.601,3.903,0.916,-0.892,-2.193
536.0,-3.988,-11.601,3.903,0.662,-0.892,-2.193
540.0,-3.988,-11.601,3.903,0.662,-0.892,-2.193
544.0,-3.749,-11.357,4.345,0.375,-0.949,-2.458
548.0,-3.749,-11.357,4.345,0.375,-0.949,-2.458
552.0,-3.379,-11.31,4.667,0.097,-1.003,-2.734
556.0,-3.379,-11.31,4.667,0.097,-1.003,-2.734
560.0,-3.379,-11.31,4.667,0.097,-1.003,-2.734
564.0,-3.183,-11.319,4.997,-0.15,-1.062,-3.023
568.0,-3.183,-11.319,4.997,-0.15,-1.062,-3.023
572.0,-3.282,-11.58,5.352,-0.353,-1.135,-3.317
577.0,-3.282,-11.58,5.352,-0.353,-1.135,-3.317
581.0,-3.282,-11.58,5.352,-0.353,-1.135,-3.317
585.0,-3.769,-12.045,5.83,-0.495,-1.232,-3.602
589.0,-3.769,-12.045,5.83,-0.495,-1.232,-3.602
593.0,-4.261,-12.671,6.467,-0.559,-1.38,-3.86
597.0,-4.261,-12.671,6.467,-0.559,-1.38,-3.86
601.0,-4.472,-13.579,7.042,-0.559,-1.38,-3.86
605.0,-4.472,-13.579,7.042,-0.553,-1.582,-4.096
609.0,-4.472,-13.579,7.042,-0.553,-1.582,-4.096
613.0,-4.235,-14.461,7.375,-0.489,-1.815,-4.338
617.0,-4.235,-14.461,7.375,-0.489,-1.815,-4.338
621.0,-3.757,-14.904,7.667,-0.369,-2.049,-4.606
626.0,-3.757,-14.904,7.667,-0.369,-2.049,-4.606
630.0,-3.757,-14.904,7.667,-0.369,-2.049,-4.606
634.0,-3.376,-15.05,8.002,-0.219,-2.265,-4.875
638.0,-3.376,-15.05,8.002,-0.219,-2.265,-4.875
642.0,-3.243,-14.986,8.159,-0.06,-2.46,-4.992
646.0,-3.243,-14.986,8.159,-0.06,-2.46,-4.992
650.0,-3.243,-14.986,8.136,-0.06,-2.46,-4.992
654.0,-3.084,-14.767,8.136,0.089,-2.645,-4.995
658.0,-3.084,-14.767,8.136,0.089,-2.645,-4.995
662.0,-2.666,-14.442,8.077,0.219,-2.817,-4.995
666.0,-2.666,-14.442,8.077,0.219,-2.817,-4.995
670.0,-2.201,-14.224,7.89,0.219,-2.817,-4.995
674.0,-2.201,-14.224,7.89,0.312,-2.956,-4.995
678.0,-2.201,-14.224,7.89,0.312,-2.956,-4.995
682.0,-1.956,-13.954,7.628,0.351,-3.052,-4.995
686.0,-1.956,-13.954,7.628,0.351,-3.052,-4.995
690.0,-1.659,-13.997,7.712,0.351,-3.052,-4.995
694.0,-1.659,-13.997,7.712,0.343,-3.105,-4.995
698.0,-1.659,-13.997,7.712,0.343,-3.105,-4.995
702.0,-1.877,-13.989,7.672,0.345,-3.13,-4.995
706.0,-1.877,-13.989,7.672,0.345,-3.13,-4.995
710.0,-2.274,-14.117,7.304,0.345,-3.153,-4.995
714.0,-2.274,-14.117,7.304,0.36,-3.153,-4.995
718.0,-2.274,-14.117,7.304,0.36,-3.153,-4.995
722.0,-2.375,-14.285,6.86,0.401,-3.146,-4.995
726.0,-2.375,-14.285,6.86,0.401,-3.146,-4.995
730.0,-2.122,-14.292,6.461,0.473,-3.112,-4.995
734.0,-2.122,-14.292,6.461,0.473,-3.112,-4.995
738.0,-2.122,-14.292,6.461,0.473,-3.112,-4.995
742.0,-1.901,-14.209,6.138,0.554,-3.06,-4.995
746.0,-1.901,-14.209,6.138,0.554,-3.06,-4.995
750.0,-2.049,-14.023,5.687,0.626,-2.978,-4.995
754.0,-2.049,-14.023,5.687,0.626,-2.978,-4.995
758.0,-2.049,-14.023,5.687,0.626,-2.978,-4.995
762.0,-2.431,-13.571,5.317,0.681,-2.856,-4.995
766.0,-2.431,-13.571,5.317,0.681,-2.856,-4.995
770.0,-2.789,-12.843,4.956,0.708,-2.702,-4.995
774.0,-2.789,-12.843,4.956,0.708,-2.702,-4.995
778.0,-2.789,-12.843,4.956,0.708,-2.702,-4.995
782.0,-2.878,-11.7,4.66,0.703,-2.51,-4.945
786.0,-2.878,-11.7,4.66,0.703,-2.51,-4.945
790.0,-2.757,-10.32,4.418,0.674,-2.275,-4.608
794.0,-2.757,-10.32,4.418,0.674,-2.275,-4.608
798.0,-2.757,-10.32,4.418,0.674,-2.275,-4.608
802.0,-2.705,-8.777,4.083,0.626,-2.004,-4.164
806.0,-2.705,-8.777,4.083,0.626,-2.004,-4.164
810.0,-2.776,-7.062,3.742,0.561,-1.696,-3.711
814.0,-2.776,-7.062,3.742,0.561,-1.696,-3.711
817.0,-2.776,-7.062,3.742,0.561,-1.696,-3.711
821.0,-2.748,-5.429,3.453,0.489,-1.356,-3.238
825.0,-2.748,-5.429,3.453,0.489,-1.356,-3.238
829.0,-2.692,-3.959,3.334,0.438,-1.005,-2.753
833.0,-2.692,-3.959,3.334,0.438,-1.005,-2.753
837.0,-2.692,-3.959,3.334,0.438,-1.005,-2.753
841.0,-2.852,-2.744,3.322,0.409,-0.674,-2.272
845.0,-2.852,-2.744,3.322,0.409,-0.674,-2.272
849.0,-3.411,-1.616,3.129,0.435,-0.374,-1.796
853.0,-3.411,-1.616,3.129,0.435,-0.374,-1.796
857.0,-3.411,-1.616,3.129,0.435,-0.374,-1.796
860.0,-3.973,-0.662,2.884,0.523,-0.104,-1.307
864.0,-3.973,-0.662,2.884,0.523,-0.104,-1.307
868.0,-4.37,0.146,2.722,0.685,0.146,-0.807
872.0,-4.37,0.146,2.722,0.685,0.146,-0.807
876.0,-4.37,0.146,2.722,0.685,0.146,-0.807
879.0,-4.715,0.872,2.757,0.88,0.381,-0.326
883.0,-4.715,0.872,2.757,0.88,0.381,-0.326
887.0,-4.715,0.872,2.875,0.88,0.381,-0.326
891.0,-5.201,1.655,2.875,1.08,0.61,0.109
894.0,-5.201,1.655,2.875,1.08,0.61,0.109
898.0,-5.736,2.533,2.918,1.257,0.846,0.501
902.0,-5.736,2.533,2.918,1.257,0.846,0.501
905.0,-5.736,2.533,2.918,1.257,0.846,0.501
909.0,-6.135,3.299,2.859,1.381,1.098,0.875
912.0,-6.135,3.299,2.859,1.381,1.098,0.875
916.0,-6.135,3.299,2.859,1.381,1.098,0.875
920.0,-6.279,3.809,2.723,1.423,1.379,1.25
923.0,-6.279,3.809,2.723,1.423,1.379,1.25
927.0,-6.27,4.019,2.816,1.423,1.379,1.635
931.0,-6.27,4.019,2.816,1.371,1.707,1.635
934.0,-6.27,4.019,2.816,1.371,1.707,1.635
938.0,-6.386,3.955,3.014,1.23,2.069,2.026
942.0,-6.386,3.955,3.014,1.23,2.069,2.026
945.0,-6.386,3.955,3.014,1.23,2.069,2.026
949.0,-6.847,3.719,3.202,1.018,2.459,2.422
953.0,-6.847,3.719,3.202,1.018,2.459,2.422
956.0,-6.847,3.258,3.535,1.018,2.459,2.422
960.0,-7.652,3.258,3.535,0.751,2.882,2.834
964.0,-7.652,3.258,3.535,0.751,2.882,2.834
967.0,-8.43,2.556,4.063,0.449,3.318,3.28
971.0,-8.43,2.556,4.063,0.449,3.318,3.28
974.0,-8.43,2.556,4.063,0.449,3.318,3.28
978.0,-9.06,1.67,4.767,0.135,3.754,3.759
982.0,-9.06,1.67,4.767,0.135,3.754,3.759
985.0,-9.06,1.67,4.767,0.135,3.754,3.759
989.0,-9.932,0.84,5.573,-0.176,4.174,4.247
993.0,-9.932,0.84,5.573,-0.176,4.174,4.247
997.0,-10.98,0.268,6.148,-0.477,4.538,4.719
1000.0,-10.98,0.268,6.148,-0.477,4.538,4.719
1004.0,-10.98,0.268,6.148,-0.477,4.538,4.719
1008.0,-11.809,-0.126,6.327,-0.761,4.82,4.994
1012.0,-11.809,-0.126,6.327,-0.761,4.82,4.994
1016.0,-12.409,-0.492,6.24,-1.014,4.987,5.013
1020.0,-12.409,-0.492,6.24,-1.014,4.987,5.013
1024.0,-12.409,-0.492,6.24,-1.014,4.987,5.013
1028.0,-13.047,-0.913,6.215,-1.234,5.015,5.013
1032.0,-13.047,-0.913,6.215,-1.234,5.015,5.013
1036.0,-14.036,-1.56,6.574,-1.421,5.015,5.013
1040.0,-14.036,-1.56,6.574,-1.421,5.015,5.013
1044.0,-14.036,-1.56,6.574,-1.421,5.015,5.013
1048.0,-15.154,-2.138,7.18,-1.572,5.015,5.013
1052.0,-15.154,-2.138,7.18,-1.572,5.015,5.013
1056.0,-15.945,-2.651,7.879,-1.672,5.015,5.013
1060.0,-15.945,-2.651,7.879,-1.672,5.015,5.013
1064.0,-15.945,-2.651,7.879,-1.672,5.015,5.013
1068.0,-16.643,-3.21,8.651,-1.705,4.97,5.013
1072.0,-16.643,-3.21,8.651,-1.705,4.97,5.013
1076.0,-16.996,-3.751,9.17,-1.656,4.786,5.013
1080.0,-16.996,-3.751,9.17,-1.656,4.786,5.013
1084.0,-16.996,-3.751,9.17,-1.656,4.786,5.013
1088.0,-17.101,-4.5,9.848,-1.537,4.537,5.013
1092.0,-17.101,-4.5,9.848,-1.537,4.537,5.013
1096.0,-17.658,-5.403,10.634,-1.376,4.258,5.013
1100.0,-17.658,-5.403,10.634,-1.376,4.258,5.013
1104.0,-17.658,-5.403,10.716,-1.376,4.258,5.013
1108.0,-18.026,-5.778,10.716,-1.201,3.956,5.013
1112.0,-18.026,-5.778,10.716,-1.201,3.956,5.013
1116.0,-17.39,-5.379,10.662,-1.017,3.688,5.013
1120.0,-17.39,-5.379,10.662,-1.017,3.688,5.013
1125.0,-17.251,-5.39,11.179,-1.017,3.469,5.013
1129.0,-17.251,-5.39,11.179,-0.836,3.469,5.013
1133.0,-17.251,-5.39,11.179,-0.836,3.469,5.013
1137.0,-18.062,-5.171,11.727,-0.626,3.255,5.013
1141.0,-18.062,-5.171,11.727,-0.626,3.255,5.013
1145.0,-18.954,-4.719,11.82,-0.481,3.032,5.013
1149.0,-18.954,-4.719,11.82,-0.481,3.032,5.013
1153.0,-18.954,-4.719,11.82,-0.481,3.032,5.013
1157.0,-19.323,-4.513,11.715,-0.404,2.822,5.013
1161.0,-19.323,-4.513,11.715,-0.404,2.822,5.013
1165.0,-18.94,-4.629,11.717,-0.346,2.635,5.013
1169.0,-18.94,-4.629,11.717,-0.346,2.635,5.013
1174.0,-18.589,-3.833,11.533,-0.346,2.635,5.013
1178.0,-18.589,-3.833,11.533,-0.294,2.489,5.013
1182.0,-18.589,-3.833,11.533,-0.294,2.489,5.013
1186.0,-19.238,-3.429,12.458,-0.318,2.355,5.013
1190.0,-19.238,-3.429,12.458,-0.318,2.355,5.013
1194.0,-17.717,-4.244,11.74,-0.414,2.179,5.013
1198.0,-17.717,-4.244,11.74,-0.414,2.179,5.013
1202.0,-17.717,-4.244,11.74,-0.414,2.179,5.013
1206.0,-15.537,-4.153,10.114,-0.633,2.036,5.013
1210.0,-15.537,-4.153,10.114,-0.633,2.036,5.013
1214.0,-17.897,-9.13,13.466,-0.7,1.798,5.013
1218.0,-17.897,-9.13,13.466,-0.7,1.798,5.013
1222.0,-17.897,-9.13,12.117,-0.7,1.798,5.013
1227.0,-19.0,-3.617,12.117,-0.32,1.602,5.013
1231.0,-19.0,-3.617,12.117,-0.32,1.602,5.013
1235.0,-19.107,-1.786,12.352,-0.293,1.508,5.013
1239.0,-19.107,-1.786,12.352,-0.293,1.508,5.013
1243.0,-19.6,-3.584,13.172,-0.293,1.508,5.013
1247.0,-19.6,-3.584,13.172,-0.464,1.389,5.013
1251.0,-19.6,-3.584,13.172,-0.464,1.389,5.013
1255.0,-19.6,-5.027,13.622,-0.563,1.178,5.013
1259.0,-19.6,-5.027,13.622,-0.563,1.178,5.013
1263.0,-19.207,-5.615,13.11,-0.621,0.996,5.013
1267.0,-19.207,-5.615,13.11,-0.621,0.996,5.013
1271.0,-19.207,-5.615,13.11,-0.621,0.996,5.013
1276.0,-18.964,-6.048,12.583,-0.679,0.947,5.013
1280.0,-18.964,-6.048,12.583,-0.679,0.947,5.013
1284.0,-19.019,-6.272,12.507,-0.737,0.947,5.013
1288.0,-19.019,-6.272,12.507,-0.737,0.947,5.013
1292.0,-19.019,-6.345,12.29,-0.737,0.947,5.013
1296.0,-17.834,-6.345,12.29,-0.774,0.921,5.008
1300.0,-17.834,-6.345,12.29,-0.774,0.921,5.008
1304.0,-16.15,-6.296,11.883,-0.767,0.9,4.907
1308.0,-16.15,-6.296,11.883,-0.767,0.9,4.907
1312.0,-14.536,-6.139,11.328,-0.75,0.889,4.582
1316.0,-14.536,-6.139,11.328,-0.75,0.889,4.582
1320.0,-14.536,-6.139,11.328,-0.75,0.889,4.582
1324.0,-13.116,-6.028,10.929,-0.723,0.865,4.166
1329.0,-13.116,-6.028,10.929,-0.723,0.865,4.166
1333.0,-11.483,-5.899,10.909,-0.67,0.761,3.731
1337.0,-11.483,-5.899,10.909,-0.67,0.761,3.731
1341.0,-11.483,-5.899,10.909,-0.67,0.761,3.731
1345.0,-9.616,-5.938,10.644,-0.587,0.542,3.312
1349.0,-9.616,-5.938,10.644,-0.587,0.542,3.312
1353.0,-8.045,-6.127,9.896,-0.486,0.269,2.926
1357.0,-8.045,-6.127,9.896,-0.486,0.269,2.926
1361.0,-8.045,-6.127,9.14,-0.486,0.269,2.926
1365.0,-6.973,-6.4,9.14,-0.377,0.014,2.596
1368.0,-6.973,-6.4,9.14,-0.377,0.014,2.596
1372.0,-6.093,-6.739,8.451,-0.263,-0.206,2.337
1376.0,-6.093,-6.739,8.451,-0.263,-0.206,2.337
1380.0,-6.093,-6.739,7.854,-0.263,-0.206,2.337
1384.0,-5.183,-6.956,7.854,-0.149,-0.39,2.128
1388.0,-5.183,-6.956,7.854,-0.149,-0.39,2.128
1392.0,-3.97,-6.96,7.183,-0.042,-0.536,1.936
1396.0,-3.97,-6.96,7.183,-0.042,-0.536,1.936
1400.0,-3.97,-6.72,6.468,-0.042,-0.536,1.936
1404.0,-2.403,-6.72,6.468,0.04,-0.638,1.723
1408.0,-2.403,-6.72,6.468,0.04,-0.638,1.723
1412.0,-0.863,-6.291,5.96,0.08,-0.695,1.452
1416.0,-0.863,-6.291,5.96,0.08,-0.695,1.452
1420.0,-0.863,-6.291,5.505,0.08,-0.695,1.452
1424.0,0.415,-5.894,5.505,0.09,-0.734,1.112
1428.0,0.415,-5.894,5.505,0.09,-0.734,1.112
1431.0,1.337,-5.64,4.74,0.073,-0.77,0.725
1435.0,1.337,-5.64,4.74,0.073,-0.77,0.725
1439.0,1.337,-5.64,4.74,0.073,-0.77,0.725
1443.0,1.72,-5.507,3.79,0.016,-0.779,0.347
1447.0,1.72,-5.507,3.79,0.016,-0.779,0.347
1451.0,1.419,-5.652,3.004,-0.085,-0.733,0.021
1455.0,1.419,-5.652,3.004,-0.085,-0.733,0.021
1458.0,1.419,-5.652,3.004,-0.085,-0.733,0.021
1462.0,0.536,-6.052,2.359,-0.198,-0.648,-0.261
1466.0,0.536,-6.052,2.359,-0.198,-0.648,-0.261
1470.0,-0.544,-6.526,1.94,-0.283,-0.569,-0.546
1474.0,-0.544,-6.526,1.94,-0.283,-0.569,-0.546
1478.0,-0.544,-6.526,1.94,-0.283,-0.569,-0.546
1483.0,-1.551,-7.001,1.77,-0.333,-0.529,-0.866
1487.0,-1.551,-7.001,1.77,-0.333,-0.529,-0.866
1491.0,-2.467,-7.36,1.602,-0.357,-0.525,-1.21
1495.0,-2.467,-7.36,1.602,-0.357,-0.525,-1.21
1499.0,-2.467,-7.36,1.422,-0.357,-0.525,-1.21
1503.0,-3.394,-7.641,1.422,-0.368,-0.529,-1.548
1507.0,-3.394,-7.641,1.422,-0.368,-0.529,-1.548
1511.0,-4.448,-7.853,1.241,-0.385,-0.524,-1.867
1515.0,-4.448,-7.853,1.241,-0.385,-0.524,-1.867
1519.0,-5.598,-7.983,1.068,-0.385,-0.524,-2.174
1523.0,-5.598,-7.983,1.068,-0.418,-0.507,-2.174
1527.0,-5.598,-7.983,1.068,-0.418,-0.507,-2.174
1531.0,-6.781,-7.947,0.916,-0.467,-0.485,-2.468
1536.0,-6.781,-7.947,0.916,-0.467,-0.485,-2.468
1540.0,-7.845,-7.862,0.915,-0.523,-0.456,-2.74
1544.0,-7.845,-7.862,0.915,-0.523,-0.456,-2.74
1548.0,-7.845,-7.862,0.915,-0.523,-0.456,-2.74
1552.0,-8.545,-7.804,0.977,-0.579,-0.421,-2.979
1556.0,-8.545,-7.804,0.977,-0.579,-0.421,-2.979
1560.0,-8.828,-7.918,1.136,-0.632,-0.374,-3.188
1564.0,-8.828,-7.918,1.136,-0.632,-0.374,-3.188
1568.0,-8.878,-8.109,1.333,-0.632,-0.374,-3.188
1572.0,-8.878,-8.109,1.333,-0.685,-0.31,-3.382
1576.0,-8.878,-8.109,1.333,-0.685,-0.31,-3.382
1580.0,-8.931,-8.253,1.498,-0.737,-0.219,-3.574
1585.0,-8.931,-8.253,1.498,-0.737,-0.219,-3.574
1589.0,-9.079,-8.337,1.784,-0.794,-0.106,-3.766
1593.0,-9.079,-8.337,1.784,-0.794,-0.106,-3.766
1597.0,-9.079,-8.337,1.784,-0.794,-0.106,-3.766
1601.0,-9.447,-8.432,2.013,-0.851,0.011,-3.955
1605.0,-9.447,-8.432,2.013,-0.851,0.011,-3.955
1609.0,-10.016,-8.577,2.21,-0.904,0.132,-4.131
1613.0,-10.016,-8.577,2.21,-0.904,0.132,-4.131
1617.0,-10.016,-8.577,2.21,-0.904,0.132,-4.131
1621.0,-10.776,-8.76,2.515,-0.939,0.26,-4.282
1625.0,-10.776,-8.76,2.515,-0.939,0.26,-4.282
1629.0,-11.642,-9.159,3.047,-0.941,0.373,-4.401
1633.0,-11.642,-9.159,3.047,-0.941,0.373,-4.401
1637.0,-12.437,-9.556,3.585,-0.941,0.373,-4.401
1641.0,-12.437,-9.556,3.585,-0.898,0.443,-4.506
1646.0,-12.437,-9.556,3.585,-0.898,0.443,-4.506
1650.0,-13.003,-9.82,4.091,-0.805,0.467,-4.608
1654.0,-13.003,-9.82,4.091,-0.805,0.467,-4.608
1658.0,-13.406,-9.99,4.504,-0.672,0.464,-4.699
1662.0,-13.406,-9.99,4.504,-0.672,0.464,-4.699
1666.0,-13.406,-9.99,4.504,-0.672,0.464,-4.699
1670.0,-13.793,-10.183,4.868,-0.518,0.449,-4.775
1674.0,-13.793,-10.183,4.868,-0.518,0.449,-4.775
1678.0,-14.098,-10.248,5.355,-0.364,0.429,-4.846
1683.0,-14.098,-10.248,5.355,-0.364,0.429,-4.846
1687.0,-14.145,-10.228,6.068,-0.364,0.429,-4.846
1691.0,-14.145,-10.228,6.068,-0.218,0.387,-4.927
1695.0,-14.145,-10.228,6.068,-0.218,0.387,-4.927
1699.0,-14.145,-10.256,6.812,-0.082,0.297,-4.987
1703.0,-14.145,-10.256,6.812,-0.082,0.297,-4.987
1708.0,-14.392,-10.311,7.353,0.036,0.155,-4.995
1712.0,-14.392,-10.311,7.353,0.036,0.155,-4.995
