deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
189.0,-7.375,-5.237,1.868,0.157,-0.053,0.244
193.0,-7.375,-5.237,1.868,0.157,-0.053,0.244
197.0,-7.186,-5.026,1.852,0.157,-0.053,0.244
201.0,-7.186,-5.026,1.852,0.142,-0.017,0.208
204.0,-7.186,-5.026,1.852,0.142,-0.017,0.208
208.0,-6.93,-4.812,1.817,0.118,0.033,0.206
212.0,-6.93,-4.812,1.817,0.118,0.033,0.206
216.0,-6.93,-4.812,1.817,0.118,0.033,0.206
219.0,-6.522,-4.532,1.767,0.082,0.099,0.226
223.0,-6.522,-4.532,1.767,0.082,0.099,0.226
227.0,-6.446,-4.563,1.84,0.082,0.181,0.254
231.0,-6.446,-4.563,1.84,0.023,0.181,0.254
234.0,-6.446,-4.563,1.84,0.023,0.181,0.254
238.0,-6.544,-4.773,1.933,-0.024,0.249,0.304
242.0,-6.544,-4.773,1.933,-0.024,0.249,0.304
246.0,-6.544,-4.773,2.23,-0.024,0.249,0.304
250.0,-6.647,-4.512,2.23,-0.053,0.3,0.347
253.0,-6.647,-4.512,2.23,-0.053,0.3,0.347
257.0,-7.097,-4.973,2.672,-0.083,0.368,0.378
261.0,-7.097,-4.973,2.672,-0.083,0.368,0.378
265.0,-7.097,-4.973,2.672,-0.083,0.368,0.378
269.0,-7.316,-4.371,3.115,-0.046,0.434,0.408
272.0,-7.316,-4.371,3.115,-0.046,0.434,0.408
276.0,-7.311,-3.528,3.256,-0.079,0.516,0.402
280.0,-7.311,-3.528,3.256,-0.079,0.516,0.402
284.0,-7.311,-3.528,3.256,-0.079,0.516,0.402
288.0,-7.024,-2.992,3.259,-0.141,0.598,0.433
292.0,-7.024,-2.992,3.259,-0.141,0.598,0.433
295.0,-7.024,-2.576,3.109,-0.141,0.598,0.433
299.0,-6.611,-2.576,3.109,-0.132,0.703,0.532
303.0,-6.611,-2.576,3.109,-0.132,0.703,0.532
307.0,-5.9,-2.182,2.807,-0.016,0.83,0.686
311.0,-5.9,-2.182,2.807,-0.016,0.83,0.686
315.0,-5.9,-2.182,2.807,-0.016,0.83,0.686
318.0,-5.312,-1.799,2.32,0.24,0.935,0.89
322.0,-5.312,-1.799,2.32,0.24,0.935,0.89
326.0,-4.915,-0.788,1.88,0.601,0.998,1.071
330.0,-4.915,-0.788,1.88,0.601,0.998,1.071
333.0,-4.915,-0.788,1.88,0.601,0.998,1.071
337.0,-4.832,0.011,1.145,0.998,0.991,1.179
341.0,-4.832,0.011,1.145,0.998,0.991,1.179
344.0,-4.832,0.011,1.145,0.998,0.991,1.179
348.0,-4.862,0.836,0.24,1.381,0.91,1.253
352.0,-4.862,0.836,0.24,1.381,0.91,1.253
355.0,-5.046,1.722,-0.687,1.381,0.817,1.375
359.0,-5.046,1.722,-0.687,1.74,0.817,1.375
363.0,-5.046,1.722,-0.687,1.74,0.817,1.375
366.0,-5.484,2.362,-1.678,2.022,0.775,1.587
370.0,-5.484,2.362,-1.678,2.022,0.775,1.587
374.0,-5.484,2.362,-1.678,2.022,0.775,1.587
378.0,-6.144,2.931,-2.487,2.211,0.787,1.843
381.0,-6.144,2.931,-2.487,2.211,0.787,1.843
385.0,-6.757,3.376,-2.944,2.322,0.82,2.113
389.0,-6.757,3.376,-2.944,2.322,0.82,2.113
393.0,-6.757,3.376,-2.944,2.322,0.82,2.113
396.0,-7.187,3.675,-3.038,2.354,0.867,2.373
400.0,-7.187,3.675,-3.038,2.354,0.867,2.373
404.0,-7.187,3.675,-2.812,2.354,0.867,2.373
407.0,-7.362,3.821,-2.812,2.313,0.932,2.602
411.0,-7.362,3.821,-2.812,2.313,0.932,2.602
415.0,-7.495,3.951,-2.446,2.21,1.021,2.8
419.0,-7.495,3.951,-2.446,2.21,1.021,2.8
422.0,-7.495,3.951,-2.446,2.21,1.021,2.8
426.0,-7.72,4.006,-2.134,2.05,1.137,2.987
430.0,-7.72,4.006,-2.134,2.05,1.137,2.987
434.0,-7.72,3.927,-1.971,2.05,1.137,2.987
437.0,-7.899,3.927,-1.971,1.84,1.282,3.18
441.0,-7.899,3.927,-1.971,1.84,1.282,3.18
445.0,-7.966,3.676,-1.84,1.592,1.455,3.364
449.0,-7.966,3.676,-1.84,1.592,1.455,3.364
452.0,-7.966,3.676,-1.84,1.592,1.455,3.364
456.0,-8.008,3.258,-1.82,1.326,1.641,3.521
460.0,-8.008,3.258,-1.82,1.326,1.641,3.521
463.0,-8.344,2.741,-1.972,1.326,1.641,3.521
467.0,-8.344,2.741,-1.972,1.05,1.833,3.647
471.0,-8.344,2.741,-1.972,1.05,1.833,3.647
475.0,-8.938,2.255,-1.865,0.763,2.024,3.741
478.0,-8.938,2.255,-1.865,0.763,2.024,3.741
482.0,-8.938,2.255,-1.865,0.763,2.024,3.741
486.0,-9.703,1.772,-1.601,0.49,2.18,3.816
490.0,-9.703,1.772,-1.601,0.49,2.18,3.816
493.0,-10.628,1.279,-1.177,0.49,2.284,3.886
497.0,-10.628,1.279,-1.177,0.258,2.284,3.886
501.0,-10.628,1.279,-1.177,0.258,2.284,3.886
505.0,-11.826,0.912,-0.731,0.069,2.33,3.963
509.0,-11.826,0.912,-0.731,0.069,2.33,3.963
512.0,-11.826,0.912,-0.266,0.069,2.33,3.963
516.0,-13.11,0.554,-0.266,-0.087,2.314,4.058
520.0,-13.11,0.554,-0.266,-0.087,2.314,4.058
524.0,-14.404,0.131,0.102,-0.208,2.239,4.172
528.0,-14.404,0.131,0.102,-0.208,2.239,4.172
532.0,-14.404,0.131,0.102,-0.208,2.239,4.172
536.0,-15.768,-0.316,0.199,-0.295,2.116,4.3
539.0,-15.768,-0.316,0.199,-0.295,2.116,4.3
543.0,-17.113,-0.884,0.056,-0.349,1.968,4.429
547.0,-17.113,-0.884,0.056,-0.349,1.968,4.429
551.0,-17.113,-0.884,0.056,-0.349,1.968,4.429
555.0,-18.552,-1.666,-0.081,-0.373,1.809,4.534
559.0,-18.552,-1.666,-0.081,-0.373,1.809,4.534
563.0,-19.571,-2.541,-0.103,-0.362,1.633,4.593
567.0,-19.571,-2.541,-0.103,-0.362,1.633,4.593
571.0,-19.571,-2.541,-0.103,-0.362,1.633,4.593
575.0,-19.6,-3.376,0.173,-0.306,1.422,4.598
579.0,-19.6,-3.376,0.173,-0.306,1.422,4.598
583.0,-19.6,-4.123,0.424,-0.206,1.174,4.55
587.0,-19.6,-4.123,0.424,-0.206,1.174,4.55
591.0,-19.6,-4.123,0.424,-0.206,1.174,4.55
595.0,-19.6,-4.36,0.715,-0.069,0.868,4.44
598.0,-19.6,-4.36,0.715,-0.069,0.868,4.44
602.0,-19.6,-4.661,0.822,0.083,0.553,4.274
606.0,-19.6,-4.661,0.822,0.083,0.553,4.274
610.0,-19.6,-4.661,0.822,0.083,0.553,4.274
614.0,-19.6,-4.741,0.556,0.236,0.25,4.03
618.0,-19.6,-4.741,0.556,0.236,0.25,4.03
621.0,-19.6,-4.516,-0.136,0.236,0.25,3.693
625.0,-19.6,-4.516,-0.136,0.355,-0.014,3.693
629.0,-19.6,-4.516,-0.136,0.355,-0.014,3.693
633.0,-19.6,-3.882,-0.803,0.398,-0.224,3.299
637.0,-19.6,-3.882,-0.803,0.398,-0.224,3.299
641.0,-19.6,-3.317,-1.208,0.398,-0.368,2.904
645.0,-19.6,-3.317,-1.208,0.394,-0.368,2.904
649.0,-19.6,-3.317,-1.208,0.394,-0.368,2.904
653.0,-19.599,-2.869,-1.107,0.352,-0.459,2.516
657.0,-19.599,-2.869,-1.107,0.352,-0.459,2.516
661.0,-18.504,-2.628,-0.609,0.28,-0.548,2.13
665.0,-18.504,-2.628,-0.609,0.28,-0.548,2.13
669.0,-18.504,-2.628,-0.609,0.28,-0.548,2.13
673.0,-16.147,-2.587,-0.206,0.191,-0.661,1.721
677.0,-16.147,-2.587,-0.206,0.191,-0.661,1.721
681.0,-13.436,-2.575,-0.032,0.1,-0.786,1.283
685.0,-13.436,-2.575,-0.032,0.1,-0.786,1.283
689.0,-13.436,-2.575,-0.032,0.1,-0.786,1.283
693.0,-10.676,-2.456,0.075,0.012,-0.895,0.831
697.0,-10.676,-2.456,0.075,0.012,-0.895,0.831
701.0,-8.323,-2.228,0.309,-0.077,-0.973,0.394
705.0,-8.323,-2.228,0.309,-0.077,-0.973,0.394
709.0,-8.323,-2.228,0.309,-0.077,-0.973,0.394
713.0,-6.342,-1.924,0.479,-0.184,-1.03,0.002
717.0,-6.342,-1.924,0.479,-0.184,-1.03,0.002
721.0,-4.956,-1.658,0.611,-0.312,-1.049,-0.331
725.0,-4.956,-1.658,0.611,-0.312,-1.049,-0.331
729.0,-4.956,-1.658,0.611,-0.312,-1.049,-0.331
733.0,-4.181,-1.512,0.856,-0.45,-1.041,-0.606
737.0,-4.181,-1.512,0.856,-0.45,-1.041,-0.606
741.0,-3.865,-1.471,1.113,-0.582,-1.039,-0.821
745.0,-3.865,-1.471,1.113,-0.582,-1.039,-0.821
749.0,-3.865,-1.471,1.113,-0.582,-1.039,-0.821
753.0,-3.79,-1.629,1.464,-0.688,-1.056,-0.974
757.0,-3.79,-1.629,1.464,-0.688,-1.056,-0.974
761.0,-3.796,-2.08,1.847,-0.742,-1.112,-1.068
764.0,-3.796,-2.08,1.847,-0.742,-1.112,-1.068
768.0,-3.796,-2.08,1.847,-0.742,-1.112,-1.068
772.0,-3.979,-2.641,2.058,-0.728,-1.207,-1.151
776.0,-3.979,-2.641,2.058,-0.728,-1.207,-1.151
780.0,-4.496,-3.144,1.81,-0.654,-1.314,-1.261
784.0,-4.496,-3.144,1.81,-0.654,-1.314,-1.261
788.0,-4.496,-3.144,1.81,-0.654,-1.314,-1.261
792.0,-5.423,-3.59,1.155,-0.551,-1.404,-1.403
796.0,-5.423,-3.59,1.155,-0.551,-1.404,-1.403
800.0,-6.641,-3.94,0.374,-0.45,-1.473,-1.569
804.0,-6.641,-3.94,0.374,-0.45,-1.473,-1.569
808.0,-6.641,-3.94,-0.322,-0.45,-1.473,-1.569
813.0,-7.904,-4.111,-0.322,-0.347,-1.518,-1.768
817.0,-7.904,-4.111,-0.322,-0.347,-1.518,-1.768
821.0,-9.155,-3.946,-0.815,-0.246,-1.536,-2.027
825.0,-9.155,-3.946,-0.815,-0.246,-1.536,-2.027
829.0,-10.3,-3.732,-0.899,-0.246,-1.536,-2.325
833.0,-10.3,-3.732,-0.899,-0.163,-1.543,-2.325
837.0,-10.3,-3.732,-0.899,-0.163,-1.543,-2.325
841.0,-11.151,-3.633,-0.587,-0.089,-1.565,-2.637
845.0,-11.151,-3.633,-0.587,-0.089,-1.565,-2.637
850.0,-11.727,-3.558,-0.045,-0.008,-1.595,-2.959
854.0,-11.727,-3.558,-0.045,-0.008,-1.595,-2.959
858.0,-11.727,-3.459,0.481,-0.008,-1.595,-2.959
862.0,-12.276,-3.459,0.481,0.078,-1.623,-3.282
866.0,-12.276,-3.459,0.481,0.078,-1.623,-3.282
870.0,-13.024,-3.425,0.84,0.153,-1.643,-3.586
874.0,-13.024,-3.425,0.84,0.153,-1.643,-3.586
878.0,-14.035,-3.446,0.964,0.153,-1.643,-3.877
882.0,-14.035,-3.446,0.964,0.208,-1.663,-3.877
886.0,-14.035,-3.446,0.964,0.208,-1.663,-3.877
890.0,-15.008,-3.491,0.663,0.245,-1.687,-4.165
894.0,-15.008,-3.491,0.663,0.245,-1.687,-4.165
898.0,-15.554,-3.572,0.225,0.245,-1.717,-4.462
902.0,-15.554,-3.572,0.225,0.267,-1.717,-4.462
906.0,-15.554,-3.572,0.225,0.267,-1.717,-4.462
910.0,-15.667,-3.678,-0.067,0.282,-1.753,-4.777
914.0,-15.667,-3.678,-0.067,0.282,-1.753,-4.777
918.0,-15.604,-3.818,-0.189,0.291,-1.794,-4.98
922.0,-15.604,-3.818,-0.189,0.291,-1.794,-4.98
926.0,-15.604,-3.818,-0.189,0.291,-1.794,-4.98
930.0,-15.628,-3.978,-0.045,0.29,-1.849,-4.995
934.0,-15.628,-3.978,-0.045,0.29,-1.849,-4.995
939.0,-15.919,-3.997,0.205,0.285,-1.929,-4.995
943.0,-15.919,-3.997,0.205,0.285,-1.929,-4.995
947.0,-15.919,-3.997,0.231,0.285,-1.929,-4.995
951.0,-16.299,-3.968,0.231,0.283,-2.022,-4.995
955.0,-16.299,-3.968,0.231,0.283,-2.022,-4.995
959.0,-16.509,-3.96,0.241,0.266,-2.11,-4.995
962.0,-16.509,-3.96,0.241,0.266,-2.11,-4.995
966.0,-16.509,-3.951,0.502,0.266,-2.11,-4.995
970.0,-16.982,-3.951,0.502,0.213,-2.176,-4.995
974.0,-16.982,-3.951,0.502,0.213,-2.176,-4.995
978.0,-17.703,-3.976,0.645,0.113,-2.215,-4.995
982.0,-17.703,-3.976,0.645,0.113,-2.215,-4.995
986.0,-18.035,-4.112,0.775,0.113,-2.215,-4.995
990.0,-18.035,-4.112,0.775,-0.04,-2.238,-4.995
995.0,-18.035,-4.112,0.775,-0.04,-2.238,-4.995
999.0,-17.782,-4.403,1.007,-0.228,-2.25,-4.995
1003.0,-17.782,-4.403,1.007,-0.228,-2.25,-4.995
1007.0,-17.184,-4.814,1.323,-0.412,-2.247,-4.995
1011.0,-17.184,-4.814,1.323,-0.412,-2.247,-4.995
1015.0,-17.184,-4.814,1.323,-0.412,-2.247,-4.995
1019.0,-16.548,-5.196,1.619,-0.553,-2.228,-4.995
1024.0,-16.548,-5.196,1.619,-0.553,-2.228,-4.995
1028.0,-15.889,-5.428,1.889,-0.627,-2.195,-4.995
1032.0,-15.889,-5.428,1.889,-0.627,-2.195,-4.995
1036.0,-15.259,-5.531,2.338,-0.627,-2.195,-4.995
1040.0,-15.259,-5.531,2.338,-0.629,-2.16,-4.995
1044.0,-15.259,-5.531,2.338,-0.629,-2.16,-4.995
1049.0,-14.96,-5.525,2.677,-0.575,-2.128,-4.995
1053.0,-14.96,-5.525,2.677,-0.575,-2.128,-4.995
1057.0,-14.901,-5.365,2.754,-0.484,-2.078,-4.995
1061.0,-14.901,-5.365,2.754,-0.484,-2.078,-4.995
1065.0,-14.901,-5.303,2.865,-0.484,-2.078,-4.995
1069.0,-14.658,-5.303,2.865,-0.369,-2.017,-4.995
1074.0,-14.658,-5.303,2.865,-0.369,-2.017,-4.995
1078.0,-14.278,-5.191,2.958,-0.243,-1.961,-4.995
1082.0,-14.278,-5.191,2.958,-0.243,-1.961,-4.995
1086.0,-13.836,-4.741,2.967,-0.108,-1.911,-4.995
1090.0,-13.836,-4.741,2.967,-0.108,-1.911,-4.995
1094.0,-13.836,-4.741,2.967,-0.108,-1.911,-4.995
1099.0,-13.286,-4.338,3.087,0.042,-1.868,-4.995
1103.0,-13.286,-4.338,3.087,0.042,-1.868,-4.995
1107.0,-12.703,-4.277,3.392,0.223,-1.84,-4.995
1111.0,-12.703,-4.277,3.392,0.223,-1.84,-4.995
1115.0,-12.038,-4.138,3.673,0.223,-1.84,-4.995
1119.0,-12.038,-4.138,3.673,0.436,-1.835,-4.995
1123.0,-12.038,-4.138,3.673,0.436,-1.835,-4.995
1127.0,-11.175,-3.923,3.937,0.657,-1.851,-4.995
1131.0,-11.175,-3.923,3.937,0.657,-1.851,-4.995
1135.0,-10.153,-3.694,4.014,0.876,-1.886,-4.995
1139.0,-10.153,-3.694,4.014,0.876,-1.886,-4.995
1143.0,-10.153,-3.694,4.014,0.876,-1.886,-4.995
1147.0,-9.09,-3.467,3.948,1.065,-1.933,-4.995
1151.0,-9.09,-3.467,3.948,1.065,-1.933,-4.995
1155.0,-8.131,-3.321,3.891,1.186,-1.977,-4.995
1159.0,-8.131,-3.321,3.891,1.186,-1.977,-4.995
1163.0,-8.131,-3.321,3.891,1.186,-1.977,-4.995
1167.0,-7.399,-3.218,3.916,1.216,-2.005,-4.995
1171.0,-7.399,-3.218,3.916,1.216,-2.005,-4.995
1175.0,-6.858,-2.998,3.919,1.161,-2.008,-4.945
1179.0,-6.858,-2.998,3.919,1.161,-2.008,-4.945
1183.0,-6.858,-2.998,4.113,1.161,-2.008,-4.945
1187.0,-6.376,-2.908,4.113,1.058,-1.988,-4.75
1191.0,-6.376,-2.908,4.113,1.058,-1.988,-4.75
1195.0,-5.939,-2.579,4.295,0.961,-1.958,-4.52
1199.0,-5.939,-2.579,4.295,0.961,-1.958,-4.52
1203.0,-5.939,-2.199,4.317,0.961,-1.958,-4.52
1207.0,-5.35,-2.199,4.317,0.867,-1.929,-4.297
1211.0,-5.35,-2.199,4.317,0.867,-1.929,-4.297
1215.0,-4.631,-1.932,4.356,0.795,-1.878,-4.074
1219.0,-4.631,-1.932,4.356,0.795,-1.878,-4.074
1223.0,-3.89,-1.787,4.463,0.795,-1.878,-4.074
1227.0,-3.89,-1.787,4.463,0.761,-1.799,-3.843
1231.0,-3.89,-1.787,4.463,0.761,-1.799,-3.843
1235.0,-3.163,-1.564,4.489,0.756,-1.7,-3.61
1239.0,-3.163,-1.564,4.489,0.756,-1.7,-3.61
1243.0,-2.469,-1.404,4.466,0.756,-1.7,-3.365
1247.0,-2.469,-1.404,4.466,0.772,-1.576,-3.365
1251.0,-2.469,-1.404,4.466,0.772,-1.576,-3.365
1255.0,-1.835,-1.373,4.6,0.798,-1.433,-3.103
1259.0,-1.835,-1.373,4.6,0.798,-1.433,-3.103
1263.0,-1.42,-1.4,4.759,0.822,-1.282,-2.82
1267.0,-1.42,-1.4,4.759,0.822,-1.282,-2.82
1271.0,-1.42,-1.4,4.759,0.822,-1.282,-2.82
1275.0,-1.286,-1.417,4.844,0.838,-1.136,-2.513
1279.0,-1.286,-1.417,4.844,0.838,-1.136,-2.513
1283.0,-1.229,-1.567,4.963,0.835,-1.0,-2.186
1287.0,-1.229,-1.567,4.963,0.835,-1.0,-2.186
1291.0,-1.229,-1.567,4.963,0.835,-1.0,-2.186
1295.0,-1.062,-1.65,5.237,0.799,-0.868,-1.856
1299.0,-1.062,-1.65,5.237,0.799,-0.868,-1.856
1303.0,-0.767,-1.728,5.61,0.731,-0.722,-1.531
1307.0,-0.767,-1.728,5.61,0.731,-0.722,-1.531
1311.0,-0.767,-1.728,5.61,0.731,-0.722,-1.531
1315.0,-0.574,-1.923,6.199,0.652,-0.571,-1.214
1319.0,-0.574,-1.923,6.199,0.652,-0.571,-1.214
1323.0,-0.032,-2.142,6.843,0.584,-0.457,-0.905
1327.0,-0.032,-2.142,6.843,0.584,-0.457,-0.905
1331.0,-0.032,-2.142,6.843,0.584,-0.457,-0.905
1335.0,0.482,-2.442,7.338,0.507,-0.315,-0.6
1339.0,0.482,-2.442,7.338,0.507,-0.315,-0.6
1343.0,0.904,-2.795,7.808,0.427,-0.162,-0.304
1347.0,0.904,-2.795,7.808,0.427,-0.162,-0.304
1351.0,0.904,-2.795,7.808,0.427,-0.162,-0.304
1355.0,1.214,-3.069,8.282,0.346,-0.02,-0.02
1359.0,1.214,-3.069,8.282,0.346,-0.02,-0.02
1362.0,1.403,-3.324,8.629,0.248,0.096,0.249
1366.0,1.403,-3.324,8.629,0.248,0.096,0.249
1370.0,1.403,-3.324,8.629,0.248,0.096,0.249
1374.0,1.536,-3.62,8.822,0.118,0.205,0.48
1377.0,1.536,-3.62,8.822,0.118,0.205,0.48
1381.0,1.674,-3.779,8.932,0.118,0.205,0.48
1385.0,1.674,-3.779,8.932,-0.054,0.323,0.677
1389.0,1.674,-3.779,8.932,-0.054,0.323,0.677
1393.0,1.906,-3.903,9.217,-0.273,0.453,0.876
1396.0,1.906,-3.903,9.217,-0.273,0.453,0.876
1400.0,1.906,-3.903,9.217,-0.273,0.453,0.876
1404.0,2.087,-4.111,9.731,-0.52,0.595,1.09
1408.0,2.087,-4.111,9.731,-0.52,0.595,1.09
1412.0,1.855,-4.358,10.217,-0.774,0.733,1.32
1416.0,1.855,-4.358,10.217,-0.774,0.733,1.32
1419.0,1.855,-4.358,10.217,-0.774,0.733,1.32
1423.0,0.943,-4.674,10.373,-1.02,0.855,1.572
1427.0,0.943,-4.674,10.373,-1.02,0.855,1.572
1431.0,-0.505,-5.24,10.271,-1.244,0.981,1.846
1435.0,-0.505,-5.24,10.271,-1.244,0.981,1.846
1439.0,-0.505,-5.24,10.271,-1.244,0.981,1.846
1443.0,-2.118,-5.773,10.049,-1.421,1.12,2.13
1447.0,-2.118,-5.773,10.049,-1.421,1.12,2.13
1451.0,-3.654,-6.29,9.974,-1.545,1.243,2.441
1455.0,-3.654,-6.29,9.974,-1.545,1.243,2.441
1459.0,-3.654,-6.29,9.974,-1.545,1.243,2.441
1463.0,-5.067,-7.178,9.889,-1.609,1.321,2.767
1467.0,-5.067,-7.178,9.889,-1.609,1.321,2.767
1471.0,-6.189,-8.29,9.707,-1.591,1.334,3.062
1475.0,-6.189,-8.29,9.707,-1.591,1.334,3.062
1478.0,-6.189,-8.29,9.707,-1.591,1.334,3.062
1482.0,-6.997,-8.919,9.176,-1.482,1.26,3.282
1486.0,-6.997,-8.919,9.176,-1.482,1.26,3.282
1490.0,-7.268,-8.814,8.182,-1.482,1.115,3.429
1494.0,-7.268,-8.814,8.182,-1.31,1.115,3.429
1498.0,-7.268,-8.814,8.182,-1.31,1.115,3.429
1502.0,-6.958,-8.402,7.282,-1.113,0.948,3.551
1506.0,-6.958,-8.402,7.282,-1.113,0.948,3.551
1510.0,-6.423,-7.911,6.787,-1.113,0.948,3.662
1514.0,-6.423,-7.911,6.787,-0.918,0.795,3.662
1518.0,-6.423,-7.911,6.787,-0.918,0.795,3.662
1521.0,-6.157,-7.266,6.428,-0.739,0.671,3.776
1525.0,-6.157,-7.266,6.428,-0.739,0.671,3.776
1529.0,-6.284,-6.659,5.977,-0.739,0.671,3.776
1533.0,-6.284,-6.659,5.977,-0.593,0.564,3.934
1537.0,-6.284,-6.659,5.977,-0.593,0.564,3.934
1541.0,-6.796,-6.595,5.626,-0.509,0.467,4.176
1545.0,-6.796,-6.595,5.626,-0.509,0.467,4.176
1549.0,-6.796,-7.081,5.289,-0.509,0.467,4.176
1553.0,-7.54,-7.081,5.289,-0.507,0.389,4.5
1557.0,-7.54,-7.081,5.289,-0.507,0.389,4.5
1560.0,-8.203,-7.721,4.927,-0.567,0.352,4.861
1564.0,-8.203,-7.721,4.927,-0.567,0.352,4.861
1568.0,-8.203,-7.721,4.691,-0.567,0.352,4.861
1572.0,-8.639,-8.311,4.691,-0.651,0.368,5.011
1576.0,-8.639,-8.311,4.691,-0.651,0.368,5.011
1580.0,-9.011,-8.598,4.513,-0.728,0.431,5.013
1584.0,-9.011,-8.598,4.513,-0.728,0.431,5.013
1588.0,-9.011,-8.598,4.513,-0.728,0.431,5.013
1592.0,-9.597,-9.016,4.327,-0.796,0.518,5.013
1596.0,-9.597,-9.016,4.327,-0.796,0.518,5.013
1600.0,-10.367,-9.291,3.89,-0.862,0.597,5.013
1604.0,-10.367,-9.291,3.89,-0.862,0.597,5.013
1608.0,-10.367,-9.291,3.89,-0.862,0.597,5.013
1612.0,-10.997,-8.974,3.035,-0.93,0.685,5.013
1616.0,-10.997,-8.974,3.035,-0.93,0.685,5.013
1620.0,-11.465,-8.992,2.45,-1.009,0.813,5.013
1624.0,-11.465,-8.992,2.45,-1.009,0.813,5.013
1628.0,-11.465,-8.992,2.405,-1.009,0.813,5.013
1632.0,-12.288,-9.997,2.405,-1.095,0.952,5.013
1635.0,-12.288,-9.997,2.405,-1.095,0.952,5.013
1639.0,-13.512,-10.68,2.18,-1.155,1.08,5.013
1644.0,-13.512,-10.68,2.18,-1.155,1.08,5.013
1648.0,-14.443,-11.223,2.043,-1.155,1.08,5.013
1652.0,-14.443,-11.223,2.043,-1.148,1.194,5.013
1656.0,-14.443,-11.223,2.043,-1.148,1.194,5.013
1660.0,-14.742,-11.535,2.034,-1.054,1.263,5.013
1664.0,-14.742,-11.535,2.034,-1.054,1.263,5.013
1668.0,-14.413,-11.302,1.855,-0.87,1.303,5.013
1672.0,-14.413,-11.302,1.855,-0.87,1.303,5.013
1676.0,-14.413,-11.302,1.855,-0.87,1.303,5.013
1680.0,-13.87,-10.775,1.568,-0.623,1.369,5.013
1684.0,-13.87,-10.775,1.568,-0.623,1.369,5.013
1688.0,-13.421,-10.164,1.279,-0.345,1.468,5.013
1693.0,-13.421,-10.164,1.279,-0.345,1.468,5.013
1697.0,-13.421,-10.164,1.12,-0.345,1.468,5.013
1701.0,-13.003,-9.567,1.12,-0.065,1.586,5.013
