deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
162.0,4.246,2.249,10.299,0.957,0.309,-1.358
166.0,3.41,3.065,10.135,0.957,0.309,-1.521
170.0,3.41,3.065,10.135,1.129,0.217,-1.521
174.0,3.41,3.065,10.135,1.129,0.217,-1.521
177.0,3.319,3.455,9.973,1.138,0.112,-1.709
181.0,3.319,3.455,9.973,1.138,0.112,-1.709
185.0,3.319,3.455,9.973,1.138,0.112,-1.709
188.0,3.313,3.521,9.921,1.055,0.028,-1.884
192.0,3.313,3.521,9.921,1.055,0.028,-1.884
196.0,3.339,3.47,9.835,1.055,0.028,-1.884
199.0,3.339,3.47,9.835,0.955,-0.055,-2.05
203.0,3.339,3.47,9.835,0.955,-0.055,-2.05
207.0,3.526,3.435,9.698,0.87,-0.138,-2.227
210.0,3.526,3.435,9.698,0.87,-0.138,-2.227
214.0,3.526,3.435,9.698,0.87,-0.138,-2.227
218.0,3.619,3.479,9.687,0.829,-0.212,-2.398
222.0,3.619,3.479,9.687,0.829,-0.212,-2.398
225.0,3.354,3.713,9.76,0.829,-0.212,-2.398
229.0,3.354,3.713,9.76,0.848,-0.286,-2.534
233.0,3.354,3.713,9.76,0.848,-0.286,-2.534
237.0,3.007,3.93,9.718,0.931,-0.374,-2.622
240.0,3.007,3.93,9.718,0.931,-0.374,-2.622
244.0,3.007,3.93,9.718,0.931,-0.374,-2.622
248.0,2.802,4.149,9.486,1.068,-0.473,-2.671
252.0,2.802,4.149,9.486,1.068,-0.473,-2.671
255.0,2.69,4.34,9.074,1.068,-0.57,-2.686
259.0,2.69,4.34,9.074,1.23,-0.57,-2.686
263.0,2.69,4.34,9.074,1.23,-0.57,-2.686
266.0,2.518,4.502,8.562,1.384,-0.647,-2.686
270.0,2.518,4.502,8.562,1.384,-0.647,-2.686
274.0,2.518,4.502,8.562,1.384,-0.647,-2.686
278.0,2.346,4.729,8.014,1.51,-0.703,-2.689
281.0,2.346,4.729,8.014,1.51,-0.703,-2.689
285.0,2.167,5.055,7.446,1.593,-0.736,-2.704
289.0,2.167,5.055,7.446,1.593,-0.736,-2.704
293.0,2.167,5.055,7.446,1.593,-0.736,-2.704
296.0,1.936,5.524,6.839,1.635,-0.755,-2.724
300.0,1.936,5.524,6.839,1.635,-0.755,-2.724
304.0,1.936,5.524,6.839,1.635,-0.755,-2.724
308.0,1.685,6.051,6.232,1.636,-0.767,-2.741
311.0,1.685,6.051,6.232,1.636,-0.767,-2.741
315.0,1.549,6.55,5.644,1.592,-0.765,-2.755
319.0,1.549,6.55,5.644,1.592,-0.765,-2.755
322.0,1.549,6.55,5.644,1.592,-0.765,-2.755
326.0,1.357,6.998,5.079,1.497,-0.736,-2.761
330.0,1.357,6.998,5.079,1.497,-0.736,-2.761
334.0,1.357,7.283,4.56,1.497,-0.736,-2.761
337.0,1.171,7.283,4.56,1.349,-0.693,-2.746
341.0,1.171,7.283,4.56,1.349,-0.693,-2.746
345.0,1.041,7.427,4.102,1.156,-0.635,-2.714
349.0,1.041,7.427,4.102,1.156,-0.635,-2.714
352.0,1.041,7.427,4.102,1.156,-0.635,-2.714
356.0,0.642,7.593,3.768,0.955,-0.552,-2.662
360.0,0.642,7.593,3.768,0.955,-0.552,-2.662
364.0,0.194,7.72,3.457,0.955,-0.552,-2.662
367.0,0.194,7.72,3.457,0.784,-0.473,-2.561
371.0,0.194,7.72,3.457,0.784,-0.473,-2.561
375.0,-0.267,7.854,3.349,0.674,-0.407,-2.413
379.0,-0.267,7.854,3.349,0.674,-0.407,-2.413
382.0,-0.267,7.854,3.349,0.674,-0.407,-2.413
386.0,-0.778,7.957,3.276,0.644,-0.361,-2.22
390.0,-0.778,7.957,3.276,0.644,-0.361,-2.22
394.0,-1.095,8.123,3.252,0.683,-0.331,-1.97
398.0,-1.095,8.123,3.252,0.683,-0.331,-1.97
401.0,-1.095,8.123,3.252,0.683,-0.331,-1.97
405.0,-1.33,8.475,3.303,0.774,-0.303,-1.686
409.0,-1.33,8.475,3.303,0.774,-0.303,-1.686
413.0,-1.547,9.05,3.374,0.774,-0.303,-1.686
417.0,-1.547,9.05,3.374,0.891,-0.283,-1.37
421.0,-1.547,9.05,3.374,0.891,-0.283,-1.37
424.0,-1.732,9.779,3.482,0.989,-0.265,-1.014
428.0,-1.732,9.779,3.482,0.989,-0.265,-1.014
432.0,-1.732,9.779,3.482,0.989,-0.265,-1.014
436.0,-1.879,10.588,3.456,1.039,-0.251,-0.628
440.0,-1.879,10.588,3.456,1.039,-0.251,-0.628
444.0,-1.96,11.315,3.317,1.021,-0.229,-0.228
448.0,-1.96,11.315,3.317,1.021,-0.229,-0.228
451.0,-1.96,11.315,3.317,1.021,-0.229,-0.228
455.0,-2.02,11.918,3.146,0.93,-0.19,0.153
459.0,-2.02,11.918,3.146,0.93,-0.19,0.153
463.0,-2.171,12.565,2.967,0.787,-0.132,0.492
467.0,-2.171,12.565,2.967,0.787,-0.132,0.492
471.0,-2.171,12.565,2.967,0.787,-0.132,0.492
474.0,-2.304,13.198,2.872,0.609,-0.055,0.805
478.0,-2.304,13.198,2.872,0.609,-0.055,0.805
482.0,-2.343,13.691,3.046,0.609,-0.055,1.112
486.0,-2.343,13.691,3.046,0.421,0.034,1.112
490.0,-2.343,13.691,3.046,0.421,0.034,1.112
493.0,-2.393,14.236,3.151,0.255,0.126,1.413
497.0,-2.393,14.236,3.151,0.255,0.126,1.413
501.0,-2.393,14.236,3.151,0.255,0.126,1.413
505.0,-2.274,14.652,3.306,0.139,0.225,1.73
508.0,-2.274,14.652,3.306,0.139,0.225,1.73
512.0,-2.015,14.894,3.533,0.139,0.329,2.059
516.0,-2.015,14.894,3.533,0.079,0.329,2.059
520.0,-2.015,14.894,3.533,0.079,0.329,2.059
523.0,-1.757,15.083,3.724,0.074,0.433,2.39
527.0,-1.757,15.083,3.724,0.074,0.433,2.39
531.0,-1.757,15.083,3.724,0.074,0.433,2.39
534.0,-1.428,15.13,3.85,0.102,0.541,2.736
538.0,-1.428,15.13,3.85,0.102,0.541,2.736
542.0,-0.997,15.101,3.922,0.149,0.666,3.089
546.0,-0.997,15.101,3.922,0.149,0.666,3.089
549.0,-0.997,15.101,3.922,0.149,0.666,3.089
553.0,-0.614,15.147,3.866,0.201,0.807,3.441
557.0,-0.614,15.147,3.866,0.201,0.807,3.441
561.0,-0.614,15.147,3.855,0.201,0.807,3.441
564.0,-0.232,15.145,3.855,0.237,0.962,3.79
568.0,-0.232,15.145,3.855,0.237,0.962,3.79
572.0,0.125,15.188,3.657,0.243,1.121,4.115
575.0,0.125,15.188,3.657,0.243,1.121,4.115
579.0,0.125,15.188,3.657,0.243,1.121,4.115
583.0,0.556,15.282,3.206,0.204,1.283,4.428
586.0,0.556,15.282,3.206,0.204,1.283,4.428
590.0,0.556,15.282,3.206,0.204,1.283,4.428
594.0,1.05,15.343,3.032,0.107,1.457,4.72
597.0,1.05,15.343,3.032,0.107,1.457,4.72
601.0,1.394,15.488,3.087,-0.062,1.617,4.952
605.0,1.394,15.488,3.087,-0.062,1.617,4.952
608.0,1.394,15.488,3.087,-0.062,1.617,4.952
612.0,1.629,15.472,3.414,-0.307,1.734,5.013
616.0,1.629,15.472,3.414,-0.307,1.734,5.013
620.0,1.629,15.472,3.414,-0.307,1.734,5.013
623.0,1.793,15.107,3.604,-0.617,1.804,5.013
627.0,1.793,15.107,3.604,-0.617,1.804,5.013
631.0,1.877,14.378,3.583,-1.003,1.847,5.013
635.0,1.877,14.378,3.583,-1.003,1.847,5.013
638.0,1.877,14.378,3.583,-1.003,1.847,5.013
642.0,1.792,13.465,3.433,-1.463,1.877,5.013
646.0,1.792,13.465,3.433,-1.463,1.877,5.013
649.0,1.792,13.465,3.317,-1.463,1.877,5.013
653.0,1.685,12.096,3.317,-1.98,1.891,5.013
657.0,1.685,12.096,3.317,-1.98,1.891,5.013
661.0,1.533,10.406,3.289,-2.529,1.881,5.013
664.0,1.533,10.406,3.289,-2.529,1.881,5.013
668.0,1.533,10.406,3.289,-2.529,1.881,5.013
672.0,1.28,8.848,3.559,-3.084,1.837,5.013
676.0,1.28,8.848,3.559,-3.084,1.837,5.013
679.0,1.28,7.376,3.753,-3.084,1.837,5.013
683.0,0.921,7.376,3.753,-3.632,1.751,5.013
686.0,0.921,7.376,3.753,-3.632,1.751,5.013
690.0,0.518,5.565,3.753,-4.188,1.649,5.013
694.0,0.518,5.565,3.753,-4.188,1.649,5.013
697.0,0.518,5.565,3.753,-4.188,1.649,5.013
701.0,-0.036,3.542,3.708,-4.741,1.557,5.013
705.0,-0.036,3.542,3.708,-4.741,1.557,5.013
708.0,-0.036,3.542,3.708,-4.741,1.557,5.013
712.0,-0.586,1.482,3.759,-5.004,1.485,5.013
716.0,-0.586,1.482,3.759,-5.004,1.485,5.013
720.0,-1.7,-0.601,4.218,-5.013,1.43,5.013
724.0,-1.7,-0.601,4.218,-5.013,1.43,5.013
727.0,-1.7,-0.601,4.218,-5.013,1.43,5.013
731.0,-3.368,-2.737,4.003,-5.013,1.303,5.013
735.0,-3.368,-2.737,4.003,-5.013,1.303,5.013
739.0,-4.832,-4.917,2.749,-5.013,1.303,5.013
743.0,-4.832,-4.917,2.749,-5.013,1.081,5.013
746.0,-4.832,-4.917,2.749,-5.013,1.081,5.013
750.0,-5.7,-7.24,1.353,-5.013,0.867,5.013
754.0,-5.7,-7.24,1.353,-5.013,0.867,5.013
758.0,-5.7,-7.24,0.045,-5.013,0.867,5.013
762.0,-6.337,-9.791,0.045,-5.013,0.746,5.013
766.0,-6.337,-9.791,0.045,-5.013,0.746,5.013
769.0,-7.171,-12.413,-1.1,-5.013,0.704,4.845
773.0,-7.171,-12.413,-1.1,-5.013,0.704,4.845
777.0,-7.171,-12.413,-1.1,-5.013,0.704,4.845
781.0,-8.085,-14.6,-1.294,-5.013,0.689,4.209
785.0,-8.085,-14.6,-1.294,-5.013,0.689,4.209
789.0,-8.292,-16.271,-0.492,-5.013,0.609,3.563
793.0,-8.292,-16.271,-0.492,-5.013,0.609,3.563
797.0,-8.292,-16.271,-0.492,-5.013,0.609,3.563
801.0,-7.146,-17.503,0.584,-5.013,0.412,3.071
805.0,-7.146,-17.503,0.584,-5.013,0.412,3.071
809.0,-4.969,-18.512,1.279,-4.792,0.168,2.692
813.0,-4.969,-18.512,1.279,-4.792,0.168,2.692
817.0,-4.969,-18.512,1.279,-4.792,0.168,2.692
821.0,-2.25,-18.82,1.85,-3.55,-0.021,2.347
825.0,-2.25,-18.82,1.85,-3.55,-0.021,2.347
829.0,1.116,-18.098,2.18,-1.916,-0.114,2.013
833.0,1.116,-18.098,2.18,-1.916,-0.114,2.013
837.0,1.116,-18.098,2.18,-1.916,-0.114,2.013
841.0,4.212,-16.757,2.582,-0.318,-0.077,1.699
844.0,4.212,-16.757,2.582,-0.318,-0.077,1.699
848.0,6.002,-15.257,3.013,1.063,0.071,1.358
852.0,6.002,-15.257,3.013,1.063,0.071,1.358
856.0,6.002,-15.257,3.013,1.063,0.071,1.358
860.0,6.239,-13.538,3.607,2.161,0.236,0.97
863.0,6.239,-13.538,3.607,2.161,0.236,0.97
867.0,5.156,-11.837,4.28,2.161,0.236,0.97
871.0,5.156,-11.837,4.28,2.911,0.378,0.578
874.0,5.156,-11.837,4.28,2.911,0.378,0.578
878.0,3.762,-10.266,4.984,3.323,0.461,0.238
882.0,3.762,-10.266,4.984,3.323,0.461,0.238
886.0,3.762,-10.266,4.984,3.323,0.461,0.238
889.0,2.888,-8.709,5.733,3.446,0.477,-0.033
893.0,2.888,-8.709,5.733,3.446,0.477,-0.033
897.0,2.828,-7.339,6.236,3.446,0.436,-0.232
901.0,2.828,-7.339,6.236,3.33,0.436,-0.232
904.0,2.828,-7.339,6.236,3.33,0.436,-0.232
908.0,3.397,-6.194,6.632,3.028,0.386,-0.378
912.0,3.397,-6.194,6.632,3.028,0.386,-0.378
916.0,3.397,-6.194,6.632,3.028,0.386,-0.378
919.0,4.138,-5.185,7.194,2.607,0.352,-0.483
923.0,4.138,-5.185,7.194,2.607,0.352,-0.483
927.0,4.885,-4.345,7.652,2.119,0.327,-0.544
930.0,4.885,-4.345,7.652,2.119,0.327,-0.544
934.0,4.885,-4.345,7.652,2.119,0.327,-0.544
938.0,5.496,-3.642,8.154,1.608,0.301,-0.566
942.0,5.496,-3.642,8.154,1.608,0.301,-0.566
945.0,5.496,-3.642,8.154,1.608,0.301,-0.566
949.0,5.822,-3.069,8.652,1.101,0.269,-0.56
953.0,5.822,-3.069,8.652,1.101,0.269,-0.56
957.0,5.877,-2.634,8.989,0.615,0.226,-0.523
960.0,5.877,-2.634,8.989,0.615,0.226,-0.523
964.0,5.877,-2.634,8.989,0.615,0.226,-0.523
968.0,5.703,-2.469,9.252,0.168,0.181,-0.46
972.0,5.703,-2.469,9.252,0.168,0.181,-0.46
975.0,5.703,-2.469,9.42,0.168,0.181,-0.46
979.0,5.41,-2.6,9.42,-0.223,0.141,-0.382
983.0,5.41,-2.6,9.42,-0.223,0.141,-0.382
987.0,5.127,-2.968,9.456,-0.545,0.109,-0.302
990.0,5.127,-2.968,9.456,-0.545,0.109,-0.302
994.0,5.127,-2.968,9.456,-0.545,0.109,-0.302
998.0,4.88,-3.43,9.448,-0.783,0.085,-0.24
1002.0,4.88,-3.43,9.448,-0.783,0.085,-0.24
1006.0,4.619,-3.844,9.379,-0.931,0.069,-0.2
1010.0,4.619,-3.844,9.379,-0.931,0.069,-0.2
1014.0,4.619,-3.844,9.379,-0.931,0.069,-0.2
1018.0,4.321,-4.165,9.188,-0.995,0.056,-0.17
1021.0,4.321,-4.165,9.188,-0.995,0.056,-0.17
1025.0,4.047,-4.459,8.946,-0.995,0.046,-0.144
1029.0,4.047,-4.459,8.946,-0.981,0.046,-0.144
1033.0,4.047,-4.459,8.946,-0.981,0.046,-0.144
1037.0,3.782,-4.708,8.678,-0.901,0.037,-0.123
1041.0,3.782,-4.708,8.678,-0.901,0.037,-0.123
1045.0,3.602,-4.893,8.428,-0.901,0.037,-0.105
1049.0,3.602,-4.893,8.428,-0.771,0.03,-0.105
1053.0,3.602,-4.893,8.428,-0.771,0.03,-0.105
1057.0,3.476,-5.0,8.197,-0.609,0.026,-0.096
1060.0,3.476,-5.0,8.197,-0.609,0.026,-0.096
1064.0,3.368,-4.972,8.059,-0.609,0.026,-0.096
1068.0,3.368,-4.972,8.059,-0.432,0.021,-0.092
1072.0,3.368,-4.972,8.059,-0.432,0.021,-0.092
1076.0,3.32,-4.875,7.969,-0.256,0.013,-0.083
1080.0,3.32,-4.875,7.969,-0.256,0.013,-0.083
1084.0,3.32,-4.763,7.884,-0.256,0.013,-0.083
1088.0,3.337,-4.763,7.884,-0.091,0.005,-0.066
1092.0,3.337,-4.763,7.884,-0.091,0.005,-0.066
1096.0,3.377,-4.615,7.798,0.054,-0.001,-0.049
1100.0,3.377,-4.615,7.798,0.054,-0.001,-0.049
1103.0,3.377,-4.615,7.704,0.054,-0.001,-0.049
1107.0,3.479,-4.472,7.704,0.176,0.002,-0.032
1111.0,3.479,-4.472,7.704,0.176,0.002,-0.032
1115.0,3.568,-4.372,7.624,0.27,0.014,-0.013
1119.0,3.568,-4.372,7.624,0.27,0.014,-0.013
1123.0,3.568,-4.372,7.624,0.27,0.014,-0.013
1126.0,3.639,-4.287,7.581,0.335,0.025,-0.001
1130.0,3.639,-4.287,7.581,0.335,0.025,-0.001
1134.0,3.696,-4.167,7.492,0.375,0.036,0.004
1138.0,3.696,-4.167,7.492,0.375,0.036,0.004
1142.0,3.696,-4.167,7.492,0.375,0.036,0.004
1145.0,3.728,-4.012,7.419,0.389,0.046,0.009
1149.0,3.728,-4.012,7.419,0.389,0.046,0.009
1153.0,3.728,-4.012,7.382,0.389,0.046,0.009
1156.0,3.726,-3.856,7.382,0.378,0.055,0.024
1160.0,3.726,-3.856,7.382,0.378,0.055,0.024
1164.0,3.759,-3.748,7.336,0.349,0.06,0.049
1168.0,3.759,-3.748,7.336,0.349,0.06,0.049
1171.0,3.759,-3.748,7.336,0.349,0.06,0.049
1175.0,3.823,-3.696,7.286,0.304,0.067,0.082
1179.0,3.823,-3.696,7.286,0.304,0.067,0.082
1183.0,3.823,-3.685,7.248,0.304,0.067,0.082
1186.0,3.893,-3.685,7.248,0.251,0.079,0.118
1190.0,3.893,-3.685,7.248,0.251,0.079,0.118
1194.0,4.007,-3.691,7.228,0.196,0.094,0.154
1198.0,4.007,-3.691,7.228,0.196,0.094,0.154
1201.0,4.007,-3.691,7.228,0.196,0.094,0.154
1205.0,4.107,-3.722,7.201,0.145,0.117,0.188
1209.0,4.107,-3.722,7.201,0.145,0.117,0.188
1212.0,4.15,-3.813,7.162,0.145,0.117,0.188
1216.0,4.15,-3.813,7.162,0.101,0.143,0.22
1220.0,4.15,-3.813,7.162,0.101,0.143,0.22
1224.0,4.075,-3.914,7.1,0.069,0.173,0.246
1227.0,4.075,-3.914,7.1,0.069,0.173,0.246
1231.0,4.075,-3.914,7.1,0.069,0.173,0.246
1235.0,3.926,-3.999,7.022,0.051,0.211,0.263
1239.0,3.926,-3.999,7.022,0.051,0.211,0.263
1242.0,3.693,-4.078,6.968,0.051,0.255,0.276
1246.0,3.693,-4.078,6.968,0.051,0.255,0.276
1250.0,3.693,-4.078,6.968,0.051,0.255,0.276
1254.0,3.501,-4.165,6.873,0.066,0.299,0.286
1257.0,3.501,-4.165,6.873,0.066,0.299,0.286
1261.0,3.501,-4.165,6.873,0.066,0.299,0.286
1265.0,3.29,-4.253,6.765,0.096,0.346,0.294
1268.0,3.29,-4.253,6.765,0.096,0.346,0.294
1272.0,3.094,-4.31,6.705,0.142,0.399,0.291
1276.0,3.094,-4.31,6.705,0.142,0.399,0.291
1280.0,3.094,-4.31,6.705,0.142,0.399,0.291
1283.0,2.965,-4.321,6.645,0.2,0.463,0.279
1287.0,2.965,-4.321,6.645,0.2,0.463,0.279
1291.0,2.965,-4.321,6.645,0.2,0.463,0.279
1295.0,2.775,-4.275,6.681,0.27,0.542,0.261
1298.0,2.775,-4.275,6.681,0.27,0.542,0.261
1302.0,2.499,-4.143,6.808,0.349,0.617,0.237
1306.0,2.499,-4.143,6.808,0.349,0.617,0.237
1310.0,2.499,-4.143,6.808,0.349,0.617,0.237
1313.0,2.2,-3.97,6.848,0.436,0.666,0.219
1317.0,2.2,-3.97,6.848,0.436,0.666,0.219
1321.0,2.2,-3.97,6.786,0.436,0.666,0.219
1324.0,2.075,-3.834,6.786,0.526,0.697,0.208
1328.0,2.075,-3.834,6.786,0.526,0.697,0.208
1332.0,2.064,-3.727,6.637,0.617,0.728,0.198
1336.0,2.064,-3.727,6.637,0.617,0.728,0.198
1339.0,2.064,-3.727,6.637,0.617,0.728,0.198
1343.0,2.154,-3.639,6.434,0.706,0.775,0.182
1347.0,2.154,-3.639,6.434,0.706,0.775,0.182
1351.0,2.245,-3.526,6.368,0.706,0.775,0.182
1354.0,2.245,-3.526,6.368,0.793,0.841,0.163
1358.0,2.245,-3.526,6.368,0.793,0.841,0.163
1362.0,2.123,-3.377,6.548,0.879,0.899,0.14
1366.0,2.123,-3.377,6.548,0.879,0.899,0.14
1369.0,2.123,-3.377,6.548,0.879,0.899,0.14
1373.0,1.913,-3.198,6.599,0.956,0.915,0.118
1377.0,1.913,-3.198,6.599,0.956,0.915,0.118
1380.0,1.692,-3.101,6.428,0.956,0.915,0.1
1384.0,1.692,-3.101,6.428,1.017,0.905,0.1
1388.0,1.692,-3.101,6.428,1.017,0.905,0.1
1392.0,1.402,-3.028,6.072,1.057,0.894,0.08
1395.0,1.402,-3.028,6.072,1.057,0.894,0.08
1399.0,1.402,-3.028,6.072,1.057,0.894,0.08
1403.0,1.125,-3.04,5.496,1.075,0.897,0.049
1407.0,1.125,-3.04,5.496,1.075,0.897,0.049
1410.0,0.834,-3.23,4.947,1.075,0.932,-0.005
1414.0,0.834,-3.23,4.947,1.071,0.932,-0.005
