deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
152.0,-10.882,-4.899,5.506,1.169,-0.606,-0.835
156.0,-10.882,-4.899,5.506,1.169,-0.606,-0.835
160.0,-11.556,-4.245,5.731,1.288,-0.86,-1.039
164.0,-11.556,-4.245,5.731,1.288,-0.86,-1.039
168.0,-12.355,-4.257,6.138,1.288,-0.86,-1.039
172.0,-12.355,-4.257,6.138,1.263,-1.147,-1.26
176.0,-12.355,-4.257,6.138,1.263,-1.147,-1.26
180.0,-13.035,-4.506,6.539,1.202,-1.457,-1.51
184.0,-13.035,-4.506,6.539,1.202,-1.457,-1.51
188.0,-13.545,-4.777,6.921,1.202,-1.457,-1.771
192.0,-13.545,-4.777,6.921,1.141,-1.789,-1.771
196.0,-13.545,-4.777,6.921,1.141,-1.789,-1.771
200.0,-13.804,-4.912,7.224,1.064,-2.12,-2.034
204.0,-13.804,-4.912,7.224,1.064,-2.12,-2.034
208.0,-14.012,-4.673,7.692,1.064,-2.427,-2.284
212.0,-14.012,-4.673,7.692,0.951,-2.427,-2.284
216.0,-14.012,-4.673,7.692,0.951,-2.427,-2.284
220.0,-14.085,-4.163,8.458,0.785,-2.736,-2.491
224.0,-14.085,-4.163,8.458,0.785,-2.736,-2.491
228.0,-13.841,-3.896,9.031,0.547,-3.061,-2.634
232.0,-13.841,-3.896,9.031,0.547,-3.061,-2.634
236.0,-13.841,-3.896,9.031,0.547,-3.061,-2.634
240.0,-13.295,-4.082,9.339,0.234,-3.374,-2.736
244.0,-13.295,-4.082,9.339,0.234,-3.374,-2.736
248.0,-12.39,-4.619,9.697,-0.126,-3.654,-2.833
252.0,-12.39,-4.619,9.697,-0.126,-3.654,-2.833
256.0,-12.39,-4.619,9.697,-0.126,-3.654,-2.833
260.0,-11.602,-5.256,10.138,-0.501,-3.87,-2.959
265.0,-11.602,-5.256,10.138,-0.501,-3.87,-2.959
269.0,-11.114,-5.414,10.77,-0.841,-4.052,-3.113
273.0,-11.114,-5.414,10.77,-0.841,-4.052,-3.113
277.0,-10.546,-5.38,11.346,-0.841,-4.052,-3.252
281.0,-10.546,-5.38,11.346,-1.137,-4.24,-3.252
285.0,-10.546,-5.38,11.346,-1.137,-4.24,-3.252
290.0,-9.638,-5.371,11.716,-1.408,-4.428,-3.368
294.0,-9.638,-5.371,11.716,-1.408,-4.428,-3.368
298.0,-8.499,-5.756,12.016,-1.651,-4.589,-3.481
302.0,-8.499,-5.756,12.016,-1.651,-4.589,-3.481
306.0,-8.499,-5.756,12.016,-1.651,-4.589,-3.481
310.0,-7.417,-6.952,12.321,-1.829,-4.717,-3.609
314.0,-7.417,-6.952,12.321,-1.829,-4.717,-3.609
318.0,-6.367,-8.58,12.541,-1.9,-4.824,-3.772
322.0,-6.367,-8.58,12.541,-1.9,-4.824,-3.772
326.0,-5.623,-10.536,12.709,-1.9,-4.824,-3.772
331.0,-5.623,-10.536,12.709,-1.838,-4.893,-3.963
335.0,-5.623,-10.536,12.709,-1.838,-4.893,-3.963
339.0,-5.332,-12.907,12.884,-1.608,-4.944,-4.167
343.0,-5.332,-12.907,12.884,-1.608,-4.944,-4.167
347.0,-5.23,-15.62,12.967,-1.191,-4.984,-4.395
351.0,-5.23,-15.62,12.967,-1.191,-4.984,-4.395
356.0,-5.23,-15.62,12.897,-1.191,-4.984,-4.395
360.0,-5.323,-17.987,12.897,-0.626,-4.992,-4.677
364.0,-5.323,-17.987,12.897,-0.626,-4.992,-4.677
368.0,-5.62,-19.438,12.422,0.012,-4.992,-4.938
372.0,-5.62,-19.438,12.422,0.012,-4.992,-4.938
376.0,-5.974,-19.6,11.652,0.641,-4.992,-4.995
380.0,-5.974,-19.6,11.652,0.641,-4.992,-4.995
384.0,-5.974,-19.6,11.652,0.641,-4.992,-4.995
388.0,-6.159,-19.6,10.856,1.191,-4.992,-4.995
393.0,-6.159,-19.6,10.856,1.191,-4.992,-4.995
397.0,-5.906,-19.6,9.974,1.607,-4.992,-4.995
401.0,-5.906,-19.6,9.974,1.607,-4.992,-4.995
405.0,-5.906,-19.6,9.974,1.607,-4.992,-4.995
409.0,-5.258,-19.152,9.217,1.893,-4.992,-4.995
413.0,-5.258,-19.152,9.217,1.893,-4.992,-4.995
417.0,-4.299,-17.562,8.481,2.079,-4.992,-4.995
421.0,-4.299,-17.562,8.481,2.079,-4.992,-4.995
425.0,-4.299,-17.562,7.665,2.079,-4.992,-4.995
429.0,-3.152,-16.093,7.665,2.2,-4.992,-4.995
433.0,-3.152,-16.093,7.665,2.2,-4.992,-4.995
437.0,-2.216,-14.996,6.785,2.266,-4.992,-4.995
441.0,-2.216,-14.996,6.785,2.266,-4.992,-4.995
445.0,-2.216,-13.591,5.565,2.266,-4.992,-4.995
448.0,-1.592,-13.591,5.565,2.306,-4.99,-4.995
452.0,-1.592,-13.591,5.565,2.306,-4.99,-4.995
456.0,-0.882,-12.064,4.544,2.369,-4.852,-4.995
460.0,-0.882,-12.064,4.544,2.369,-4.852,-4.995
464.0,-0.285,-10.418,3.813,2.369,-4.852,-4.995
468.0,-0.285,-10.418,3.813,2.481,-4.475,-4.995
472.0,-0.285,-10.418,3.813,2.481,-4.475,-4.995
476.0,-0.026,-8.916,3.265,2.645,-4.05,-4.995
480.0,-0.026,-8.916,3.265,2.645,-4.05,-4.995
484.0,-0.032,-7.652,2.907,2.645,-4.05,-4.995
488.0,-0.032,-7.652,2.907,2.85,-3.624,-4.995
492.0,-0.032,-7.652,2.907,2.85,-3.624,-4.995
496.0,-0.356,-6.501,2.645,3.074,-3.227,-4.995
500.0,-0.356,-6.501,2.645,3.074,-3.227,-4.995
504.0,-0.356,-5.489,2.615,3.074,-3.227,-4.995
508.0,-0.855,-5.489,2.615,3.299,-2.871,-4.995
512.0,-0.855,-5.489,2.615,3.299,-2.871,-4.995
516.0,-1.375,-4.595,2.665,3.515,-2.566,-4.995
519.0,-1.375,-4.595,2.665,3.515,-2.566,-4.995
523.0,-1.375,-4.595,2.609,3.515,-2.566,-4.995
527.0,-2.145,-3.11,2.609,3.726,-2.32,-4.995
531.0,-2.145,-3.11,2.609,3.726,-2.32,-4.995
535.0,-3.006,-0.7,1.936,3.951,-2.15,-4.995
539.0,-3.006,-0.7,1.936,3.951,-2.15,-4.995
543.0,-3.006,-0.7,1.936,3.951,-2.15,-4.995
547.0,-2.715,2.582,0.263,4.201,-2.012,-4.995
551.0,-2.715,2.582,0.263,4.201,-2.012,-4.995
554.0,-1.018,6.473,-1.485,4.474,-1.726,-4.933
558.0,-1.018,6.473,-1.485,4.474,-1.726,-4.933
562.0,-1.018,6.473,-1.485,4.474,-1.726,-4.933
566.0,0.645,9.827,-2.468,4.759,-1.273,-4.269
570.0,0.645,9.827,-2.468,4.759,-1.273,-4.269
574.0,1.292,12.164,-2.889,4.959,-0.863,-3.277
578.0,1.292,12.164,-2.889,4.959,-0.863,-3.277
582.0,1.292,12.164,-2.889,4.959,-0.863,-3.277
585.0,1.601,14.081,-3.429,4.995,-0.537,-2.254
589.0,1.601,14.081,-3.429,4.995,-0.537,-2.254
593.0,1.685,15.433,-3.184,4.995,-0.165,-1.194
597.0,1.685,15.433,-3.184,4.995,-0.165,-1.194
601.0,1.685,15.433,-3.184,4.995,-0.165,-1.194
605.0,1.954,16.668,-2.776,4.995,0.186,-0.161
609.0,1.954,16.668,-2.776,4.995,0.186,-0.161
613.0,2.699,17.225,-2.302,4.995,0.186,0.82
616.0,2.699,17.225,-2.302,4.995,0.499,0.82
620.0,2.699,17.225,-2.302,4.995,0.499,0.82
624.0,3.544,16.753,-1.643,4.987,0.778,1.712
628.0,3.544,16.753,-1.643,4.987,0.778,1.712
631.0,3.544,16.753,-1.643,4.987,0.778,1.712
635.0,4.615,15.507,-1.286,4.928,1.001,2.522
639.0,4.615,15.507,-1.286,4.928,1.001,2.522
643.0,5.75,14.184,-1.28,4.928,1.209,3.228
646.0,5.75,14.184,-1.28,4.734,1.209,3.228
650.0,5.75,14.184,-1.28,4.734,1.209,3.228
654.0,6.632,13.293,-1.919,4.262,1.441,3.82
657.0,6.632,13.293,-1.919,4.262,1.441,3.82
661.0,6.632,13.293,-1.919,4.262,1.441,3.82
665.0,6.936,12.148,-2.35,3.491,1.733,4.319
669.0,6.936,12.148,-2.35,3.491,1.733,4.319
672.0,6.636,10.642,-2.336,2.514,2.035,4.699
676.0,6.636,10.642,-2.336,2.514,2.035,4.699
680.0,6.636,10.642,-2.336,2.514,2.035,4.699
684.0,5.473,8.736,-1.742,1.429,2.278,4.942
687.0,5.473,8.736,-1.742,1.429,2.278,4.942
691.0,5.473,8.736,-1.742,1.429,2.278,4.942
694.0,3.322,6.703,-0.939,0.315,2.431,5.012
698.0,3.322,6.703,-0.939,0.315,2.431,5.012
702.0,0.294,4.231,0.351,0.315,2.455,5.013
705.0,0.294,4.231,0.351,-0.808,2.455,5.013
709.0,0.294,4.231,0.351,-0.808,2.455,5.013
713.0,-2.886,0.634,2.015,-1.964,2.31,4.958
716.0,-2.886,0.634,2.015,-1.964,2.31,4.958
720.0,-2.886,0.634,2.015,-1.964,2.31,4.958
724.0,-5.821,-3.942,3.892,-3.138,2.025,4.476
728.0,-5.821,-3.942,3.892,-3.138,2.025,4.476
731.0,-9.824,-8.398,4.827,-4.231,1.566,3.552
735.0,-9.824,-8.398,4.827,-4.231,1.566,3.552
739.0,-9.824,-8.398,4.827,-4.231,1.566,3.552
743.0,-14.609,-11.745,4.269,-4.934,0.901,2.304
747.0,-14.609,-11.745,4.269,-4.934,0.901,2.304
751.0,-19.107,-14.087,3.885,-4.934,0.901,0.792
755.0,-19.107,-14.087,3.885,-5.013,0.188,0.792
759.0,-19.107,-14.087,3.885,-5.013,0.188,0.792
763.0,-19.6,-17.468,4.01,-5.013,-0.541,-0.662
767.0,-19.6,-17.468,4.01,-5.013,-0.541,-0.662
771.0,-15.957,-19.578,4.676,-4.884,-1.223,-2.06
775.0,-15.957,-19.578,4.676,-4.884,-1.223,-2.06
780.0,-15.957,-19.578,4.676,-4.884,-1.223,-2.06
784.0,-8.396,-19.587,4.187,-4.109,-1.726,-3.417
788.0,-8.396,-19.587,4.187,-4.109,-1.726,-3.417
792.0,-2.586,-18.494,3.112,-3.06,-1.889,-4.47
796.0,-2.586,-18.494,3.112,-3.06,-1.889,-4.47
800.0,1.201,-16.658,1.923,-3.06,-1.889,-4.47
804.0,1.201,-16.658,1.923,-1.989,-1.771,-4.964
808.0,1.201,-16.658,1.923,-1.989,-1.771,-4.964
812.0,3.048,-14.195,1.167,-0.89,-1.545,-4.995
816.0,3.048,-14.195,1.167,-0.89,-1.545,-4.995
820.0,3.028,-11.169,0.959,-0.89,-1.545,-4.995
824.0,3.028,-11.169,0.959,0.212,-1.268,-4.995
828.0,3.028,-11.169,0.959,0.212,-1.268,-4.995
832.0,1.804,-7.874,1.4,1.244,-1.025,-4.995
836.0,1.804,-7.874,1.4,1.244,-1.025,-4.995
839.0,0.342,-4.635,1.979,1.244,-1.025,-4.995
843.0,0.342,-4.635,1.979,2.165,-0.909,-4.995
847.0,0.342,-4.635,1.979,2.165,-0.909,-4.995
851.0,-0.571,-1.597,2.204,2.989,-0.94,-4.995
855.0,-0.571,-1.597,2.204,2.989,-0.94,-4.995
859.0,-0.571,-1.597,2.204,2.989,-0.94,-4.995
863.0,-0.55,2.425,2.189,3.75,-1.022,-4.995
866.0,-0.55,2.425,2.189,3.75,-1.022,-4.995
870.0,0.543,7.429,1.554,4.517,-1.108,-4.995
874.0,0.543,7.429,1.554,4.517,-1.108,-4.995
878.0,0.543,7.429,1.554,4.517,-1.108,-4.995
881.0,2.157,12.669,0.37,4.966,-1.264,-4.995
885.0,2.157,12.669,0.37,4.966,-1.264,-4.995
889.0,4.114,18.591,-2.38,4.966,-1.264,-4.995
893.0,4.114,18.591,-2.38,4.995,-1.557,-4.995
897.0,4.114,18.591,-2.38,4.995,-1.557,-4.995
901.0,8.588,19.595,-6.858,4.995,-1.834,-4.905
905.0,8.588,19.595,-6.858,4.995,-1.834,-4.905
909.0,13.419,19.596,-11.322,4.995,-1.834,-4.905
913.0,13.419,19.596,-11.322,4.995,-1.718,-4.084
917.0,13.419,19.596,-11.322,4.995,-1.718,-4.084
921.0,17.267,19.596,-15.726,4.974,-1.151,-2.793
925.0,17.267,19.596,-15.726,4.974,-1.151,-2.793
929.0,16.333,19.596,-19.085,4.019,-0.255,-1.349
933.0,16.333,19.596,-19.085,4.019,-0.255,-1.349
937.0,16.333,19.596,-19.085,4.019,-0.255,-1.349
941.0,7.74,19.596,-17.036,1.683,0.638,0.203
945.0,7.74,19.596,-17.036,1.683,0.638,0.203
949.0,5.23,19.596,-11.874,0.039,1.092,1.518
953.0,5.23,19.596,-11.874,0.039,1.092,1.518
957.0,5.23,19.596,-11.874,0.039,1.092,1.518
960.0,7.231,19.596,-7.564,-0.624,1.238,2.566
964.0,7.231,19.596,-7.564,-0.624,1.238,2.566
968.0,9.257,19.596,-5.129,-0.624,1.238,3.539
972.0,9.257,19.596,-5.129,-0.943,1.408,3.539
976.0,9.257,19.596,-5.129,-0.943,1.408,3.539
979.0,10.634,19.409,-4.018,-1.138,1.672,4.282
983.0,10.634,19.409,-4.018,-1.138,1.672,4.282
987.0,10.634,19.409,-3.297,-1.138,1.672,4.282
991.0,10.911,16.409,-3.297,-1.302,2.007,4.795
995.0,10.911,16.409,-3.297,-1.302,2.007,4.795
999.0,10.317,12.662,-2.593,-1.38,2.357,5.006
1003.0,10.317,12.662,-2.593,-1.38,2.357,5.006
1007.0,10.317,12.662,-1.851,-1.38,2.357,5.006
1011.0,9.117,9.77,-1.851,-1.444,2.668,5.013
1015.0,9.117,9.77,-1.851,-1.444,2.668,5.013
1019.0,7.573,7.306,-1.268,-1.56,2.918,5.013
1022.0,7.573,7.306,-1.268,-1.56,2.918,5.013
1026.0,7.573,7.306,-1.268,-1.56,2.918,5.013
1030.0,6.023,5.17,-0.864,-1.704,3.092,5.013
1034.0,6.023,5.17,-0.864,-1.704,3.092,5.013
1038.0,4.64,3.28,-0.507,-1.865,3.189,5.013
1041.0,4.64,3.28,-0.507,-1.865,3.189,5.013
1045.0,4.64,3.28,-0.507,-1.865,3.189,5.013
1049.0,3.279,1.288,-0.219,-2.05,3.209,5.013
1053.0,3.279,1.288,-0.219,-2.05,3.209,5.013
1057.0,1.764,-1.397,0.145,-2.05,3.209,5.013
1061.0,1.764,-1.397,0.145,-2.294,3.164,5.013
1064.0,1.764,-1.397,0.145,-2.294,3.164,5.013
1068.0,0.316,-5.431,1.245,-2.613,3.078,4.945
1072.0,0.316,-5.431,1.245,-2.613,3.078,4.945
1076.0,0.316,-5.431,1.245,-2.613,3.078,4.945
1080.0,-2.049,-10.085,4.169,-2.974,2.946,4.397
1084.0,-2.049,-10.085,4.169,-2.974,2.946,4.397
1088.0,-5.661,-14.931,6.001,-3.257,2.572,3.43
1092.0,-5.661,-14.931,6.001,-3.257,2.572,3.43
1096.0,-5.661,-14.931,6.001,-3.257,2.572,3.43
1100.0,-10.057,-18.483,6.109,-3.303,1.903,2.12
1104.0,-10.057,-18.483,6.109,-3.303,1.903,2.12
1108.0,-15.362,-19.533,6.786,-3.047,1.233,0.685
1112.0,-15.362,-19.533,6.786,-3.047,1.233,0.685
1116.0,-17.831,-19.6,7.509,-3.047,1.233,0.685
1120.0,-17.831,-19.6,7.509,-2.342,0.603,-0.608
1124.0,-17.831,-19.6,7.509,-2.342,0.603,-0.608
1128.0,-12.957,-19.6,7.903,-1.388,-0.126,-1.771
1133.0,-12.957,-19.6,7.903,-1.388,-0.126,-1.771
1137.0,-5.645,-18.772,7.079,-0.44,-0.724,-2.873
1141.0,-5.645,-18.772,7.079,-0.44,-0.724,-2.873
1145.0,-5.645,-18.772,5.794,-0.44,-0.724,-2.873
1149.0,-0.01,-15.898,5.794,0.298,-1.005,-3.82
1153.0,-0.01,-15.898,5.794,0.298,-1.005,-3.82
1158.0,3.765,-12.771,4.428,0.807,-1.098,-4.614
1162.0,3.765,-12.771,4.428,0.807,-1.098,-4.614
1166.0,5.752,-9.751,3.502,0.807,-1.098,-4.981
1169.0,5.752,-9.751,3.502,1.176,-1.096,-4.981
1173.0,5.752,-9.751,3.502,1.176,-1.096,-4.981
1177.0,5.774,-6.978,3.368,1.479,-1.044,-4.995
1181.0,5.774,-6.978,3.368,1.479,-1.044,-4.995
1185.0,4.399,-4.33,3.738,1.479,-1.044,-4.995
1189.0,4.399,-4.33,3.738,1.751,-1.035,-4.995
1193.0,4.399,-4.33,3.738,1.751,-1.035,-4.995
1197.0,2.728,-1.247,4.284,2.026,-1.114,-4.995
1201.0,2.728,-1.247,4.284,2.026,-1.114,-4.995
1205.0,2.728,2.228,4.217,2.026,-1.114,-4.995
1208.0,1.749,2.228,4.217,2.355,-1.304,-4.995
1212.0,1.749,2.228,4.217,2.355,-1.304,-4.995
1216.0,1.661,7.49,3.185,2.713,-1.532,-4.995
1220.0,1.661,7.49,3.185,2.713,-1.532,-4.995
1224.0,1.661,7.49,3.185,2.713,-1.532,-4.995
1227.0,3.041,14.42,1.195,3.051,-1.702,-4.995
1231.0,3.041,14.42,1.195,3.051,-1.702,-4.995
1235.0,6.02,19.322,-0.588,3.341,-1.736,-4.995
1239.0,6.02,19.322,-0.588,3.341,-1.736,-4.995
1243.0,6.02,19.322,-0.588,3.341,-1.736,-4.995
1247.0,9.233,19.596,-2.885,3.566,-1.697,-4.892
1251.0,9.233,19.596,-2.885,3.566,-1.697,-4.892
1255.0,11.712,19.596,-5.702,3.68,-1.562,-4.026
1259.0,11.712,19.596,-5.702,3.68,-1.562,-4.026
1263.0,11.712,19.596,-5.702,3.68,-1.562,-4.026
1267.0,11.575,19.596,-8.423,3.627,-1.209,-2.69
1272.0,11.575,19.596,-8.423,3.627,-1.209,-2.69
1276.0,10.239,19.596,-10.288,3.36,-0.626,-1.213
1280.0,10.239,19.596,-10.288,3.36,-0.626,-1.213
1284.0,9.106,19.596,-10.787,3.36,0.029,0.305
1288.0,9.106,19.596,-10.787,2.839,0.029,0.305
1292.0,9.106,19.596,-10.787,2.839,0.029,0.305
1296.0,8.982,19.596,-10.099,2.051,0.635,1.727
1300.0,8.982,19.596,-10.099,2.051,0.635,1.727
1304.0,8.879,19.596,-8.115,2.051,0.635,1.727
1307.0,8.879,19.596,-8.115,1.015,1.182,2.864
1311.0,8.879,19.596,-8.115,1.015,1.182,2.864
1315.0,8.177,19.596,-6.181,-0.101,1.626,3.701
1319.0,8.177,19.596,-6.181,-0.101,1.626,3.701
1323.0,8.177,19.596,-4.768,-0.101,1.626,3.701
1327.0,7.318,19.596,-4.768,-1.086,2.003,4.361
1331.0,7.318,19.596,-4.768,-1.086,2.003,4.361
1335.0,6.335,19.353,-3.24,-1.865,2.338,4.87
1338.0,6.335,19.353,-3.24,-1.865,2.338,4.87
1342.0,6.335,19.353,-3.24,-1.865,2.338,4.87
1346.0,5.251,15.763,-1.664,-2.44,2.585,5.012
1350.0,5.251,15.763,-1.664,-2.44,2.585,5.012
1354.0,4.217,11.4,-0.418,-2.833,2.734,5.013
1358.0,4.217,11.4,-0.418,-2.833,2.734,5.013
1362.0,4.217,11.4,-0.418,-2.833,2.734,5.013
1366.0,3.259,7.616,0.492,-3.101,2.803,5.013
1369.0,3.259,7.616,0.492,-3.101,2.803,5.013
1373.0,2.159,4.067,1.19,-3.307,2.795,5.013
1377.0,2.159,4.067,1.19,-3.307,2.795,5.013
1381.0,2.159,4.067,1.19,-3.307,2.795,5.013
1384.0,0.765,0.177,1.607,-3.544,2.682,5.013
1388.0,0.765,0.177,1.607,-3.544,2.682,5.013
1392.0,0.765,0.177,2.155,-3.544,2.682,5.013
1396.0,-0.572,-2.939,2.155,-3.885,2.505,5.013
1400.0,-0.572,-2.939,2.155,-3.885,2.505,5.013
1403.0,-2.411,-6.348,3.506,-4.327,2.357,4.956
1407.0,-2.411,-6.348,3.506,-4.327,2.357,4.956
1411.0,-2.411,-6.348,3.506,-4.327,2.357,4.956
1415.0,-5.015,-10.576,4.555,-4.78,2.134,4.415
1419.0,-5.015,-10.576,4.555,-4.78,2.134,4.415
1423.0,-8.174,-14.734,4.039,-4.979,1.705,3.476
1427.0,-8.174,-14.734,4.039,-4.979,1.705,3.476
1431.0,-8.174,-14.734,4.039,-4.979,1.705,3.476
1435.0,-11.249,-18.691,4.067,-4.661,1.198,2.314
1439.0,-11.249,-18.691,4.067,-4.661,1.198,2.314
1443.0,-12.965,-19.6,6.086,-3.682,0.728,1.139
1447.0,-12.965,-19.6,6.086,-3.682,0.728,1.139
1451.0,-10.723,-19.6,6.714,-3.682,0.728,1.139
1456.0,-10.723,-19.6,6.714,-2.09,0.154,-0.017
1460.0,-10.723,-19.6,6.714,-2.09,0.154,-0.017
1464.0,-5.335,-19.6,6.623,-0.402,-0.374,-1.163
1468.0,-5.335,-19.6,6.623,-0.402,-0.374,-1.163
1472.0,-0.623,-18.538,5.973,0.966,-0.661,-2.167
1476.0,-0.623,-18.538,5.973,0.966,-0.661,-2.167
1480.0,-0.623,-18.538,5.973,0.966,-0.661,-2.167
