deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
594.0,2.849,5.928,1.238,0.865,2.562,4.727
598.0,2.849,5.928,1.238,0.865,2.562,4.727
602.0,-0.005,3.182,3.325,0.113,2.541,4.766
605.0,-0.005,3.182,3.325,0.113,2.541,4.766
609.0,-0.005,3.182,3.325,0.113,2.541,4.766
612.0,-3.37,-0.534,5.268,-0.75,2.31,4.645
616.0,-3.37,-0.534,5.268,-0.75,2.31,4.645
620.0,-6.801,-5.313,6.915,-1.733,1.945,4.146
624.0,-6.801,-5.313,6.915,-1.733,1.945,4.146
628.0,-6.801,-5.313,6.915,-1.733,1.945,4.146
632.0,-11.265,-10.75,7.647,-2.709,1.403,3.146
636.0,-11.265,-10.75,7.647,-2.709,1.403,3.146
640.0,-16.463,-15.634,6.602,-2.709,1.403,1.752
644.0,-16.463,-15.634,6.602,-3.507,0.587,1.752
648.0,-16.463,-15.634,6.602,-3.507,0.587,1.752
652.0,-19.551,-18.773,6.375,-3.882,-0.285,0.134
656.0,-19.551,-18.773,6.375,-3.882,-0.285,0.134
660.0,-19.342,-19.6,7.502,-3.672,-1.108,-1.45
664.0,-19.342,-19.6,7.502,-3.672,-1.108,-1.45
668.0,-19.342,-19.6,7.502,-3.672,-1.108,-1.45
672.0,-13.445,-19.6,7.26,-2.987,-1.948,-2.841
676.0,-13.445,-19.6,7.26,-2.987,-1.948,-2.841
681.0,-6.017,-19.47,5.091,-2.094,-2.491,-3.962
685.0,-6.017,-19.47,5.091,-2.094,-2.491,-3.962
689.0,-1.139,-17.314,3.038,-2.094,-2.491,-3.962
693.0,-1.139,-17.314,3.038,-1.189,-2.641,-4.762
697.0,-1.139,-17.314,3.038,-1.189,-2.641,-4.762
701.0,1.158,-14.09,1.85,-0.315,-2.612,-4.993
705.0,1.158,-14.09,1.85,-0.315,-2.612,-4.993
709.0,1.403,-10.237,1.484,0.534,-2.57,-4.995
713.0,1.403,-10.237,1.484,0.534,-2.57,-4.995
717.0,1.403,-10.237,1.484,0.534,-2.57,-4.995
721.0,0.521,-6.361,1.707,1.333,-2.567,-4.995
724.0,0.521,-6.361,1.707,1.333,-2.567,-4.995
728.0,-0.455,-2.78,1.873,1.333,-2.567,-4.995
732.0,-0.455,-2.78,1.873,2.038,-2.619,-4.995
736.0,-0.455,-2.78,1.873,2.038,-2.619,-4.995
740.0,-0.842,1.253,1.644,2.647,-2.671,-4.995
744.0,-0.842,1.253,1.644,2.647,-2.671,-4.995
748.0,-0.842,1.253,1.399,2.647,-2.671,-4.995
751.0,-1.131,6.636,1.399,3.192,-2.671,-4.995
755.0,-1.131,6.636,1.399,3.192,-2.671,-4.995
759.0,-0.904,13.96,0.21,3.599,-2.759,-4.995
763.0,-0.904,13.96,0.21,3.599,-2.759,-4.995
767.0,-0.904,13.96,0.21,3.599,-2.759,-4.995
771.0,1.444,19.409,-2.516,3.78,-2.954,-4.965
775.0,1.444,19.409,-2.516,3.78,-2.954,-4.965
779.0,6.618,19.596,-6.004,3.809,-2.978,-4.385
783.0,6.618,19.596,-6.004,3.809,-2.978,-4.385
786.0,6.618,19.596,-6.004,3.809,-2.978,-4.385
790.0,12.012,19.596,-8.588,3.707,-2.653,-3.264
794.0,12.012,19.596,-8.588,3.707,-2.653,-3.264
798.0,15.885,19.596,-10.683,3.485,-2.023,-2.088
802.0,15.885,19.596,-10.683,3.485,-2.023,-2.088
806.0,15.885,19.596,-10.683,3.485,-2.023,-2.088
811.0,16.575,19.596,-11.674,3.014,-1.156,-0.883
815.0,16.575,19.596,-11.674,3.014,-1.156,-0.883
819.0,15.403,19.596,-10.985,2.268,-0.205,0.328
823.0,15.403,19.596,-10.985,2.268,-0.205,0.328
827.0,15.403,19.596,-8.758,2.268,-0.205,0.328
831.0,14.047,19.596,-8.758,1.349,0.652,1.36
834.0,14.047,19.596,-8.758,1.349,0.652,1.36
838.0,12.698,19.596,-6.276,0.478,1.343,2.117
842.0,12.698,19.596,-6.276,0.478,1.343,2.117
846.0,12.698,19.596,-6.276,0.478,1.343,2.117
850.0,11.62,19.596,-4.487,-0.168,1.88,2.766
854.0,11.62,19.596,-4.487,-0.168,1.88,2.766
858.0,11.142,19.596,-3.336,-0.552,2.284,3.427
861.0,11.142,19.596,-3.336,-0.552,2.284,3.427
865.0,11.142,19.596,-3.336,-0.552,2.284,3.427
869.0,10.999,19.149,-2.439,-0.773,2.599,4.081
873.0,10.999,19.149,-2.439,-0.773,2.599,4.081
877.0,10.616,15.307,-1.268,-0.928,2.852,4.642
881.0,10.616,15.307,-1.268,-0.928,2.852,4.642
885.0,10.616,15.307,-1.268,-0.928,2.852,4.642
889.0,9.632,11.092,0.244,-1.054,3.031,4.971
892.0,9.632,11.092,0.244,-1.054,3.031,4.971
896.0,8.048,7.825,1.842,-1.054,3.031,5.013
900.0,8.048,7.825,1.842,-1.154,3.111,5.013
904.0,8.048,7.825,1.842,-1.154,3.111,5.013
907.0,6.256,5.292,3.16,-1.232,3.067,5.013
911.0,6.256,5.292,3.16,-1.232,3.067,5.013
914.0,6.256,5.292,3.16,-1.232,3.067,5.013
918.0,4.421,2.969,3.924,-1.307,2.906,5.013
922.0,4.421,2.969,3.924,-1.307,2.906,5.013
925.0,4.421,0.459,4.303,-1.307,2.906,5.013
929.0,2.573,0.459,4.303,-1.403,2.661,5.013
933.0,2.573,0.459,4.303,-1.403,2.661,5.013
936.0,0.707,-2.518,4.516,-1.566,2.387,5.013
940.0,0.707,-2.518,4.516,-1.566,2.387,5.013
944.0,0.707,-2.518,4.516,-1.566,2.387,5.013
948.0,-1.31,-6.121,5.234,-1.775,2.131,4.993
951.0,-1.31,-6.121,5.234,-1.775,2.131,4.993
955.0,-3.931,-10.058,5.97,-1.775,2.131,4.993
959.0,-3.931,-10.058,5.97,-1.973,1.813,4.549
963.0,-3.931,-10.058,5.97,-1.973,1.813,4.549
967.0,-6.928,-13.69,5.733,-2.084,1.336,3.523
971.0,-6.928,-13.69,5.733,-2.084,1.336,3.523
975.0,-6.928,-16.204,5.343,-2.084,1.336,3.523
979.0,-10.42,-16.204,5.343,-1.989,0.773,2.238
983.0,-10.42,-16.204,5.343,-1.989,0.773,2.238
987.0,-13.643,-18.964,6.393,-1.598,0.215,0.85
991.0,-13.643,-18.964,6.393,-1.598,0.215,0.85
995.0,-13.612,-19.6,6.51,-1.598,0.215,0.85
999.0,-13.612,-19.6,6.51,-0.936,-0.365,-0.569
1003.0,-13.612,-19.6,6.51,-0.936,-0.365,-0.569
1007.0,-9.367,-19.512,5.931,-0.277,-0.947,-1.943
1011.0,-9.367,-19.512,5.931,-0.277,-0.947,-1.943
1015.0,-4.348,-17.269,4.344,0.249,-1.332,-3.158
1019.0,-4.348,-17.269,4.344,0.249,-1.332,-3.158
1023.0,-4.348,-17.269,4.344,0.249,-1.332,-3.158
1028.0,-0.622,-14.157,2.927,0.582,-1.487,-4.122
1032.0,-0.622,-14.157,2.927,0.582,-1.487,-4.122
1036.0,1.701,-11.514,2.24,0.77,-1.515,-4.823
1040.0,1.701,-11.514,2.24,0.77,-1.515,-4.823
1044.0,1.701,-11.514,2.089,0.77,-1.515,-4.823
1048.0,2.9,-9.013,2.089,0.927,-1.509,-4.995
1052.0,2.9,-9.013,2.089,0.927,-1.509,-4.995
1056.0,3.199,-6.541,2.19,1.105,-1.495,-4.995
1059.0,3.199,-6.541,2.19,1.105,-1.495,-4.995
1063.0,3.199,-6.541,2.347,1.105,-1.495,-4.995
1067.0,2.762,-4.063,2.347,1.308,-1.492,-4.995
1071.0,2.762,-4.063,2.347,1.308,-1.492,-4.995
1075.0,1.938,-0.717,2.288,1.534,-1.523,-4.995
1079.0,1.938,-0.717,2.288,1.534,-1.523,-4.995
1083.0,1.938,-0.717,2.288,1.534,-1.523,-4.995
1087.0,1.105,4.919,1.481,1.831,-1.593,-4.995
1091.0,1.105,4.919,1.481,1.831,-1.593,-4.995
1094.0,1.963,11.368,-0.687,2.214,-1.635,-4.995
1098.0,1.963,11.368,-0.687,2.214,-1.635,-4.995
1102.0,1.963,11.368,-0.687,2.214,-1.635,-4.995
1106.0,5.201,18.099,-1.71,2.608,-1.441,-4.995
1110.0,5.201,18.099,-1.71,2.608,-1.441,-4.995
1114.0,9.739,19.595,-2.649,3.067,-1.176,-4.95
1118.0,9.739,19.595,-2.649,3.067,-1.176,-4.95
1122.0,9.739,19.595,-2.649,3.067,-1.176,-4.95
1126.0,14.191,19.596,-5.396,3.585,-0.993,-4.143
1130.0,14.191,19.596,-5.396,3.585,-0.993,-4.143
1135.0,16.931,19.596,-9.033,4.079,-0.683,-2.585
1139.0,16.931,19.596,-9.033,4.079,-0.683,-2.585
1143.0,17.222,19.596,-11.352,4.079,-0.683,-2.585
1147.0,17.222,19.596,-11.352,4.41,-0.096,-0.876
1151.0,17.222,19.596,-11.352,4.41,-0.096,-0.876
1155.0,16.062,19.596,-12.099,4.375,0.657,0.858
1159.0,16.062,19.596,-12.099,4.375,0.657,0.858
1163.0,14.019,19.596,-10.826,3.761,1.425,2.413
1167.0,14.019,19.596,-10.826,3.761,1.425,2.413
1171.0,14.019,19.596,-10.826,3.761,1.425,2.413
1175.0,12.514,19.596,-8.8,2.513,2.058,3.642
1179.0,12.514,19.596,-8.8,2.513,2.058,3.642
1183.0,11.829,19.596,-6.482,0.919,2.517,4.477
1187.0,11.829,19.596,-6.482,0.919,2.517,4.477
1191.0,11.829,19.596,-6.482,0.919,2.517,4.477
1195.0,10.784,19.596,-4.323,-0.639,2.89,4.946
1199.0,10.784,19.596,-4.323,-0.639,2.89,4.946
1203.0,8.742,18.242,-2.192,-1.899,3.197,5.013
1207.0,8.742,18.242,-2.192,-1.899,3.197,5.013
1210.0,8.742,18.242,-2.192,-1.899,3.197,5.013
1214.0,5.727,12.909,-0.044,-2.794,3.375,5.013
1218.0,5.727,12.909,-0.044,-2.794,3.375,5.013
1222.0,2.448,8.286,1.631,-3.4,3.364,5.013
1226.0,2.448,8.286,1.631,-3.4,3.364,5.013
1230.0,2.448,8.286,1.631,-3.4,3.364,5.013
1233.0,-0.371,4.515,2.702,-3.835,3.163,5.013
1237.0,-0.371,4.515,2.702,-3.835,3.163,5.013
1241.0,-0.371,4.515,3.471,-3.835,3.163,5.013
1245.0,-2.604,0.34,3.471,-4.233,2.825,5.013
1249.0,-2.604,0.34,3.471,-4.233,2.825,5.013
1252.0,-4.908,-4.213,4.772,-4.589,2.443,5.013
1256.0,-4.908,-4.213,4.772,-4.589,2.443,5.013
1260.0,-4.908,-4.213,4.772,-4.589,2.443,5.013
1264.0,-7.947,-8.852,6.214,-4.824,1.993,5.0
1268.0,-7.947,-8.852,6.214,-4.824,1.993,5.0
1272.0,-12.461,-14.346,6.627,-4.787,1.346,4.492
1276.0,-12.461,-14.346,6.627,-4.787,1.346,4.492
1280.0,-12.461,-14.346,6.627,-4.787,1.346,4.492
1284.0,-18.154,-18.662,5.58,-4.262,0.553,3.223
1288.0,-18.154,-18.662,5.58,-4.262,0.553,3.223
1292.0,-19.6,-19.6,5.766,-3.22,-0.164,1.804
1297.0,-19.6,-19.6,5.766,-3.22,-0.164,1.804
1301.0,-16.006,-19.6,6.243,-3.22,-0.164,1.804
1305.0,-16.006,-19.6,6.243,-1.895,-0.881,0.267
1309.0,-16.006,-19.6,6.243,-1.895,-0.881,0.267
1313.0,-8.234,-19.6,5.266,-0.645,-1.442,-1.397
1317.0,-8.234,-19.6,5.266,-0.645,-1.442,-1.397
1322.0,-3.464,-18.154,3.871,0.281,-1.648,-2.931
1326.0,-3.464,-18.154,3.871,0.281,-1.648,-2.931
1330.0,-3.464,-18.154,3.871,0.281,-1.648,-2.931
1334.0,-1.055,-13.841,3.026,0.805,-1.675,-4.135
1338.0,-1.055,-13.841,3.026,0.805,-1.675,-4.135
1342.0,0.247,-10.503,2.411,0.997,-1.648,-4.883
1346.0,0.247,-10.503,2.411,0.997,-1.648,-4.883
1350.0,1.019,-8.159,1.951,0.997,-1.648,-4.883
1354.0,1.019,-8.159,1.951,0.998,-1.558,-4.995
1358.0,1.019,-8.159,1.951,0.998,-1.558,-4.995
1362.0,1.568,-6.307,1.775,0.927,-1.418,-4.995
1366.0,1.568,-6.307,1.775,0.927,-1.418,-4.995
1369.0,1.568,-4.344,1.766,0.927,-1.418,-4.995
1373.0,2.085,-4.344,1.766,0.883,-1.291,-4.995
1377.0,2.085,-4.344,1.766,0.883,-1.291,-4.995
1381.0,2.381,-1.156,2.278,0.963,-1.198,-4.995
1385.0,2.381,-1.156,2.278,0.963,-1.198,-4.995
1389.0,2.381,-1.156,2.464,0.963,-1.198,-4.995
1393.0,3.404,2.241,2.464,1.27,-1.206,-4.995
1397.0,3.404,2.241,2.464,1.27,-1.206,-4.995
1401.0,5.002,6.698,2.251,1.742,-1.226,-4.995
1404.0,5.002,6.698,2.251,1.742,-1.226,-4.995
1408.0,5.002,6.698,2.251,1.742,-1.226,-4.995
1412.0,6.87,13.591,1.463,2.293,-1.193,-4.995
1416.0,6.87,13.591,1.463,2.293,-1.193,-4.995
1420.0,9.12,19.183,0.735,2.889,-1.135,-4.995
1424.0,9.12,19.183,0.735,2.889,-1.135,-4.995
1428.0,9.12,19.183,0.735,2.889,-1.135,-4.995
1432.0,11.503,19.596,-1.594,3.493,-1.153,-4.885
1436.0,11.503,19.596,-1.594,3.493,-1.153,-4.885
1440.0,13.634,19.596,-5.69,4.054,-1.159,-3.787
1444.0,13.634,19.596,-5.69,4.054,-1.159,-3.787
1448.0,13.634,19.596,-5.69,4.054,-1.159,-3.787
1452.0,15.195,19.596,-9.622,4.442,-0.936,-1.989
1456.0,15.195,19.596,-9.622,4.442,-0.936,-1.989
1460.0,15.424,19.596,-12.396,4.498,-0.445,0.004
1464.0,15.424,19.596,-12.396,4.498,-0.445,0.004
1468.0,15.424,19.596,-13.522,4.498,-0.445,0.004
1472.0,15.15,19.596,-13.522,4.046,0.17,2.05
1476.0,15.15,19.596,-13.522,4.046,0.17,2.05
1480.0,14.24,19.596,-12.205,2.985,0.859,3.718
1484.0,14.24,19.596,-12.205,2.985,0.859,3.718
