deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
484.0,-3.805,-4.006,0.475,4.163,-2.062,-4.995
488.0,-4.71,-1.354,-0.083,4.163,-1.9,-4.98
492.0,-4.71,-1.354,-0.083,4.429,-1.9,-4.98
496.0,-4.71,-1.354,-0.083,4.429,-1.9,-4.98
500.0,-4.716,1.921,-0.991,4.699,-1.729,-4.732
504.0,-4.716,1.921,-0.991,4.699,-1.729,-4.732
508.0,-4.292,5.928,-2.197,4.907,-1.505,-4.313
511.0,-4.292,5.928,-2.197,4.907,-1.505,-4.313
515.0,-4.292,5.928,-2.197,4.907,-1.505,-4.313
519.0,-3.541,10.996,-3.988,4.987,-1.239,-3.87
523.0,-3.541,10.996,-3.988,4.987,-1.239,-3.87
527.0,-1.89,15.69,-5.496,4.987,-0.903,-3.264
531.0,-1.89,15.69,-5.496,4.968,-0.903,-3.264
535.0,-1.89,15.69,-5.496,4.968,-0.903,-3.264
539.0,0.391,19.19,-6.617,4.838,-0.473,-2.407
543.0,0.391,19.19,-6.617,4.838,-0.473,-2.407
547.0,2.095,19.596,-6.899,4.616,0.039,-1.366
551.0,2.095,19.596,-6.899,4.616,0.039,-1.366
555.0,2.095,19.596,-6.899,4.616,0.039,-1.366
559.0,2.613,19.596,-6.617,4.328,0.567,-0.314
562.0,2.613,19.596,-6.617,4.328,0.567,-0.314
566.0,2.613,19.596,-6.256,4.328,0.567,-0.314
570.0,2.521,19.596,-6.256,4.005,1.054,0.703
574.0,2.521,19.596,-6.256,4.005,1.054,0.703
577.0,2.553,19.596,-6.062,3.685,1.489,1.701
581.0,2.553,19.596,-6.062,3.685,1.489,1.701
585.0,2.553,19.596,-6.062,3.685,1.489,1.701
589.0,3.105,19.596,-5.938,3.41,1.893,2.688
592.0,3.105,19.596,-5.938,3.41,1.893,2.688
596.0,4.049,19.108,-5.683,3.41,1.893,3.615
600.0,4.049,19.108,-5.683,3.207,2.29,3.615
604.0,4.049,19.108,-5.683,3.207,2.29,3.615
607.0,5.054,16.886,-5.211,3.003,2.71,4.398
611.0,5.054,16.886,-5.211,3.003,2.71,4.398
615.0,5.054,16.886,-5.211,3.003,2.71,4.398
619.0,5.593,14.113,-4.111,2.7,3.124,4.918
622.0,5.593,14.113,-4.111,2.7,3.124,4.918
626.0,5.45,11.701,-3.081,2.7,3.487,5.013
630.0,5.45,11.701,-3.081,2.299,3.487,5.013
633.0,5.45,11.701,-3.081,2.299,3.487,5.013
637.0,4.464,9.793,-2.66,1.758,3.771,5.013
641.0,4.464,9.793,-2.66,1.758,3.771,5.013
644.0,4.464,9.793,-2.66,1.758,3.771,5.013
648.0,2.666,7.924,-1.952,1.009,3.952,5.013
652.0,2.666,7.924,-1.952,1.009,3.952,5.013
655.0,0.171,5.785,-1.038,1.009,3.952,5.013
659.0,0.171,5.785,-1.038,0.02,3.993,5.013
663.0,0.171,5.785,-1.038,0.02,3.993,5.013
666.0,-2.472,3.193,0.48,-1.177,3.851,5.006
670.0,-2.472,3.193,0.48,-1.177,3.851,5.006
674.0,-2.472,3.193,0.48,-1.177,3.851,5.006
678.0,-4.948,-0.366,3.41,-2.469,3.57,4.698
681.0,-4.948,-0.366,3.41,-2.469,3.57,4.698
685.0,-8.354,-4.465,6.614,-2.469,3.094,3.9
689.0,-8.354,-4.465,6.614,-3.696,3.094,3.9
693.0,-8.354,-4.465,6.614,-3.696,3.094,3.9
697.0,-12.799,-8.587,7.524,-4.693,2.267,2.956
701.0,-12.799,-8.587,7.524,-4.693,2.267,2.956
704.0,-17.066,-12.188,6.747,-4.693,2.267,2.956
708.0,-17.066,-12.188,6.747,-5.01,1.211,1.778
712.0,-17.066,-12.188,6.747,-5.01,1.211,1.778
716.0,-19.543,-15.227,5.8,-5.013,0.219,0.39
720.0,-19.543,-15.227,5.8,-5.013,0.219,0.39
724.0,-17.32,-18.437,5.282,-5.013,0.219,-1.005
728.0,-17.32,-18.437,5.282,-5.013,-0.676,-1.005
733.0,-17.32,-18.437,5.282,-5.013,-0.676,-1.005
737.0,-10.269,-19.517,4.961,-4.856,-1.383,-2.396
741.0,-10.269,-19.517,4.961,-4.856,-1.383,-2.396
745.0,-3.883,-18.702,4.619,-4.082,-1.716,-3.631
749.0,-3.883,-18.702,4.619,-4.082,-1.716,-3.631
753.0,-3.883,-18.702,4.619,-4.082,-1.716,-3.631
757.0,0.639,-17.015,4.223,-3.085,-1.739,-4.565
761.0,0.639,-17.015,4.223,-3.085,-1.739,-4.565
765.0,3.142,-14.811,3.552,-2.044,-1.656,-4.977
769.0,3.142,-14.811,3.552,-2.044,-1.656,-4.977
773.0,3.142,-12.054,2.853,-2.044,-1.656,-4.977
777.0,3.697,-12.054,2.853,-0.987,-1.533,-4.995
781.0,3.697,-12.054,2.853,-0.987,-1.533,-4.995
785.0,2.693,-8.995,2.323,0.043,-1.374,-4.995
789.0,2.693,-8.995,2.323,0.043,-1.374,-4.995
793.0,2.693,-8.995,2.355,0.043,-1.374,-4.995
797.0,1.193,-6.185,2.355,0.986,-1.229,-4.995
801.0,1.193,-6.185,2.355,0.986,-1.229,-4.995
804.0,0.053,-3.198,2.791,1.841,-1.158,-4.995
808.0,0.053,-3.198,2.791,1.841,-1.158,-4.995
812.0,0.053,-3.198,2.791,1.841,-1.158,-4.995
816.0,-0.255,0.61,3.034,2.705,-1.196,-4.995
820.0,-0.255,0.61,3.034,2.705,-1.196,-4.995
824.0,0.727,5.502,2.028,3.648,-1.322,-4.995
827.0,0.727,5.502,2.028,3.648,-1.322,-4.995
831.0,0.727,5.502,2.028,3.648,-1.322,-4.995
835.0,3.005,12.089,-0.288,4.586,-1.442,-4.995
839.0,3.005,12.089,-0.288,4.586,-1.442,-4.995
843.0,6.133,17.889,-2.654,4.586,-1.442,-4.995
846.0,6.133,17.889,-2.654,4.986,-1.513,-4.995
850.0,6.133,17.889,-2.654,4.986,-1.513,-4.995
854.0,9.228,19.59,-5.242,4.995,-1.53,-4.965
858.0,9.228,19.59,-5.242,4.995,-1.53,-4.965
862.0,9.228,19.59,-9.819,4.995,-1.53,-4.965
866.0,12.56,19.596,-9.819,4.995,-1.355,-4.358
870.0,12.56,19.596,-9.819,4.995,-1.355,-4.358
874.0,13.536,19.596,-13.688,4.995,-0.819,-3.043
878.0,13.536,19.596,-13.688,4.995,-0.819,-3.043
882.0,12.621,19.596,-16.074,4.995,-0.819,-3.043
886.0,12.621,19.596,-16.074,4.995,0.002,-1.527
890.0,12.621,19.596,-16.074,4.995,0.002,-1.527
894.0,10.621,19.596,-17.09,4.733,0.892,-0.101
898.0,10.621,19.596,-17.09,4.733,0.892,-0.101
902.0,8.87,19.596,-15.217,4.733,1.638,1.048
906.0,8.87,19.596,-15.217,3.313,1.638,1.048
910.0,8.87,19.596,-15.217,3.313,1.638,1.048
914.0,7.827,19.596,-11.564,1.63,2.152,1.972
917.0,7.827,19.596,-11.564,1.63,2.152,1.972
921.0,7.827,19.596,-8.687,1.63,2.152,1.972
925.0,7.381,19.596,-8.687,0.22,2.481,2.737
929.0,7.381,19.596,-8.687,0.22,2.481,2.737
932.0,7.125,19.596,-7.077,-0.824,2.742,3.409
936.0,7.125,19.596,-7.077,-0.824,2.742,3.409
940.0,7.125,19.596,-7.077,-0.824,2.742,3.409
944.0,7.254,19.596,-5.766,-1.5,3.011,4.062
948.0,7.254,19.596,-5.766,-1.5,3.011,4.062
952.0,7.223,18.531,-4.158,-1.5,3.267,4.667
955.0,7.223,18.531,-4.158,-1.904,3.267,4.667
959.0,7.223,18.531,-4.158,-1.904,3.267,4.667
963.0,6.623,14.972,-2.859,-2.13,3.458,4.992
967.0,6.623,14.972,-2.859,-2.13,3.458,4.992
971.0,6.623,14.972,-1.951,-2.13,3.458,4.992
974.0,5.73,11.856,-1.951,-2.17,3.601,5.013
978.0,5.73,11.856,-1.951,-2.17,3.601,5.013
982.0,4.519,8.876,-0.787,-2.116,3.699,5.013
986.0,4.519,8.876,-0.787,-2.116,3.699,5.013
990.0,4.519,8.876,-0.787,-2.116,3.699,5.013
993.0,3.018,6.114,0.348,-2.071,3.702,5.013
997.0,3.018,6.114,0.348,-2.071,3.702,5.013
1001.0,1.3,3.465,1.458,-2.071,3.702,5.013
1004.0,1.3,3.465,1.458,-2.09,3.585,5.013
1008.0,1.3,3.465,1.458,-2.09,3.585,5.013
1012.0,-0.581,0.738,2.593,-2.24,3.343,5.013
1016.0,-0.581,0.738,2.593,-2.24,3.343,5.013
1019.0,-0.581,0.738,2.593,-2.24,3.343,5.013
1023.0,-2.365,-2.984,4.088,-2.607,3.024,5.013
1027.0,-2.365,-2.984,4.088,-2.607,3.024,5.013
1031.0,-4.746,-7.163,6.024,-3.209,2.688,4.989
1035.0,-4.746,-7.163,6.024,-3.209,2.688,4.989
1039.0,-4.746,-7.163,6.024,-3.209,2.688,4.989
1043.0,-8.374,-10.632,7.012,-3.895,2.177,4.349
1047.0,-8.374,-10.632,7.012,-3.895,2.177,4.349
1051.0,-12.601,-13.527,6.2,-4.514,1.423,2.967
1055.0,-12.601,-13.527,6.2,-4.514,1.423,2.967
1059.0,-12.601,-13.527,6.2,-4.514,1.423,2.967
1063.0,-16.401,-15.847,6.382,-4.839,0.591,1.41
1067.0,-16.401,-15.847,6.382,-4.839,0.591,1.41
1071.0,-16.845,-17.526,6.778,-4.683,-0.159,-0.136
1075.0,-16.845,-17.526,6.778,-4.683,-0.159,-0.136
1080.0,-12.042,-18.891,7.174,-4.683,-0.159,-1.543
1084.0,-12.042,-18.891,7.174,-4.162,-0.851,-1.543
1088.0,-12.042,-18.891,7.174,-4.162,-0.851,-1.543
1092.0,-5.436,-18.492,6.624,-3.417,-1.309,-2.8
1097.0,-5.436,-18.492,6.624,-3.417,-1.309,-2.8
1101.0,0.059,-17.599,5.703,-2.618,-1.43,-3.831
1105.0,0.059,-17.599,5.703,-2.618,-1.43,-3.831
1109.0,0.059,-15.894,4.476,-2.618,-1.43,-3.831
1113.0,3.934,-15.894,4.476,-1.794,-1.39,-4.653
1117.0,3.934,-15.894,4.476,-1.794,-1.39,-4.653
1121.0,6.069,-13.636,3.449,-0.962,-1.259,-4.987
1125.0,6.069,-13.636,3.449,-0.962,-1.259,-4.987
1129.0,6.371,-10.969,2.693,-0.962,-1.071,-4.995
1133.0,6.371,-10.969,2.693,-0.111,-1.071,-4.995
1138.0,6.371,-10.969,2.693,-0.111,-1.071,-4.995
1142.0,5.191,-8.155,2.345,0.723,-0.879,-4.995
1146.0,5.191,-8.155,2.345,0.723,-0.879,-4.995
1149.0,3.325,-4.987,2.474,1.529,-0.751,-4.995
1153.0,3.325,-4.987,2.474,1.529,-0.751,-4.995
1157.0,3.325,-4.987,2.474,1.529,-0.751,-4.995
1161.0,1.879,-0.83,2.704,2.364,-0.744,-4.995
1165.0,1.879,-0.83,2.704,2.364,-0.744,-4.995
1169.0,1.719,4.613,2.003,3.294,-0.846,-4.995
1173.0,1.719,4.613,2.003,3.294,-0.846,-4.995
1177.0,1.719,4.613,2.003,3.294,-0.846,-4.995
1180.0,3.248,11.322,0.492,4.261,-0.919,-4.995
1184.0,3.248,11.322,0.492,4.261,-0.919,-4.995
1188.0,6.212,17.978,-0.971,4.261,-0.919,-4.995
1192.0,6.212,17.978,-0.971,4.919,-0.912,-4.995
1196.0,6.212,17.978,-0.971,4.919,-0.912,-4.995
1200.0,9.749,19.594,-3.153,4.995,-0.939,-4.802
1204.0,9.749,19.594,-3.153,4.995,-0.939,-4.802
1208.0,12.938,19.596,-6.867,4.995,-0.9,-3.733
1212.0,12.938,19.596,-6.867,4.995,-0.9,-3.733
1216.0,12.938,19.596,-6.867,4.995,-0.9,-3.733
1220.0,14.393,19.596,-10.416,4.995,-0.571,-2.224
1225.0,14.393,19.596,-10.416,4.995,-0.571,-2.224
1229.0,14.115,19.596,-13.702,4.995,0.087,-0.609
1233.0,14.115,19.596,-13.702,4.995,0.087,-0.609
1237.0,14.115,19.596,-13.702,4.995,0.087,-0.609
1241.0,12.689,19.596,-16.411,4.995,0.937,0.929
1245.0,12.689,19.596,-16.411,4.995,0.937,0.929
1249.0,11.871,19.596,-15.133,4.65,1.798,2.104
1253.0,11.871,19.596,-15.133,4.65,1.798,2.104
1257.0,11.871,19.596,-12.134,4.65,1.798,2.104
1261.0,10.872,19.596,-12.134,3.043,2.431,2.773
1265.0,10.872,19.596,-12.134,3.043,2.431,2.773
1269.0,9.662,19.596,-9.946,1.203,2.896,3.28
1273.0,9.662,19.596,-9.946,1.203,2.896,3.28
1277.0,9.662,19.596,-7.763,1.203,2.896,3.28
1280.0,8.489,19.596,-7.763,-0.414,3.314,3.754
1284.0,8.489,19.596,-7.763,-0.414,3.314,3.754
1288.0,6.831,19.446,-5.12,-1.678,3.664,4.207
1292.0,6.831,19.446,-5.12,-1.678,3.664,4.207
1296.0,6.831,19.446,-5.12,-1.678,3.664,4.207
1300.0,4.741,15.872,-2.545,-2.54,3.862,4.622
1304.0,4.741,15.872,-2.545,-2.54,3.862,4.622
1308.0,2.691,11.164,-0.592,-3.035,3.894,4.939
1312.0,2.691,11.164,-0.592,-3.035,3.894,4.939
1316.0,2.691,11.164,-0.592,-3.035,3.894,4.939
1319.0,1.042,7.397,0.526,-3.27,3.803,5.013
1323.0,1.042,7.397,0.526,-3.27,3.803,5.013
1327.0,-0.246,4.172,0.967,-3.409,3.633,5.013
1331.0,-0.246,4.172,0.967,-3.409,3.633,5.013
1335.0,-0.246,4.172,0.967,-3.409,3.633,5.013
1338.0,-1.33,1.077,1.348,-3.573,3.39,5.013
1342.0,-1.33,1.077,1.348,-3.573,3.39,5.013
1346.0,-2.386,-2.001,2.227,-3.573,3.39,5.013
1350.0,-2.386,-2.001,2.227,-3.801,3.093,5.013
1354.0,-2.386,-2.001,2.227,-3.801,3.093,5.013
1358.0,-3.916,-5.621,4.245,-4.102,2.81,4.957
1362.0,-3.916,-5.621,4.245,-4.102,2.81,4.957
1366.0,-3.916,-9.208,5.831,-4.102,2.81,4.957
1369.0,-6.361,-9.208,5.831,-4.415,2.391,4.408
1373.0,-6.361,-9.208,5.831,-4.415,2.391,4.408
1377.0,-9.434,-12.59,6.147,-4.639,1.684,3.398
1381.0,-9.434,-12.59,6.147,-4.639,1.684,3.398
1385.0,-9.434,-15.306,6.293,-4.639,1.684,3.398
1389.0,-12.261,-15.306,6.293,-4.557,0.851,2.128
1393.0,-12.261,-15.306,6.293,-4.557,0.851,2.128
1397.0,-14.011,-17.009,6.242,-4.195,0.122,0.721
1401.0,-14.011,-17.009,6.242,-4.195,0.122,0.721
1406.0,-12.172,-18.045,6.415,-4.195,-0.521,-0.618
1410.0,-12.172,-18.045,6.415,-3.629,-0.521,-0.618
1414.0,-12.172,-18.045,6.415,-3.629,-0.521,-0.618
1418.0,-7.159,-17.531,6.337,-2.914,-1.035,-1.828
1422.0,-7.159,-17.531,6.337,-2.914,-1.035,-1.828
1427.0,-1.79,-15.866,5.826,-2.161,-1.287,-2.855
1431.0,-1.79,-15.866,5.826,-2.161,-1.287,-2.855
1435.0,2.609,-14.475,5.468,-2.161,-1.287,-3.662
1439.0,2.609,-14.475,5.468,-1.481,-1.287,-3.662
1443.0,2.609,-14.475,5.468,-1.481,-1.287,-3.662
1447.0,5.814,-12.598,4.78,-0.836,-1.201,-4.361
1451.0,5.814,-12.598,4.78,-0.836,-1.201,-4.361
1455.0,7.199,-10.487,4.11,-0.227,-1.049,-4.897
1459.0,7.199,-10.487,4.11,-0.227,-1.049,-4.897
1464.0,7.199,-10.487,4.11,-0.227,-1.049,-4.897
1468.0,6.907,-8.293,3.486,0.36,-0.874,-4.995
1472.0,6.907,-8.293,3.486,0.36,-0.874,-4.995
1475.0,5.587,-6.205,3.152,0.915,-0.701,-4.995
1479.0,5.587,-6.205,3.152,0.915,-0.701,-4.995
