deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
275.0,-10.005,-0.361,2.96,0.079,-0.122,-0.252
279.0,-10.55,-0.322,3.076,0.079,-0.168,-0.235
283.0,-10.55,-0.322,3.076,0.079,-0.168,-0.235
287.0,-11.268,-0.194,2.947,0.116,-0.221,-0.22
291.0,-11.268,-0.194,2.947,0.116,-0.221,-0.22
295.0,-11.268,-0.194,2.779,0.116,-0.221,-0.22
299.0,-12.202,0.112,2.779,0.146,-0.309,-0.201
303.0,-12.202,0.112,2.779,0.146,-0.309,-0.201
307.0,-12.718,0.586,2.474,0.137,-0.439,-0.178
311.0,-12.718,0.586,2.474,0.137,-0.439,-0.178
315.0,-12.718,0.586,2.474,0.137,-0.439,-0.178
319.0,-12.254,0.64,2.239,0.077,-0.556,-0.159
323.0,-12.254,0.64,2.239,0.077,-0.556,-0.159
326.0,-11.833,0.968,2.065,-0.047,-0.62,-0.152
330.0,-11.833,0.968,2.065,-0.047,-0.62,-0.152
334.0,-11.833,0.968,2.065,-0.047,-0.62,-0.152
338.0,-11.278,0.693,1.862,-0.247,-0.627,-0.157
342.0,-11.278,0.693,1.862,-0.247,-0.627,-0.157
346.0,-10.75,0.317,1.647,-0.431,-0.58,-0.144
350.0,-10.75,0.317,1.647,-0.431,-0.58,-0.144
354.0,-10.75,0.317,1.661,-0.431,-0.58,-0.144
358.0,-10.67,-0.039,1.661,-0.56,-0.499,-0.113
362.0,-10.67,-0.039,1.661,-0.56,-0.499,-0.113
367.0,-10.953,-0.109,1.839,-0.648,-0.437,-0.085
371.0,-10.953,-0.109,1.839,-0.648,-0.437,-0.085
375.0,-10.961,0.08,2.026,-0.648,-0.437,-0.081
379.0,-10.961,0.08,2.026,-0.737,-0.429,-0.081
383.0,-10.961,0.08,2.026,-0.737,-0.429,-0.081
387.0,-10.287,0.172,2.138,-0.849,-0.459,-0.096
391.0,-10.287,0.172,2.138,-0.849,-0.459,-0.096
395.0,-9.591,0.282,2.279,-0.849,-0.489,-0.116
399.0,-9.591,0.282,2.279,-0.962,-0.489,-0.116
403.0,-9.591,0.282,2.279,-0.962,-0.489,-0.116
406.0,-9.025,0.418,2.324,-1.081,-0.5,-0.142
410.0,-9.025,0.418,2.324,-1.081,-0.5,-0.142
414.0,-8.548,0.502,2.241,-1.081,-0.5,-0.165
418.0,-8.548,0.502,2.241,-1.21,-0.487,-0.165
422.0,-8.548,0.502,2.241,-1.21,-0.487,-0.165
426.0,-8.216,0.485,2.149,-1.352,-0.451,-0.179
430.0,-8.216,0.485,2.149,-1.352,-0.451,-0.179
434.0,-7.926,0.379,2.036,-1.352,-0.451,-0.179
438.0,-7.926,0.379,2.036,-1.493,-0.399,-0.184
442.0,-7.926,0.379,2.036,-1.493,-0.399,-0.184
445.0,-7.71,0.239,1.914,-1.629,-0.337,-0.179
449.0,-7.71,0.239,1.914,-1.629,-0.337,-0.179
453.0,-7.71,0.083,1.82,-1.629,-0.337,-0.179
457.0,-7.566,0.083,1.82,-1.76,-0.263,-0.164
461.0,-7.566,0.083,1.82,-1.76,-0.263,-0.164
465.0,-7.506,-0.121,1.805,-1.876,-0.186,-0.138
469.0,-7.506,-0.121,1.805,-1.876,-0.186,-0.138
473.0,-7.506,-0.293,1.832,-1.876,-0.186,-0.138
477.0,-7.545,-0.293,1.832,-1.972,-0.107,-0.104
481.0,-7.545,-0.293,1.832,-1.972,-0.107,-0.104
485.0,-7.716,-0.479,1.835,-2.047,-0.026,-0.06
489.0,-7.716,-0.479,1.835,-2.047,-0.026,-0.06
493.0,-8.007,-0.682,1.869,-2.047,-0.026,-0.06
497.0,-8.007,-0.682,1.869,-2.099,0.05,-0.005
501.0,-8.007,-0.682,1.869,-2.099,0.05,-0.005
505.0,-8.316,-0.881,1.941,-2.126,0.115,0.063
509.0,-8.316,-0.881,1.941,-2.126,0.115,0.063
512.0,-8.316,-0.881,2.054,-2.126,0.115,0.063
516.0,-8.674,-1.079,2.054,-2.126,0.163,0.141
520.0,-8.674,-1.079,2.054,-2.126,0.163,0.141
524.0,-9.061,-1.281,2.071,-2.096,0.194,0.225
528.0,-9.061,-1.281,2.071,-2.096,0.194,0.225
532.0,-9.061,-1.281,2.071,-2.096,0.194,0.225
535.0,-9.409,-1.461,2.07,-2.037,0.215,0.316
539.0,-9.409,-1.461,2.07,-2.037,0.215,0.316
543.0,-9.711,-1.632,2.084,-1.951,0.222,0.412
547.0,-9.711,-1.632,2.084,-1.951,0.222,0.412
551.0,-9.711,-1.632,2.084,-1.951,0.222,0.412
554.0,-9.939,-1.762,2.057,-1.838,0.218,0.505
558.0,-9.939,-1.762,2.057,-1.838,0.218,0.505
562.0,-9.98,-1.844,2.023,-1.838,0.218,0.505
566.0,-9.98,-1.844,2.023,-1.701,0.207,0.591
570.0,-9.98,-1.844,2.023,-1.701,0.207,0.591
574.0,-9.897,-1.906,1.996,-1.543,0.193,0.668
577.0,-9.897,-1.906,1.996,-1.543,0.193,0.668
581.0,-9.897,-1.906,1.996,-1.543,0.193,0.668
585.0,-9.791,-1.927,1.947,-1.372,0.182,0.73
589.0,-9.791,-1.927,1.947,-1.372,0.182,0.73
593.0,-9.677,-1.924,1.939,-1.191,0.176,0.781
596.0,-9.677,-1.924,1.939,-1.191,0.176,0.781
600.0,-9.677,-1.924,1.939,-1.191,0.176,0.781
604.0,-9.575,-1.936,2.006,-1.003,0.174,0.823
608.0,-9.575,-1.936,2.006,-1.003,0.174,0.823
612.0,-9.568,-1.936,2.079,-1.003,0.174,0.852
616.0,-9.568,-1.936,2.079,-0.807,0.167,0.852
619.0,-9.568,-1.936,2.079,-0.807,0.167,0.852
623.0,-9.692,-1.907,2.1,-0.604,0.155,0.864
627.0,-9.692,-1.907,2.1,-0.604,0.155,0.864
631.0,-9.692,-1.907,2.075,-0.604,0.155,0.864
635.0,-9.752,-1.876,2.075,-0.399,0.136,0.86
638.0,-9.752,-1.876,2.075,-0.399,0.136,0.86
642.0,-9.921,-1.793,2.033,-0.203,0.112,0.844
646.0,-9.921,-1.793,2.033,-0.203,0.112,0.844
650.0,-9.921,-1.793,2.033,-0.203,0.112,0.844
654.0,-9.946,-1.704,1.95,-0.015,0.083,0.817
658.0,-9.946,-1.704,1.95,-0.015,0.083,0.817
661.0,-9.907,-1.614,1.864,0.154,0.056,0.788
665.0,-9.907,-1.614,1.864,0.154,0.056,0.788
669.0,-9.907,-1.614,1.864,0.154,0.056,0.788
673.0,-9.945,-1.485,1.75,0.302,0.034,0.758
676.0,-9.945,-1.485,1.75,0.302,0.034,0.758
680.0,-9.945,-1.485,1.75,0.302,0.034,0.758
684.0,-10.079,-1.372,1.603,0.424,0.024,0.727
688.0,-10.079,-1.372,1.603,0.424,0.024,0.727
691.0,-10.117,-1.268,1.494,0.52,0.02,0.704
695.0,-10.117,-1.268,1.494,0.52,0.02,0.704
699.0,-10.117,-1.268,1.494,0.52,0.02,0.704
703.0,-10.016,-1.185,1.443,0.586,0.016,0.691
707.0,-10.016,-1.185,1.443,0.586,0.016,0.691
710.0,-9.872,-1.126,1.372,0.586,0.015,0.687
714.0,-9.872,-1.126,1.372,0.626,0.015,0.687
718.0,-9.872,-1.126,1.372,0.626,0.015,0.687
722.0,-9.669,-1.073,1.327,0.638,0.02,0.694
725.0,-9.669,-1.073,1.327,0.638,0.02,0.694
729.0,-9.669,-1.073,1.327,0.638,0.02,0.694
733.0,-9.456,-1.058,1.297,0.628,0.032,0.713
737.0,-9.456,-1.058,1.297,0.628,0.032,0.713
740.0,-9.296,-1.068,1.261,0.595,0.053,0.746
744.0,-9.296,-1.068,1.261,0.595,0.053,0.746
748.0,-9.296,-1.068,1.261,0.595,0.053,0.746
752.0,-9.306,-1.056,1.216,0.542,0.087,0.792
755.0,-9.306,-1.056,1.216,0.542,0.087,0.792
759.0,-9.306,-1.056,1.21,0.542,0.087,0.792
763.0,-9.421,-1.077,1.21,0.47,0.134,0.851
766.0,-9.421,-1.077,1.21,0.47,0.134,0.851
770.0,-9.596,-1.133,1.221,0.382,0.184,0.927
774.0,-9.596,-1.133,1.221,0.382,0.184,0.927
778.0,-9.596,-1.133,1.221,0.382,0.184,0.927
781.0,-9.832,-1.224,1.242,0.281,0.231,1.015
785.0,-9.832,-1.224,1.242,0.281,0.231,1.015
789.0,-9.832,-1.33,1.298,0.281,0.231,1.015
793.0,-10.122,-1.33,1.298,0.175,0.276,1.112
796.0,-10.122,-1.33,1.298,0.175,0.276,1.112
800.0,-10.315,-1.432,1.376,0.071,0.315,1.21
804.0,-10.315,-1.432,1.376,0.071,0.315,1.21
808.0,-10.315,-1.432,1.376,0.071,0.315,1.21
812.0,-10.295,-1.529,1.504,-0.026,0.34,1.305
816.0,-10.295,-1.529,1.504,-0.026,0.34,1.305
820.0,-10.083,-1.589,1.614,-0.113,0.348,1.389
823.0,-10.083,-1.589,1.614,-0.113,0.348,1.389
827.0,-10.083,-1.589,1.614,-0.113,0.348,1.389
831.0,-9.776,-1.64,1.63,-0.189,0.347,1.457
835.0,-9.776,-1.64,1.63,-0.189,0.347,1.457
839.0,-9.526,-1.667,1.617,-0.189,0.346,1.505
843.0,-9.526,-1.667,1.617,-0.253,0.346,1.505
847.0,-9.526,-1.667,1.617,-0.253,0.346,1.505
850.0,-9.34,-1.673,1.641,-0.306,0.347,1.533
854.0,-9.34,-1.673,1.641,-0.306,0.347,1.533
858.0,-9.34,-1.691,1.662,-0.306,0.347,1.533
862.0,-9.253,-1.691,1.662,-0.351,0.345,1.544
866.0,-9.253,-1.691,1.662,-0.351,0.345,1.544
869.0,-9.243,-1.743,1.658,-0.389,0.338,1.544
873.0,-9.243,-1.743,1.658,-0.389,0.338,1.544
877.0,-9.243,-1.743,1.658,-0.389,0.338,1.544
881.0,-9.294,-1.797,1.682,-0.42,0.325,1.533
885.0,-9.294,-1.797,1.682,-0.42,0.325,1.533
889.0,-9.382,-1.863,1.725,-0.446,0.303,1.509
892.0,-9.382,-1.863,1.725,-0.446,0.303,1.509
896.0,-9.382,-1.863,1.725,-0.446,0.303,1.509
900.0,-9.501,-1.969,1.786,-0.468,0.268,1.474
904.0,-9.501,-1.969,1.786,-0.468,0.268,1.474
908.0,-9.654,-2.094,1.85,-0.468,0.268,1.474
911.0,-9.654,-2.094,1.85,-0.483,0.22,1.421
915.0,-9.654,-2.094,1.85,-0.483,0.22,1.421
919.0,-9.748,-2.179,1.909,-0.495,0.155,1.343
923.0,-9.748,-2.179,1.909,-0.495,0.155,1.343
927.0,-9.748,-2.179,1.909,-0.495,0.155,1.343
931.0,-9.739,-2.212,1.934,-0.511,0.078,1.23
934.0,-9.739,-2.212,1.934,-0.511,0.078,1.23
938.0,-9.675,-2.209,1.842,-0.536,0.0,1.081
942.0,-9.675,-2.209,1.842,-0.536,0.0,1.081
946.0,-9.675,-2.209,1.842,-0.536,0.0,1.081
950.0,-9.587,-2.191,1.677,-0.574,-0.054,0.896
954.0,-9.587,-2.191,1.677,-0.574,-0.054,0.896
957.0,-9.532,-2.157,1.588,-0.623,-0.07,0.677
961.0,-9.532,-2.157,1.588,-0.623,-0.07,0.677
965.0,-9.532,-2.157,1.588,-0.623,-0.07,0.677
969.0,-9.566,-2.143,1.654,-0.674,-0.054,0.435
973.0,-9.566,-2.143,1.654,-0.674,-0.054,0.435
977.0,-9.589,-2.13,1.905,-0.674,-0.029,0.181
981.0,-9.589,-2.13,1.905,-0.713,-0.029,0.181
985.0,-9.589,-2.13,1.905,-0.713,-0.029,0.181
989.0,-9.66,-2.118,2.259,-0.727,-0.013,-0.076
993.0,-9.66,-2.118,2.259,-0.727,-0.013,-0.076
997.0,-9.777,-2.081,2.572,-0.727,-0.013,-0.325
1001.0,-9.777,-2.081,2.572,-0.706,-0.013,-0.325
1005.0,-9.777,-2.081,2.572,-0.706,-0.013,-0.325
1009.0,-9.934,-2.034,2.786,-0.646,-0.029,-0.552
1013.0,-9.934,-2.034,2.786,-0.646,-0.029,-0.552
1017.0,-9.996,-1.997,2.873,-0.551,-0.058,-0.744
1021.0,-9.996,-1.997,2.873,-0.551,-0.058,-0.744
1025.0,-9.996,-1.997,2.873,-0.551,-0.058,-0.744
1029.0,-9.964,-2.01,2.865,-0.428,-0.088,-0.904
1033.0,-9.964,-2.01,2.865,-0.428,-0.088,-0.904
1037.0,-9.844,-2.065,2.804,-0.286,-0.113,-1.042
1041.0,-9.844,-2.065,2.804,-0.286,-0.113,-1.042
1046.0,-9.844,-2.13,2.724,-0.286,-0.113,-1.042
1050.0,-9.696,-2.13,2.724,-0.135,-0.13,-1.164
1054.0,-9.696,-2.13,2.724,-0.135,-0.13,-1.164
1058.0,-9.564,-2.22,2.656,0.018,-0.14,-1.271
1062.0,-9.564,-2.22,2.656,0.018,-0.14,-1.271
1066.0,-9.497,-2.323,2.603,0.018,-0.14,-1.366
1070.0,-9.497,-2.323,2.603,0.173,-0.145,-1.366
1074.0,-9.497,-2.323,2.603,0.173,-0.145,-1.366
1078.0,-9.504,-2.427,2.59,0.329,-0.146,-1.449
1082.0,-9.504,-2.427,2.59,0.329,-0.146,-1.449
1086.0,-9.499,-2.545,2.611,0.484,-0.149,-1.517
1090.0,-9.499,-2.545,2.611,0.484,-0.149,-1.517
1094.0,-9.499,-2.545,2.611,0.484,-0.149,-1.517
1098.0,-9.52,-2.617,2.689,0.64,-0.152,-1.57
1102.0,-9.52,-2.617,2.689,0.64,-0.152,-1.57
1106.0,-9.543,-2.746,2.859,0.799,-0.153,-1.604
1110.0,-9.543,-2.746,2.859,0.799,-0.153,-1.604
1114.0,-9.543,-2.746,2.859,0.799,-0.153,-1.604
1118.0,-9.628,-2.943,2.996,0.957,-0.157,-1.628
1122.0,-9.628,-2.943,2.996,0.957,-0.157,-1.628
1126.0,-9.706,-3.05,3.081,1.113,-0.165,-1.651
1130.0,-9.706,-3.05,3.081,1.113,-0.165,-1.651
1134.0,-9.706,-3.05,3.081,1.113,-0.165,-1.651
1138.0,-9.801,-3.139,3.091,1.268,-0.177,-1.675
1142.0,-9.801,-3.139,3.091,1.268,-0.177,-1.675
1146.0,-10.041,-3.153,3.053,1.423,-0.198,-1.706
1150.0,-10.041,-3.153,3.053,1.423,-0.198,-1.706
1154.0,-10.041,-3.153,3.053,1.423,-0.198,-1.706
1158.0,-10.356,-3.081,2.916,1.584,-0.228,-1.742
1162.0,-10.356,-3.081,2.916,1.584,-0.228,-1.742
1166.0,-10.677,-2.949,2.719,1.752,-0.266,-1.771
1170.0,-10.677,-2.949,2.719,1.752,-0.266,-1.771
1174.0,-10.936,-2.806,2.478,1.752,-0.266,-1.786
1178.0,-10.936,-2.806,2.478,1.922,-0.307,-1.786
1182.0,-10.936,-2.806,2.478,1.922,-0.307,-1.786
1186.0,-11.146,-2.637,2.253,2.085,-0.348,-1.786
1191.0,-11.146,-2.637,2.253,2.085,-0.348,-1.786
1195.0,-11.319,-2.465,2.009,2.234,-0.389,-1.779
1199.0,-11.319,-2.465,2.009,2.234,-0.389,-1.779
1203.0,-11.319,-2.465,2.009,2.234,-0.389,-1.779
1207.0,-11.452,-2.307,1.803,2.362,-0.428,-1.771
1211.0,-11.452,-2.307,1.803,2.362,-0.428,-1.771
1215.0,-11.593,-2.173,1.652,2.467,-0.466,-1.767
1219.0,-11.593,-2.173,1.652,2.467,-0.466,-1.767
1223.0,-11.593,-2.173,1.527,2.467,-0.466,-1.767
1227.0,-11.666,-2.028,1.527,2.55,-0.505,-1.769
1231.0,-11.666,-2.028,1.527,2.55,-0.505,-1.769
1235.0,-11.733,-1.862,1.412,2.604,-0.546,-1.775
1239.0,-11.733,-1.862,1.412,2.604,-0.546,-1.775
1244.0,-11.789,-1.683,1.317,2.604,-0.579,-1.784
1248.0,-11.789,-1.683,1.317,2.626,-0.579,-1.784
1252.0,-11.789,-1.683,1.317,2.626,-0.579,-1.784
1256.0,-11.858,-1.51,1.261,2.617,-0.607,-1.797
1260.0,-11.858,-1.51,1.261,2.617,-0.607,-1.797
1264.0,-11.902,-1.342,1.242,2.581,-0.633,-1.808
1268.0,-11.902,-1.342,1.242,2.581,-0.633,-1.808
1272.0,-11.902,-1.342,1.242,2.581,-0.633,-1.808
1276.0,-11.824,-1.186,1.216,2.524,-0.664,-1.816
1280.0,-11.824,-1.186,1.216,2.524,-0.664,-1.816
1284.0,-11.671,-1.048,1.171,2.447,-0.696,-1.825
1288.0,-11.671,-1.048,1.171,2.447,-0.696,-1.825
1293.0,-11.483,-0.924,1.15,2.447,-0.696,-1.825
1297.0,-11.483,-0.924,1.15,2.356,-0.725,-1.836
1301.0,-11.483,-0.924,1.15,2.356,-0.725,-1.836
1305.0,-11.25,-0.826,1.128,2.255,-0.75,-1.851
1309.0,-11.25,-0.826,1.128,2.255,-0.75,-1.851
1313.0,-10.982,-0.727,1.095,2.148,-0.772,-1.868
1317.0,-10.982,-0.727,1.095,2.148,-0.772,-1.868
1321.0,-10.982,-0.727,1.095,2.148,-0.772,-1.868
1325.0,-10.68,-0.648,1.059,2.034,-0.791,-1.882
1329.0,-10.68,-0.648,1.059,2.034,-0.791,-1.882
1333.0,-10.359,-0.583,1.024,1.917,-0.802,-1.899
1337.0,-10.359,-0.583,1.024,1.917,-0.802,-1.899
1341.0,-10.359,-0.583,0.974,1.917,-0.802,-1.899
1346.0,-10.118,-0.546,0.974,1.799,-0.803,-1.92
1350.0,-10.118,-0.546,0.974,1.799,-0.803,-1.92
1354.0,-9.972,-0.502,0.967,1.687,-0.796,-1.943
1358.0,-9.972,-0.502,0.967,1.687,-0.796,-1.943
1362.0,-9.911,-0.49,0.939,1.687,-0.796,-1.943
1366.0,-9.911,-0.49,0.939,1.584,-0.777,-1.966
1370.0,-9.911,-0.49,0.939,1.584,-0.777,-1.966
1374.0,-9.928,-0.425,1.001,1.492,-0.748,-1.978
1378.0,-9.928,-0.425,1.001,1.492,-0.748,-1.978
1382.0,-10.044,-0.35,1.124,1.492,-0.748,-1.972
1386.0,-10.044,-0.35,1.124,1.41,-0.719,-1.972
1390.0,-10.044,-0.35,1.124,1.41,-0.719,-1.972
1394.0,-10.131,-0.22,1.198,1.331,-0.691,-1.942
1398.0,-10.131,-0.22,1.198,1.331,-0.691,-1.942
1402.0,-10.136,-0.107,1.239,1.232,-0.654,-1.883
1406.0,-10.136,-0.107,1.239,1.232,-0.654,-1.883
1410.0,-10.136,-0.107,1.239,1.232,-0.654,-1.883
1414.0,-10.032,-0.103,1.39,1.114,-0.603,-1.803
1418.0,-10.032,-0.103,1.39,1.114,-0.603,-1.803
1422.0,-9.742,-0.133,1.657,1.012,-0.549,-1.713
1426.0,-9.742,-0.133,1.657,1.012,-0.549,-1.713
1430.0,-9.742,-0.133,1.857,1.012,-0.549,-1.713
1434.0,-9.283,-0.114,1.857,0.935,-0.497,-1.616
1438.0,-9.283,-0.114,1.857,0.935,-0.497,-1.616
1442.0,-8.719,0.019,1.948,0.858,-0.452,-1.528
1446.0,-8.719,0.019,1.948,0.858,-0.452,-1.528
1450.0,-8.719,0.103,2.032,0.858,-0.452,-1.528
1454.0,-8.301,0.103,2.032,0.767,-0.395,-1.45
1458.0,-8.301,0.103,2.032,0.767,-0.395,-1.45
1462.0,-7.954,0.144,2.099,0.673,-0.319,-1.363
1466.0,-7.954,0.144,2.099,0.673,-0.319,-1.363
1470.0,-7.954,0.144,2.172,0.673,-0.319,-1.363
1474.0,-7.644,0.181,2.172,0.584,-0.225,-1.262
1478.0,-7.644,0.181,2.172,0.584,-0.225,-1.262
1481.0,-7.38,0.249,2.261,0.498,-0.121,-1.145
1485.0,-7.38,0.249,2.261,0.498,-0.121,-1.145
1489.0,-7.38,0.249,2.261,0.498,-0.121,-1.145
1493.0,-7.2,0.345,2.332,0.404,-0.012,-1.013
1497.0,-7.2,0.345,2.332,0.404,-0.012,-1.013
1501.0,-7.145,0.435,2.408,0.291,0.1,-0.863
1505.0,-7.145,0.435,2.408,0.291,0.1,-0.863
1509.0,-7.145,0.435,2.408,0.291,0.1,-0.863
1512.0,-7.187,0.503,2.487,0.156,0.218,-0.693
1516.0,-7.187,0.503,2.487,0.156,0.218,-0.693
1520.0,-7.239,0.51,2.586,0.0,0.342,-0.506
1524.0,-7.239,0.51,2.586,0.0,0.342,-0.506
1528.0,-7.239,0.51,2.586,0.0,0.342,-0.506
1532.0,-7.327,0.463,2.697,-0.168,0.463,-0.305
1535.0,-7.327,0.463,2.697,-0.168,0.463,-0.305
1539.0,-7.434,0.385,2.802,-0.168,0.463,-0.305
1543.0,-7.434,0.385,2.802,-0.344,0.571,-0.095
1547.0,-7.434,0.385,2.802,-0.344,0.571,-0.095
1551.0,-7.632,0.3,2.878,-0.523,0.666,0.109
1555.0,-7.632,0.3,2.878,-0.523,0.666,0.109
1559.0,-7.632,0.3,2.911,-0.523,0.666,0.109
1563.0,-7.881,0.215,2.911,-0.704,0.744,0.309
1566.0,-7.881,0.215,2.911,-0.704,0.744,0.309
1570.0,-8.097,0.109,2.943,-0.877,0.804,0.511
1574.0,-8.097,0.109,2.943,-0.877,0.804,0.511
1578.0,-8.097,0.109,2.943,-0.877,0.804,0.511
1582.0,-8.24,0.017,2.959,-1.038,0.844,0.716
1585.0,-8.24,0.017,2.959,-1.038,0.844,0.716
1589.0,-8.464,-0.087,2.92,-1.188,0.868,0.92
1593.0,-8.464,-0.087,2.92,-1.188,0.868,0.92
1597.0,-8.464,-0.087,2.92,-1.188,0.868,0.92
1601.0,-8.841,-0.26,2.864,-1.322,0.881,1.12
1605.0,-8.841,-0.26,2.864,-1.322,0.881,1.12
1609.0,-9.376,-0.431,2.864,-1.322,0.876,1.309
1613.0,-9.376,-0.431,2.864,-1.432,0.876,1.309
1617.0,-9.376,-0.431,2.864,-1.432,0.876,1.309
1621.0,-9.942,-0.596,2.774,-1.516,0.849,1.484
1624.0,-9.942,-0.596,2.774,-1.516,0.849,1.484
1628.0,-10.353,-0.723,2.667,-1.516,0.849,1.642
1632.0,-10.353,-0.723,2.667,-1.575,0.804,1.642
1636.0,-10.353,-0.723,2.667,-1.575,0.804,1.642
1640.0,-10.629,-0.868,2.578,-1.61,0.743,1.775
1644.0,-10.629,-0.868,2.578,-1.61,0.743,1.775
1648.0,-10.789,-1.012,2.45,-1.61,0.67,1.881
1652.0,-10.789,-1.012,2.45,-1.617,0.67,1.881
1656.0,-10.789,-1.012,2.45,-1.617,0.67,1.881
1660.0,-10.863,-1.117,2.297,-1.596,0.595,1.957
1664.0,-10.863,-1.117,2.297,-1.596,0.595,1.957
1668.0,-10.931,-1.187,2.086,-1.555,0.527,2.013
1672.0,-10.931,-1.187,2.086,-1.555,0.527,2.013
1676.0,-10.931,-1.187,2.086,-1.555,0.527,2.013
1680.0,-11.064,-1.244,1.912,-1.498,0.476,2.05
1684.0,-11.064,-1.244,1.912,-1.498,0.476,2.05
1688.0,-11.276,-1.305,1.79,-1.428,0.446,2.077
1692.0,-11.276,-1.305,1.79,-1.428,0.446,2.077
