deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
227.0,-10.18,0.06,5.215,0.666,-0.369,-0.663
231.0,-10.18,0.06,5.215,0.666,-0.369,-0.663
235.0,-9.949,0.449,5.114,0.547,-0.388,-0.678
238.0,-9.949,0.449,5.114,0.547,-0.388,-0.678
242.0,-9.949,0.449,5.114,0.547,-0.388,-0.678
246.0,-9.555,0.776,4.912,0.377,-0.425,-0.691
250.0,-9.555,0.776,4.912,0.377,-0.425,-0.691
254.0,-9.52,1.011,4.703,0.377,-0.425,-0.691
258.0,-9.52,1.011,4.703,0.166,-0.473,-0.694
261.0,-9.52,1.011,4.703,0.166,-0.473,-0.694
265.0,-9.712,1.17,4.461,-0.063,-0.526,-0.694
269.0,-9.712,1.17,4.461,-0.063,-0.526,-0.694
273.0,-9.712,1.17,4.461,-0.063,-0.526,-0.694
277.0,-9.725,1.254,4.183,-0.301,-0.597,-0.691
281.0,-9.725,1.254,4.183,-0.301,-0.597,-0.691
285.0,-9.156,0.961,3.924,-0.53,-0.662,-0.68
289.0,-9.156,0.961,3.924,-0.53,-0.662,-0.68
293.0,-9.156,0.961,3.924,-0.53,-0.662,-0.68
296.0,-8.678,0.62,3.662,-0.708,-0.696,-0.653
300.0,-8.678,0.62,3.662,-0.708,-0.696,-0.653
304.0,-8.463,0.31,3.418,-0.824,-0.704,-0.623
308.0,-8.463,0.31,3.418,-0.824,-0.704,-0.623
312.0,-8.463,0.31,3.418,-0.824,-0.704,-0.623
316.0,-8.384,0.031,3.267,-0.886,-0.694,-0.6
320.0,-8.384,0.031,3.267,-0.886,-0.694,-0.6
324.0,-8.309,-0.151,3.193,-0.901,-0.671,-0.582
328.0,-8.309,-0.151,3.193,-0.901,-0.671,-0.582
332.0,-8.309,-0.151,3.193,-0.901,-0.671,-0.582
336.0,-8.195,-0.254,3.115,-0.878,-0.639,-0.562
340.0,-8.195,-0.254,3.115,-0.878,-0.639,-0.562
344.0,-8.144,-0.243,3.115,-0.83,-0.599,-0.533
348.0,-8.144,-0.243,3.115,-0.83,-0.599,-0.533
352.0,-8.144,-0.243,3.115,-0.83,-0.599,-0.533
356.0,-8.18,-0.173,3.145,-0.766,-0.561,-0.493
360.0,-8.18,-0.173,3.145,-0.766,-0.561,-0.493
364.0,-8.225,-0.11,3.108,-0.699,-0.532,-0.439
368.0,-8.225,-0.11,3.108,-0.699,-0.532,-0.439
372.0,-8.225,-0.11,3.108,-0.699,-0.532,-0.439
376.0,-8.257,-0.03,3.018,-0.64,-0.512,-0.377
380.0,-8.257,-0.03,3.018,-0.64,-0.512,-0.377
384.0,-8.309,0.056,2.885,-0.602,-0.492,-0.31
388.0,-8.309,0.056,2.885,-0.602,-0.492,-0.31
391.0,-8.309,0.056,2.731,-0.602,-0.492,-0.31
395.0,-8.317,0.105,2.731,-0.592,-0.462,-0.244
399.0,-8.317,0.105,2.731,-0.592,-0.462,-0.244
403.0,-8.212,0.164,2.552,-0.609,-0.43,-0.182
407.0,-8.212,0.164,2.552,-0.609,-0.43,-0.182
411.0,-8.212,0.164,2.552,-0.609,-0.43,-0.182
415.0,-7.932,0.239,2.414,-0.651,-0.399,-0.127
419.0,-7.932,0.239,2.414,-0.651,-0.399,-0.127
423.0,-7.737,0.361,2.365,-0.716,-0.366,-0.08
427.0,-7.737,0.361,2.365,-0.716,-0.366,-0.08
431.0,-7.737,0.361,2.365,-0.716,-0.366,-0.08
434.0,-7.758,0.444,2.333,-0.801,-0.337,-0.034
438.0,-7.758,0.444,2.333,-0.801,-0.337,-0.034
442.0,-7.948,0.509,2.295,-0.903,-0.313,0.021
446.0,-7.948,0.509,2.295,-0.903,-0.313,0.021
450.0,-7.948,0.509,2.295,-0.903,-0.313,0.021
454.0,-8.206,0.546,2.296,-1.017,-0.298,0.083
458.0,-8.206,0.546,2.296,-1.017,-0.298,0.083
461.0,-8.481,0.553,2.338,-1.017,-0.297,0.152
465.0,-8.481,0.553,2.338,-1.142,-0.297,0.152
469.0,-8.481,0.553,2.338,-1.142,-0.297,0.152
473.0,-8.713,0.477,2.333,-1.267,-0.315,0.22
477.0,-8.713,0.477,2.333,-1.267,-0.315,0.22
480.0,-8.713,0.477,2.261,-1.267,-0.315,0.22
484.0,-8.855,0.355,2.261,-1.38,-0.344,0.279
488.0,-8.855,0.355,2.261,-1.38,-0.344,0.279
492.0,-8.905,0.345,2.152,-1.482,-0.388,0.327
496.0,-8.905,0.345,2.152,-1.482,-0.388,0.327
500.0,-8.905,0.345,2.152,-1.482,-0.388,0.327
503.0,-9.066,0.465,1.962,-1.591,-0.438,0.365
507.0,-9.066,0.465,1.962,-1.591,-0.438,0.365
511.0,-9.181,0.6,1.689,-1.723,-0.484,0.398
515.0,-9.181,0.6,1.689,-1.723,-0.484,0.398
519.0,-9.181,0.6,1.689,-1.723,-0.484,0.398
522.0,-9.003,0.672,1.463,-1.891,-0.526,0.424
526.0,-9.003,0.672,1.463,-1.891,-0.526,0.424
530.0,-8.673,0.767,1.293,-1.891,-0.526,0.424
534.0,-8.673,0.767,1.293,-2.093,-0.567,0.427
538.0,-8.673,0.767,1.293,-2.093,-0.567,0.427
542.0,-8.512,0.861,1.133,-2.325,-0.6,0.406
545.0,-8.512,0.861,1.133,-2.325,-0.6,0.406
549.0,-8.512,0.861,1.133,-2.325,-0.6,0.406
553.0,-8.434,0.888,0.987,-2.583,-0.612,0.37
557.0,-8.434,0.888,0.987,-2.583,-0.612,0.37
561.0,-8.32,0.828,0.899,-2.855,-0.603,0.331
564.0,-8.32,0.828,0.899,-2.855,-0.603,0.331
568.0,-8.32,0.828,0.899,-2.855,-0.603,0.331
572.0,-8.171,0.698,0.886,-3.125,-0.575,0.296
576.0,-8.171,0.698,0.886,-3.125,-0.575,0.296
580.0,-8.153,0.542,0.9,-3.125,-0.575,0.274
584.0,-8.153,0.542,0.9,-3.377,-0.538,0.274
587.0,-8.153,0.542,0.9,-3.377,-0.538,0.274
591.0,-8.294,0.286,0.877,-3.606,-0.497,0.268
595.0,-8.294,0.286,0.877,-3.606,-0.497,0.268
599.0,-8.294,0.286,0.828,-3.606,-0.497,0.268
603.0,-8.457,-0.028,0.828,-3.798,-0.457,0.278
607.0,-8.457,-0.028,0.828,-3.798,-0.457,0.278
610.0,-8.733,-0.288,0.773,-3.946,-0.42,0.308
614.0,-8.733,-0.288,0.773,-3.946,-0.42,0.308
618.0,-8.733,-0.288,0.773,-3.946,-0.42,0.308
622.0,-9.075,-0.512,0.73,-4.053,-0.389,0.366
626.0,-9.075,-0.512,0.73,-4.053,-0.389,0.366
630.0,-9.373,-0.744,0.659,-4.127,-0.374,0.454
634.0,-9.373,-0.744,0.659,-4.127,-0.374,0.454
638.0,-9.373,-0.744,0.659,-4.127,-0.374,0.454
642.0,-9.515,-1.042,0.61,-4.173,-0.381,0.563
646.0,-9.515,-1.042,0.61,-4.173,-0.381,0.563
650.0,-9.52,-1.334,0.589,-4.191,-0.4,0.679
653.0,-9.52,-1.334,0.589,-4.191,-0.4,0.679
657.0,-9.52,-1.334,0.589,-4.191,-0.4,0.679
661.0,-9.441,-1.594,0.633,-4.179,-0.418,0.791
665.0,-9.441,-1.594,0.633,-4.179,-0.418,0.791
669.0,-9.439,-1.795,0.732,-4.141,-0.435,0.896
673.0,-9.439,-1.795,0.732,-4.141,-0.435,0.896
677.0,-9.439,-1.795,0.732,-4.141,-0.435,0.896
681.0,-9.575,-1.936,0.808,-4.087,-0.452,0.998
685.0,-9.575,-1.936,0.808,-4.087,-0.452,0.998
689.0,-9.715,-2.028,0.855,-4.022,-0.462,1.1
692.0,-9.715,-2.028,0.855,-4.022,-0.462,1.1
696.0,-9.715,-2.028,0.855,-4.022,-0.462,1.1
700.0,-9.817,-2.126,0.976,-3.957,-0.46,1.206
704.0,-9.817,-2.126,0.976,-3.957,-0.46,1.206
708.0,-9.953,-2.227,1.034,-3.957,-0.456,1.315
712.0,-9.953,-2.227,1.034,-3.897,-0.456,1.315
716.0,-9.953,-2.227,1.034,-3.897,-0.456,1.315
720.0,-10.086,-2.313,1.057,-3.845,-0.452,1.423
724.0,-10.086,-2.313,1.057,-3.845,-0.452,1.423
728.0,-10.088,-2.451,1.159,-3.845,-0.452,1.525
732.0,-10.088,-2.451,1.159,-3.799,-0.45,1.525
736.0,-10.088,-2.451,1.159,-3.799,-0.45,1.525
740.0,-9.959,-2.583,1.223,-3.753,-0.462,1.616
744.0,-9.959,-2.583,1.223,-3.753,-0.462,1.616
748.0,-9.79,-2.67,1.234,-3.753,-0.486,1.692
752.0,-9.79,-2.67,1.234,-3.707,-0.486,1.692
755.0,-9.79,-2.67,1.234,-3.707,-0.486,1.692
759.0,-9.694,-2.709,1.183,-3.663,-0.499,1.748
763.0,-9.694,-2.709,1.183,-3.663,-0.499,1.748
767.0,-9.553,-2.745,1.167,-3.663,-0.499,1.789
771.0,-9.553,-2.745,1.167,-3.624,-0.493,1.789
775.0,-9.553,-2.745,1.167,-3.624,-0.493,1.789
779.0,-9.296,-2.766,1.348,-3.59,-0.479,1.816
783.0,-9.296,-2.766,1.348,-3.59,-0.479,1.816
787.0,-9.057,-2.757,1.591,-3.59,-0.479,1.816
791.0,-9.057,-2.757,1.591,-3.56,-0.464,1.83
794.0,-9.057,-2.757,1.591,-3.56,-0.464,1.83
798.0,-8.801,-2.828,1.872,-3.526,-0.444,1.834
802.0,-8.801,-2.828,1.872,-3.526,-0.444,1.834
806.0,-8.801,-2.828,2.288,-3.526,-0.444,1.834
810.0,-8.457,-2.9,2.288,-3.48,-0.414,1.835
814.0,-8.457,-2.9,2.288,-3.48,-0.414,1.835
818.0,-8.071,-2.98,2.706,-3.411,-0.375,1.848
822.0,-8.071,-2.98,2.706,-3.411,-0.375,1.848
826.0,-8.071,-2.98,2.706,-3.411,-0.375,1.848
830.0,-7.713,-3.062,3.165,-3.313,-0.325,1.874
834.0,-7.713,-3.062,3.165,-3.313,-0.325,1.874
837.0,-7.485,-3.112,3.575,-3.184,-0.271,1.915
841.0,-7.485,-3.112,3.575,-3.184,-0.271,1.915
845.0,-7.485,-3.112,3.575,-3.184,-0.271,1.915
849.0,-7.363,-3.086,3.973,-3.034,-0.207,1.965
853.0,-7.363,-3.086,3.973,-3.034,-0.207,1.965
857.0,-7.306,-2.983,4.34,-2.876,-0.129,2.021
861.0,-7.306,-2.983,4.34,-2.876,-0.129,2.021
865.0,-7.306,-2.983,4.34,-2.876,-0.129,2.021
869.0,-7.273,-2.879,4.728,-2.722,-0.038,2.075
873.0,-7.273,-2.879,4.728,-2.722,-0.038,2.075
877.0,-7.311,-2.719,5.258,-2.575,0.067,2.12
880.0,-7.311,-2.719,5.258,-2.575,0.067,2.12
884.0,-7.311,-2.719,5.258,-2.575,0.067,2.12
888.0,-7.453,-2.611,5.816,-2.423,0.161,2.16
892.0,-7.453,-2.611,5.816,-2.423,0.161,2.16
896.0,-7.649,-2.581,6.402,-2.423,0.161,2.203
899.0,-7.649,-2.581,6.402,-2.253,0.225,2.203
903.0,-7.649,-2.581,6.402,-2.253,0.225,2.203
907.0,-7.851,-2.522,6.928,-2.053,0.257,2.236
911.0,-7.851,-2.522,6.928,-2.053,0.257,2.236
915.0,-7.851,-2.522,7.397,-2.053,0.257,2.236
919.0,-7.95,-2.375,7.397,-1.823,0.255,2.255
922.0,-7.95,-2.375,7.397,-1.823,0.255,2.255
926.0,-8.067,-2.174,7.668,-1.581,0.211,2.267
930.0,-8.067,-2.174,7.668,-1.581,0.211,2.267
934.0,-8.067,-2.174,7.668,-1.581,0.211,2.267
938.0,-8.225,-1.972,7.735,-1.345,0.141,2.281
941.0,-8.225,-1.972,7.735,-1.345,0.141,2.281
945.0,-8.428,-1.769,7.667,-1.138,0.056,2.294
949.0,-8.428,-1.769,7.667,-1.138,0.056,2.294
953.0,-8.428,-1.769,7.667,-1.138,0.056,2.294
957.0,-8.7,-1.592,7.51,-0.98,-0.037,2.297
961.0,-8.7,-1.592,7.51,-0.98,-0.037,2.297
965.0,-8.936,-1.427,7.295,-0.98,-0.037,2.297
968.0,-8.936,-1.427,7.295,-0.886,-0.134,2.28
972.0,-8.936,-1.427,7.295,-0.886,-0.134,2.28
976.0,-9.09,-1.22,7.094,-0.855,-0.226,2.248
980.0,-9.09,-1.22,7.094,-0.855,-0.226,2.248
984.0,-9.109,-1.019,6.852,-0.855,-0.226,2.248
988.0,-9.109,-1.019,6.852,-0.885,-0.31,2.21
992.0,-9.109,-1.019,6.852,-0.885,-0.31,2.21
996.0,-9.042,-0.833,6.511,-0.968,-0.379,2.171
1000.0,-9.042,-0.833,6.511,-0.968,-0.379,2.171
1004.0,-9.042,-0.643,6.258,-0.968,-0.379,2.171
1008.0,-8.865,-0.643,6.258,-1.093,-0.424,2.125
1012.0,-8.865,-0.643,6.258,-1.093,-0.424,2.125
1016.0,-8.664,-0.426,6.115,-1.242,-0.455,2.071
1020.0,-8.664,-0.426,6.115,-1.242,-0.455,2.071
1024.0,-8.59,-0.196,5.859,-1.242,-0.455,2.071
1028.0,-8.59,-0.196,5.859,-1.399,-0.475,2.007
1032.0,-8.59,-0.196,5.859,-1.399,-0.475,2.007
1036.0,-8.514,-0.029,5.617,-1.557,-0.482,1.936
1040.0,-8.514,-0.029,5.617,-1.557,-0.482,1.936
1044.0,-8.458,0.074,5.469,-1.557,-0.482,1.865
1048.0,-8.458,0.074,5.469,-1.709,-0.479,1.865
1051.0,-8.458,0.074,5.469,-1.709,-0.479,1.865
1055.0,-8.436,0.042,5.412,-1.844,-0.473,1.795
1059.0,-8.436,0.042,5.412,-1.844,-0.473,1.795
1063.0,-8.419,-0.042,5.527,-1.844,-0.473,1.795
1067.0,-8.419,-0.042,5.527,-1.952,-0.466,1.718
1071.0,-8.419,-0.042,5.527,-1.952,-0.466,1.718
1075.0,-8.341,-0.138,5.749,-2.027,-0.464,1.641
1079.0,-8.341,-0.138,5.749,-2.027,-0.464,1.641
1083.0,-8.316,-0.188,6.011,-2.027,-0.464,1.562
1087.0,-8.316,-0.188,6.011,-2.068,-0.463,1.562
1091.0,-8.316,-0.188,6.011,-2.068,-0.463,1.562
1095.0,-8.365,-0.102,6.316,-2.084,-0.46,1.483
1099.0,-8.365,-0.102,6.316,-2.084,-0.46,1.483
1103.0,-8.379,0.103,6.523,-2.084,-0.47,1.411
1107.0,-8.379,0.103,6.523,-2.085,-0.47,1.411
1111.0,-8.379,0.103,6.523,-2.085,-0.47,1.411
1115.0,-8.348,0.298,6.546,-2.083,-0.491,1.353
1119.0,-8.348,0.298,6.546,-2.083,-0.491,1.353
1123.0,-8.14,0.386,6.554,-2.083,-0.491,1.309
1127.0,-8.14,0.386,6.554,-2.081,-0.518,1.309
1130.0,-8.14,0.386,6.554,-2.081,-0.518,1.309
1134.0,-7.952,0.48,6.558,-2.077,-0.554,1.268
1138.0,-7.952,0.48,6.558,-2.077,-0.554,1.268
1142.0,-7.936,0.586,6.544,-2.077,-0.554,1.268
1146.0,-7.936,0.586,6.544,-2.072,-0.586,1.228
1150.0,-7.936,0.586,6.544,-2.072,-0.586,1.228
1154.0,-7.846,0.688,6.519,-2.071,-0.609,1.188
1158.0,-7.846,0.688,6.519,-2.071,-0.609,1.188
1162.0,-7.846,0.769,6.52,-2.071,-0.609,1.188
1166.0,-7.738,0.769,6.52,-2.074,-0.625,1.143
1169.0,-7.738,0.769,6.52,-2.074,-0.625,1.143
1173.0,-7.86,0.833,6.5,-2.083,-0.628,1.095
1177.0,-7.86,0.833,6.5,-2.083,-0.628,1.095
1181.0,-7.86,0.833,6.48,-2.083,-0.628,1.095
1185.0,-8.156,0.891,6.48,-2.093,-0.619,1.043
1189.0,-8.156,0.891,6.48,-2.093,-0.619,1.043
1193.0,-8.352,0.936,6.586,-2.103,-0.605,0.993
1197.0,-8.352,0.936,6.586,-2.103,-0.605,0.993
1201.0,-8.352,0.936,6.586,-2.103,-0.605,0.993
1205.0,-8.541,0.987,6.572,-2.11,-0.597,0.945
1209.0,-8.541,0.987,6.572,-2.11,-0.597,0.945
1212.0,-8.725,1.043,6.567,-2.107,-0.587,0.898
1216.0,-8.725,1.043,6.567,-2.107,-0.587,0.898
1220.0,-8.725,1.043,6.567,-2.107,-0.587,0.898
1224.0,-8.67,1.077,6.646,-2.094,-0.581,0.853
1228.0,-8.67,1.077,6.646,-2.094,-0.581,0.853
1232.0,-8.646,1.215,6.735,-2.066,-0.579,0.806
1236.0,-8.646,1.215,6.735,-2.066,-0.579,0.806
1240.0,-8.646,1.215,6.735,-2.066,-0.579,0.806
1244.0,-8.632,1.375,6.81,-2.026,-0.572,0.759
1248.0,-8.632,1.375,6.81,-2.026,-0.572,0.759
1252.0,-8.466,1.515,6.857,-1.976,-0.562,0.721
1255.0,-8.466,1.515,6.857,-1.976,-0.562,0.721
1259.0,-8.466,1.515,6.857,-1.976,-0.562,0.721
1263.0,-8.233,1.633,6.94,-1.926,-0.549,0.689
1267.0,-8.233,1.633,6.94,-1.926,-0.549,0.689
1271.0,-8.127,1.754,7.088,-1.875,-0.528,0.66
1275.0,-8.127,1.754,7.088,-1.875,-0.528,0.66
1279.0,-8.127,1.754,7.088,-1.875,-0.528,0.66
1283.0,-8.167,1.892,7.215,-1.822,-0.503,0.634
1287.0,-8.167,1.892,7.215,-1.822,-0.503,0.634
1291.0,-8.185,1.995,7.263,-1.822,-0.477,0.619
1294.0,-8.185,1.995,7.263,-1.771,-0.477,0.619
1298.0,-8.185,1.995,7.263,-1.771,-0.477,0.619
1302.0,-8.155,2.08,7.301,-1.723,-0.445,0.611
1306.0,-8.155,2.08,7.301,-1.723,-0.445,0.611
1310.0,-8.185,2.152,7.391,-1.723,-0.445,0.609
1314.0,-8.185,2.152,7.391,-1.678,-0.409,0.609
1318.0,-8.185,2.152,7.391,-1.678,-0.409,0.609
1322.0,-8.361,2.265,7.465,-1.638,-0.377,0.61
1326.0,-8.361,2.265,7.465,-1.638,-0.377,0.61
1330.0,-8.471,2.307,7.525,-1.638,-0.377,0.61
1334.0,-8.471,2.307,7.525,-1.606,-0.349,0.609
1337.0,-8.471,2.307,7.525,-1.606,-0.349,0.609
1341.0,-8.456,2.363,7.648,-1.576,-0.318,0.607
1345.0,-8.456,2.363,7.648,-1.576,-0.318,0.607
1349.0,-8.456,2.395,7.778,-1.576,-0.318,0.607
1353.0,-8.268,2.395,7.778,-1.542,-0.288,0.609
1357.0,-8.268,2.395,7.778,-1.542,-0.288,0.609
1361.0,-8.094,2.427,7.833,-1.5,-0.258,0.615
1365.0,-8.094,2.427,7.833,-1.5,-0.258,0.615
1369.0,-8.094,2.427,7.936,-1.5,-0.258,0.615
1373.0,-7.964,2.471,7.936,-1.451,-0.221,0.624
1377.0,-7.964,2.471,7.936,-1.451,-0.221,0.624
1380.0,-7.893,2.502,8.078,-1.394,-0.186,0.63
1384.0,-7.893,2.502,8.078,-1.394,-0.186,0.63
1388.0,-7.893,2.502,8.078,-1.394,-0.186,0.63
1392.0,-8.014,2.644,8.255,-1.331,-0.162,0.63
1396.0,-8.014,2.644,8.255,-1.331,-0.162,0.63
1400.0,-8.106,2.818,8.302,-1.271,-0.156,0.632
1404.0,-8.106,2.818,8.302,-1.271,-0.156,0.632
1408.0,-8.106,2.818,8.302,-1.271,-0.156,0.632
1412.0,-7.962,2.952,8.274,-1.217,-0.163,0.643
1416.0,-7.962,2.952,8.274,-1.217,-0.163,0.643
1419.0,-7.558,2.98,8.281,-1.169,-0.187,0.655
1423.0,-7.558,2.98,8.281,-1.169,-0.187,0.655
1427.0,-7.558,2.98,8.281,-1.169,-0.187,0.655
1431.0,-7.232,2.989,8.267,-1.12,-0.23,0.658
1435.0,-7.232,2.989,8.267,-1.12,-0.23,0.658
1439.0,-7.188,3.011,8.256,-1.07,-0.286,0.654
1443.0,-7.188,3.011,8.256,-1.07,-0.286,0.654
1447.0,-7.188,3.011,8.256,-1.07,-0.286,0.654
1451.0,-7.418,2.949,7.895,-1.025,-0.342,0.641
1455.0,-7.418,2.949,7.895,-1.025,-0.342,0.641
1459.0,-7.796,2.942,7.56,-0.993,-0.36,0.619
1462.0,-7.796,2.942,7.56,-0.993,-0.36,0.619
1466.0,-7.796,2.942,7.56,-0.993,-0.36,0.619
1470.0,-7.925,2.979,7.637,-0.976,-0.353,0.605
1474.0,-7.925,2.979,7.637,-0.976,-0.353,0.605
1478.0,-7.974,3.06,7.797,-0.976,-0.347,0.613
1482.0,-7.974,3.06,7.797,-0.972,-0.347,0.613
1486.0,-7.974,3.06,7.797,-0.972,-0.347,0.613
1490.0,-8.158,3.111,7.862,-0.982,-0.332,0.639
1494.0,-8.158,3.111,7.862,-0.982,-0.332,0.639
1498.0,-8.288,3.092,7.826,-0.982,-0.332,0.67
1502.0,-8.288,3.092,7.826,-1.004,-0.313,0.67
1505.0,-8.288,3.092,7.826,-1.004,-0.313,0.67
1509.0,-8.203,3.091,7.768,-1.025,-0.301,0.691
1513.0,-8.203,3.091,7.768,-1.025,-0.301,0.691
1517.0,-7.981,3.144,7.68,-1.025,-0.301,0.691
1521.0,-7.981,3.144,7.68,-1.039,-0.303,0.697
1525.0,-7.981,3.144,7.68,-1.039,-0.303,0.697
1529.0,-7.787,3.251,7.533,-1.048,-0.308,0.696
1533.0,-7.787,3.251,7.533,-1.048,-0.308,0.696
1537.0,-7.787,3.322,7.482,-1.048,-0.308,0.696
1541.0,-7.618,3.322,7.482,-1.056,-0.301,0.694
1544.0,-7.618,3.322,7.482,-1.056,-0.301,0.694
1548.0,-7.546,3.467,7.518,-1.067,-0.29,0.701
1552.0,-7.546,3.467,7.518,-1.067,-0.29,0.701
1556.0,-7.546,3.467,7.496,-1.067,-0.29,0.701
1560.0,-7.594,3.529,7.496,-1.093,-0.284,0.719
1564.0,-7.594,3.529,7.496,-1.093,-0.284,0.719
1568.0,-7.588,3.481,7.463,-1.126,-0.276,0.747
1572.0,-7.588,3.481,7.463,-1.126,-0.276,0.747
1576.0,-7.588,3.481,7.463,-1.126,-0.276,0.747
1580.0,-7.414,3.363,7.389,-1.158,-0.265,0.784
1584.0,-7.414,3.363,7.389,-1.158,-0.265,0.784
1587.0,-7.305,3.298,7.342,-1.188,-0.243,0.828
1591.0,-7.305,3.298,7.342,-1.188,-0.243,0.828
1595.0,-7.305,3.298,7.342,-1.188,-0.243,0.828
1599.0,-7.183,3.229,7.303,-1.219,-0.203,0.873
1603.0,-7.183,3.229,7.303,-1.219,-0.203,0.873
1607.0,-6.757,3.083,7.334,-1.247,-0.161,0.91
1611.0,-6.757,3.083,7.334,-1.247,-0.161,0.91
1615.0,-6.757,3.083,7.334,-1.247,-0.161,0.91
1619.0,-6.464,3.142,7.375,-1.27,-0.136,0.934
1623.0,-6.464,3.142,7.375,-1.27,-0.136,0.934
1627.0,-6.602,3.303,7.36,-1.293,-0.113,0.956
1630.0,-6.602,3.303,7.36,-1.293,-0.113,0.956
1634.0,-6.602,3.303,7.36,-1.293,-0.113,0.956
1638.0,-6.542,3.24,7.335,-1.326,-0.09,0.996
1642.0,-6.542,3.24,7.335,-1.326,-0.09,0.996
1646.0,-5.715,2.853,7.382,-1.353,-0.092,1.038
1650.0,-5.715,2.853,7.382,-1.353,-0.092,1.038
1654.0,-5.715,2.853,7.382,-1.353,-0.092,1.038
1658.0,-5.194,2.668,7.481,-1.363,-0.108,1.031
1662.0,-5.194,2.668,7.481,-1.363,-0.108,1.031
1666.0,-6.232,2.88,7.439,-1.363,-0.08,0.978
1669.0,-6.232,2.88,7.439,-1.371,-0.08,0.978
1673.0,-6.232,2.88,7.439,-1.371,-0.08,0.978
1677.0,-7.58,3.005,7.432,-1.399,-0.03,0.956
1681.0,-7.58,3.005,7.432,-1.399,-0.03,0.956
1685.0,-8.021,2.948,7.571,-1.399,-0.03,0.956
