deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
139.0,-10.33,-2.189,7.475,-0.26,-0.078,-0.204
143.0,-10.33,-2.189,7.475,-0.26,-0.078,-0.204
147.0,-10.751,-2.122,7.933,-0.216,-0.111,-0.194
151.0,-10.751,-2.122,7.933,-0.216,-0.111,-0.194
156.0,-10.751,-2.122,7.933,-0.216,-0.111,-0.194
160.0,-10.909,-2.257,8.185,-0.171,-0.172,-0.174
164.0,-10.909,-2.257,8.185,-0.171,-0.172,-0.174
168.0,-10.493,-2.53,8.113,-0.101,-0.242,-0.144
172.0,-10.493,-2.53,8.113,-0.101,-0.242,-0.144
176.0,-10.493,-2.53,7.87,-0.101,-0.242,-0.144
180.0,-9.921,-2.483,7.87,-0.006,-0.294,-0.129
184.0,-9.921,-2.483,7.87,-0.006,-0.294,-0.129
188.0,-9.643,-2.375,7.536,0.061,-0.305,-0.143
192.0,-9.643,-2.375,7.536,0.061,-0.305,-0.143
196.0,-9.643,-2.221,7.245,0.061,-0.305,-0.143
200.0,-9.668,-2.221,7.245,0.089,-0.278,-0.157
204.0,-9.668,-2.221,7.245,0.089,-0.278,-0.157
208.0,-9.881,-2.021,7.11,0.066,-0.219,-0.173
211.0,-9.881,-2.021,7.11,0.066,-0.219,-0.173
215.0,-9.881,-2.021,7.15,0.066,-0.219,-0.173
219.0,-10.188,-2.105,7.15,-0.006,-0.15,-0.18
223.0,-10.188,-2.105,7.15,-0.006,-0.15,-0.18
227.0,-10.648,-2.393,7.222,-0.078,-0.08,-0.157
231.0,-10.648,-2.393,7.222,-0.078,-0.08,-0.157
236.0,-10.973,-2.558,7.175,-0.078,-0.08,-0.157
240.0,-10.973,-2.558,7.175,-0.15,-0.016,-0.102
244.0,-10.973,-2.558,7.175,-0.15,-0.016,-0.102
248.0,-11.203,-2.962,7.174,-0.254,0.046,-0.03
252.0,-11.203,-2.962,7.174,-0.254,0.046,-0.03
256.0,-11.368,-3.58,7.273,-0.365,0.096,0.036
260.0,-11.368,-3.58,7.273,-0.365,0.096,0.036
264.0,-11.368,-3.58,7.273,-0.365,0.096,0.036
268.0,-11.211,-4.213,7.344,-0.429,0.12,0.085
271.0,-11.211,-4.213,7.344,-0.429,0.12,0.085
275.0,-10.59,-4.585,7.311,-0.429,0.112,0.111
279.0,-10.59,-4.585,7.311,-0.419,0.112,0.111
283.0,-10.59,-4.585,7.311,-0.419,0.112,0.111
287.0,-9.785,-4.577,7.095,-0.348,0.071,0.121
291.0,-9.785,-4.577,7.095,-0.348,0.071,0.121
295.0,-8.998,-4.105,6.76,-0.348,0.071,0.121
298.0,-8.998,-4.105,6.76,-0.275,0.008,0.123
302.0,-8.998,-4.105,6.76,-0.275,0.008,0.123
306.0,-8.294,-3.626,6.327,-0.28,-0.069,0.113
310.0,-8.294,-3.626,6.327,-0.28,-0.069,0.113
314.0,-8.294,-3.626,6.327,-0.28,-0.069,0.113
318.0,-7.641,-3.446,5.835,-0.395,-0.134,0.094
322.0,-7.641,-3.446,5.835,-0.395,-0.134,0.094
326.0,-7.646,-3.616,5.525,-0.587,-0.159,0.075
330.0,-7.646,-3.616,5.525,-0.587,-0.159,0.075
333.0,-7.646,-3.616,5.525,-0.587,-0.159,0.075
337.0,-7.567,-3.696,5.387,-0.813,-0.152,0.058
341.0,-7.567,-3.696,5.387,-0.813,-0.152,0.058
345.0,-7.788,-3.951,5.497,-1.06,-0.135,0.062
349.0,-7.788,-3.951,5.497,-1.06,-0.135,0.062
353.0,-7.788,-3.951,5.497,-1.06,-0.135,0.062
357.0,-8.316,-4.963,5.989,-1.287,-0.088,0.1
361.0,-8.316,-4.963,5.989,-1.287,-0.088,0.1
365.0,-8.888,-5.836,6.293,-1.356,-0.074,0.165
369.0,-8.888,-5.836,6.293,-1.356,-0.074,0.165
373.0,-8.888,-5.836,6.293,-1.356,-0.074,0.165
376.0,-9.355,-6.735,6.428,-1.252,-0.125,0.221
380.0,-9.355,-6.735,6.428,-1.252,-0.125,0.221
384.0,-9.626,-7.609,6.398,-0.965,-0.209,0.266
388.0,-9.626,-7.609,6.398,-0.965,-0.209,0.266
392.0,-9.626,-7.609,6.398,-0.965,-0.209,0.266
396.0,-9.58,-8.079,6.118,-0.519,-0.298,0.314
400.0,-9.58,-8.079,6.118,-0.519,-0.298,0.314
404.0,-9.774,-7.684,5.469,-0.009,-0.385,0.338
408.0,-9.774,-7.684,5.469,-0.009,-0.385,0.338
412.0,-9.774,-7.684,5.469,-0.009,-0.385,0.338
416.0,-9.465,-7.136,4.902,0.444,-0.499,0.306
419.0,-9.465,-7.136,4.902,0.444,-0.499,0.306
423.0,-8.727,-6.612,4.548,0.444,-0.499,0.25
427.0,-8.727,-6.612,4.548,0.81,-0.581,0.25
431.0,-8.727,-6.612,4.548,0.81,-0.581,0.25
435.0,-8.122,-6.121,4.323,1.112,-0.61,0.208
438.0,-8.122,-6.121,4.323,1.112,-0.61,0.208
442.0,-8.122,-6.121,4.323,1.112,-0.61,0.208
446.0,-7.804,-5.594,4.255,1.36,-0.607,0.189
450.0,-7.804,-5.594,4.255,1.36,-0.607,0.189
454.0,-7.58,-5.127,4.314,1.554,-0.596,0.179
458.0,-7.58,-5.127,4.314,1.554,-0.596,0.179
461.0,-7.58,-5.127,4.314,1.554,-0.596,0.179
465.0,-7.457,-4.684,4.612,1.694,-0.584,0.174
469.0,-7.457,-4.684,4.612,1.694,-0.584,0.174
473.0,-7.509,-4.277,5.058,1.694,-0.586,0.186
477.0,-7.509,-4.277,5.058,1.786,-0.586,0.186
480.0,-7.509,-4.277,5.058,1.786,-0.586,0.186
484.0,-7.643,-4.031,5.48,1.829,-0.618,0.22
488.0,-7.643,-4.031,5.48,1.829,-0.618,0.22
492.0,-7.643,-3.945,5.825,1.829,-0.618,0.22
496.0,-7.697,-3.945,5.825,1.829,-0.674,0.263
500.0,-7.697,-3.945,5.825,1.829,-0.674,0.263
503.0,-7.524,-3.943,6.047,1.799,-0.732,0.292
507.0,-7.524,-3.943,6.047,1.799,-0.732,0.292
511.0,-7.524,-3.943,6.047,1.799,-0.732,0.292
515.0,-7.091,-3.961,6.221,1.754,-0.769,0.3
519.0,-7.091,-3.961,6.221,1.754,-0.769,0.3
522.0,-6.73,-3.936,6.418,1.707,-0.782,0.282
526.0,-6.73,-3.936,6.418,1.707,-0.782,0.282
530.0,-6.73,-3.936,6.418,1.707,-0.782,0.282
534.0,-6.552,-3.854,6.647,1.675,-0.777,0.245
538.0,-6.552,-3.854,6.647,1.675,-0.777,0.245
542.0,-6.58,-3.708,6.851,1.675,-0.777,0.245
545.0,-6.58,-3.708,6.851,1.66,-0.78,0.203
549.0,-6.58,-3.708,6.851,1.66,-0.78,0.203
553.0,-6.677,-3.503,7.115,1.652,-0.807,0.169
557.0,-6.677,-3.503,7.115,1.652,-0.807,0.169
561.0,-6.677,-3.503,7.115,1.652,-0.807,0.169
564.0,-6.842,-3.412,7.481,1.649,-0.857,0.145
568.0,-6.842,-3.412,7.481,1.649,-0.857,0.145
572.0,-7.095,-3.449,7.929,1.658,-0.926,0.125
576.0,-7.095,-3.449,7.929,1.658,-0.926,0.125
580.0,-7.095,-3.449,7.929,1.658,-0.926,0.125
584.0,-7.373,-3.53,8.394,1.686,-1.012,0.106
587.0,-7.373,-3.53,8.394,1.686,-1.012,0.106
591.0,-7.653,-3.568,8.833,1.686,-1.116,0.094
595.0,-7.653,-3.568,8.833,1.73,-1.116,0.094
599.0,-7.653,-3.568,8.833,1.73,-1.116,0.094
603.0,-7.847,-3.639,9.219,1.777,-1.228,0.093
606.0,-7.847,-3.639,9.219,1.777,-1.228,0.093
610.0,-7.847,-3.641,9.608,1.777,-1.228,0.093
614.0,-7.894,-3.641,9.608,1.826,-1.343,0.095
618.0,-7.894,-3.641,9.608,1.826,-1.343,0.095
622.0,-7.834,-3.477,9.86,1.87,-1.457,0.095
626.0,-7.834,-3.477,9.86,1.87,-1.457,0.095
629.0,-7.834,-3.477,9.86,1.87,-1.457,0.095
633.0,-7.854,-3.313,10.046,1.899,-1.563,0.1
637.0,-7.854,-3.313,10.046,1.899,-1.563,0.1
641.0,-8.066,-3.215,10.33,1.914,-1.662,0.113
645.0,-8.066,-3.215,10.33,1.914,-1.662,0.113
649.0,-8.066,-3.215,10.33,1.914,-1.662,0.113
653.0,-8.391,-3.194,10.799,1.929,-1.771,0.126
657.0,-8.391,-3.194,10.799,1.929,-1.771,0.126
661.0,-8.913,-3.216,11.454,1.955,-1.915,0.132
664.0,-8.913,-3.216,11.454,1.955,-1.915,0.132
668.0,-8.913,-3.216,11.454,1.955,-1.915,0.132
672.0,-9.395,-3.491,12.006,1.997,-2.113,0.123
676.0,-9.395,-3.491,12.006,1.997,-2.113,0.123
680.0,-9.678,-3.864,12.284,1.997,-2.338,0.096
684.0,-9.678,-3.864,12.284,2.042,-2.338,0.096
688.0,-9.678,-3.864,12.284,2.042,-2.338,0.096
692.0,-9.74,-4.087,12.558,2.084,-2.552,0.048
696.0,-9.74,-4.087,12.558,2.084,-2.552,0.048
700.0,-9.768,-3.989,12.875,2.084,-2.552,-0.005
704.0,-9.768,-3.989,12.875,2.118,-2.738,-0.005
708.0,-9.768,-3.989,12.875,2.118,-2.738,-0.005
712.0,-9.867,-3.844,13.271,2.136,-2.904,-0.045
716.0,-9.867,-3.844,13.271,2.136,-2.904,-0.045
720.0,-9.997,-3.968,13.563,2.136,-3.073,-0.074
724.0,-9.997,-3.968,13.563,2.13,-3.073,-0.074
728.0,-9.997,-3.968,13.563,2.13,-3.073,-0.074
732.0,-10.115,-4.489,13.708,2.066,-3.244,-0.108
736.0,-10.115,-4.489,13.708,2.066,-3.244,-0.108
740.0,-10.189,-4.939,14.121,1.926,-3.391,-0.163
744.0,-10.189,-4.939,14.121,1.926,-3.391,-0.163
748.0,-10.189,-4.939,14.121,1.926,-3.391,-0.163
752.0,-10.029,-5.1,14.725,1.778,-3.526,-0.264
756.0,-10.029,-5.1,14.725,1.778,-3.526,-0.264
760.0,-9.741,-5.212,15.376,1.72,-3.698,-0.42
764.0,-9.741,-5.212,15.376,1.72,-3.698,-0.42
768.0,-9.741,-5.212,15.672,1.72,-3.698,-0.42
772.0,-9.467,-5.622,15.672,1.79,-3.929,-0.571
776.0,-9.467,-5.622,15.672,1.79,-3.929,-0.571
780.0,-8.994,-6.335,15.37,1.954,-4.169,-0.644
784.0,-8.994,-6.335,15.37,1.954,-4.169,-0.644
788.0,-8.994,-7.218,14.765,1.954,-4.169,-0.644
792.0,-8.499,-7.218,14.765,2.183,-4.341,-0.636
796.0,-8.499,-7.218,14.765,2.183,-4.341,-0.636
800.0,-8.344,-8.04,14.099,2.479,-4.413,-0.591
804.0,-8.344,-8.04,14.099,2.479,-4.413,-0.591
808.0,-7.904,-8.359,13.308,2.479,-4.413,-0.591
812.0,-7.904,-8.359,13.308,2.868,-4.516,-0.573
816.0,-7.904,-8.359,13.308,2.868,-4.516,-0.573
820.0,-7.001,-7.942,12.521,3.284,-4.578,-0.601
824.0,-7.001,-7.942,12.521,3.284,-4.578,-0.601
828.0,-6.006,-7.125,11.909,3.284,-4.578,-0.682
832.0,-6.006,-7.125,11.909,3.694,-4.57,-0.682
836.0,-6.006,-7.125,11.909,3.694,-4.57,-0.682
840.0,-4.996,-6.169,11.283,4.075,-4.523,-0.82
844.0,-4.996,-6.169,11.283,4.075,-4.523,-0.82
848.0,-4.624,-5.23,10.668,4.387,-4.425,-1.015
852.0,-4.624,-5.23,10.668,4.387,-4.425,-1.015
856.0,-4.624,-5.23,10.668,4.387,-4.425,-1.015
860.0,-4.029,-4.151,10.079,4.658,-4.422,-1.22
864.0,-4.029,-4.151,10.079,4.658,-4.422,-1.22
868.0,-3.687,-3.447,9.183,4.817,-4.396,-1.378
872.0,-3.687,-3.447,9.183,4.817,-4.396,-1.378
876.0,-3.687,-3.447,9.183,4.817,-4.396,-1.378
880.0,-3.173,-3.068,8.368,4.881,-4.328,-1.472
884.0,-3.173,-3.068,8.368,4.881,-4.328,-1.472
887.0,-2.645,-2.919,7.647,4.884,-4.236,-1.558
891.0,-2.645,-2.919,7.647,4.884,-4.236,-1.558
895.0,-2.645,-2.919,7.647,4.884,-4.236,-1.558
899.0,-2.066,-2.687,6.823,4.847,-4.153,-1.667
903.0,-2.066,-2.687,6.823,4.847,-4.153,-1.667
907.0,-1.64,-2.548,6.004,4.847,-4.054,-1.775
911.0,-1.64,-2.548,6.004,4.767,-4.054,-1.775
915.0,-1.64,-2.548,6.004,4.767,-4.054,-1.775
919.0,-1.222,-2.485,5.235,4.656,-3.947,-1.862
923.0,-1.222,-2.485,5.235,4.656,-3.947,-1.862
927.0,-0.756,-2.262,4.475,4.656,-3.947,-1.862
930.0,-0.756,-2.262,4.475,4.549,-3.837,-1.937
934.0,-0.756,-2.262,4.475,4.549,-3.837,-1.937
938.0,-0.425,-1.841,3.831,4.452,-3.704,-2.009
942.0,-0.425,-1.841,3.831,4.452,-3.704,-2.009
946.0,-0.519,-1.408,3.203,4.452,-3.704,-2.009
950.0,-0.519,-1.408,3.203,4.36,-3.549,-2.072
954.0,-0.519,-1.408,3.203,4.36,-3.549,-2.072
958.0,-0.274,-0.61,2.643,4.298,-3.47,-2.096
962.0,-0.274,-0.61,2.643,4.298,-3.47,-2.096
966.0,-0.274,-0.61,2.288,4.298,-3.47,-2.096
969.0,-0.282,0.136,2.288,4.21,-3.38,-2.053
973.0,-0.282,0.136,2.288,4.21,-3.38,-2.053
977.0,-0.678,1.158,2.127,4.116,-3.309,-1.95
981.0,-0.678,1.158,2.127,4.116,-3.309,-1.95
985.0,-0.678,1.158,2.127,4.116,-3.309,-1.95
989.0,-1.091,2.259,1.836,4.018,-3.289,-1.774
992.0,-1.091,2.259,1.836,4.018,-3.289,-1.774
996.0,-1.228,3.471,1.404,3.917,-3.298,-1.527
1000.0,-1.228,3.471,1.404,3.917,-3.298,-1.527
1004.0,-1.228,3.471,1.404,3.917,-3.298,-1.527
1008.0,-1.159,4.494,0.696,3.826,-3.319,-1.22
1012.0,-1.159,4.494,0.696,3.826,-3.319,-1.22
1016.0,-0.786,5.214,-0.234,3.826,-3.33,-0.877
1020.0,-0.786,5.214,-0.234,3.727,-3.33,-0.877
1024.0,-0.786,5.214,-0.234,3.727,-3.33,-0.877
1028.0,-0.176,5.897,-1.075,3.607,-3.283,-0.55
1032.0,-0.176,5.897,-1.075,3.607,-3.283,-0.55
1036.0,0.388,6.722,-1.759,3.457,-3.157,-0.278
1040.0,0.388,6.722,-1.759,3.457,-3.157,-0.278
1043.0,0.388,6.722,-1.759,3.457,-3.157,-0.278
1047.0,0.906,7.693,-2.271,3.273,-2.975,-0.074
1051.0,0.906,7.693,-2.271,3.273,-2.975,-0.074
1055.0,1.345,8.916,-2.38,3.273,-2.762,0.075
1059.0,1.345,8.916,-2.38,3.066,-2.762,0.075
1063.0,1.345,8.916,-2.38,3.066,-2.762,0.075
1067.0,1.623,10.158,-2.417,2.875,-2.552,0.21
1071.0,1.623,10.158,-2.417,2.875,-2.552,0.21
1074.0,2.084,11.332,-2.834,2.875,-2.552,0.21
1078.0,2.084,11.332,-2.834,2.727,-2.346,0.355
1082.0,2.084,11.332,-2.834,2.727,-2.346,0.355
1086.0,2.959,12.591,-3.548,2.647,-2.11,0.517
1090.0,2.959,12.591,-3.548,2.647,-2.11,0.517
1094.0,2.959,13.782,-4.359,2.647,-2.11,0.517
1098.0,4.14,13.782,-4.359,2.644,-1.828,0.708
1102.0,4.14,13.782,-4.359,2.644,-1.828,0.708
1106.0,5.487,14.554,-5.216,2.711,-1.491,0.946
1110.0,5.487,14.554,-5.216,2.711,-1.491,0.946
1114.0,5.487,14.554,-5.538,2.711,-1.491,0.946
1117.0,6.681,14.986,-5.538,2.812,-1.086,1.208
1121.0,6.681,14.986,-5.538,2.812,-1.086,1.208
1125.0,7.586,15.593,-5.902,2.921,-0.644,1.481
1129.0,7.586,15.593,-5.902,2.921,-0.644,1.481
1133.0,7.586,15.593,-5.902,2.921,-0.644,1.481
1137.0,8.382,16.222,-6.214,3.025,-0.179,1.781
1141.0,8.382,16.222,-6.214,3.025,-0.179,1.781
1145.0,9.25,16.889,-6.691,3.107,0.304,2.096
1149.0,9.25,16.889,-6.691,3.107,0.304,2.096
1152.0,9.25,16.889,-6.691,3.107,0.304,2.096
1156.0,10.233,17.693,-7.661,3.14,0.839,2.426
1160.0,10.233,17.693,-7.661,3.14,0.839,2.426
1164.0,11.236,18.571,-8.755,3.116,1.412,2.756
1168.0,11.236,18.571,-8.755,3.116,1.412,2.756
1172.0,11.236,18.571,-8.755,3.116,1.412,2.756
1176.0,11.964,19.013,-9.584,3.011,2.03,3.087
1180.0,11.964,19.013,-9.584,3.011,2.03,3.087
1184.0,12.236,19.027,-9.48,2.795,2.672,3.407
1187.0,12.236,19.027,-9.48,2.795,2.672,3.407
1191.0,12.236,19.027,-9.48,2.795,2.672,3.407
1195.0,11.996,18.678,-8.766,2.424,3.287,3.707
1199.0,11.996,18.678,-8.766,2.424,3.287,3.707
1203.0,11.192,17.724,-7.949,2.424,3.287,4.016
1207.0,11.192,17.724,-7.949,1.943,3.857,4.016
1211.0,11.192,17.724,-7.949,1.943,3.857,4.016
1215.0,9.399,15.969,-6.559,1.445,4.365,4.334
1219.0,9.399,15.969,-6.559,1.445,4.365,4.334
1222.0,7.12,13.989,-5.274,1.445,4.365,4.334
1226.0,7.12,13.989,-5.274,0.999,4.773,4.649
1230.0,7.12,13.989,-5.274,0.999,4.773,4.649
1234.0,4.517,12.163,-4.161,0.595,5.0,4.927
1238.0,4.517,12.163,-4.161,0.595,5.0,4.927
1242.0,4.517,12.163,-4.161,0.595,5.0,4.927
1245.0,1.546,10.774,-3.028,0.171,5.015,5.012
1249.0,1.546,10.774,-3.028,0.171,5.015,5.012
1253.0,-1.958,9.478,-1.939,-0.328,5.015,5.013
1257.0,-1.958,9.478,-1.939,-0.328,5.015,5.013
1261.0,-1.958,9.478,-1.939,-0.328,5.015,5.013
1265.0,-5.695,8.021,-1.205,-0.95,5.015,5.013
1269.0,-5.695,8.021,-1.205,-0.95,5.015,5.013
1273.0,-9.937,6.218,-0.413,-1.716,5.015,5.013
1276.0,-9.937,6.218,-0.413,-1.716,5.015,5.013
1280.0,-9.937,6.218,-0.413,-1.716,5.015,5.013
1284.0,-16.136,3.818,1.424,-2.606,5.015,5.013
1288.0,-16.136,3.818,1.424,-2.606,5.015,5.013
1292.0,-19.58,0.379,3.922,-2.606,4.82,4.991
1296.0,-19.58,0.379,3.922,-3.531,4.82,4.991
1300.0,-19.58,0.379,3.922,-3.531,4.82,4.991
1304.0,-19.6,-3.647,5.194,-4.302,3.964,4.55
1308.0,-19.6,-3.647,5.194,-4.302,3.964,4.55
1312.0,-19.6,-7.006,5.149,-4.302,2.741,3.645
1316.0,-19.6,-7.006,5.149,-4.74,2.741,3.645
1320.0,-19.6,-7.006,5.149,-4.74,2.741,3.645
1324.0,-17.108,-10.099,4.303,-4.751,1.429,2.594
1328.0,-17.108,-10.099,4.303,-4.751,1.429,2.594
1332.0,-12.153,-12.24,3.753,-4.339,0.26,1.32
1336.0,-12.153,-12.24,3.753,-4.339,0.26,1.32
1340.0,-12.153,-12.24,3.753,-4.339,0.26,1.32
1344.0,-8.806,-13.207,4.018,-3.695,-0.701,-0.063
1348.0,-8.806,-13.207,4.018,-3.695,-0.701,-0.063
1352.0,-6.508,-13.281,4.11,-2.963,-1.426,-1.324
1357.0,-6.508,-13.281,4.11,-2.963,-1.426,-1.324
1361.0,-4.527,-12.392,3.861,-2.963,-1.426,-1.324
1365.0,-4.527,-12.392,3.861,-2.113,-1.883,-2.305
1369.0,-4.527,-12.392,3.861,-2.113,-1.883,-2.305
1373.0,-2.972,-11.131,4.281,-1.172,-2.114,-2.944
1377.0,-2.972,-11.131,4.281,-1.172,-2.114,-2.944
1382.0,-1.868,-9.83,4.374,-0.248,-2.257,-3.303
1386.0,-1.868,-9.83,4.374,-0.248,-2.257,-3.303
1390.0,-1.868,-9.83,4.374,-0.248,-2.257,-3.303
1394.0,-1.067,-8.445,3.728,0.568,-2.374,-3.519
1398.0,-1.067,-8.445,3.728,0.568,-2.374,-3.519
1402.0,-0.588,-6.919,2.894,1.215,-2.465,-3.701
1406.0,-0.588,-6.919,2.894,1.215,-2.465,-3.701
1410.0,-0.588,-5.284,2.147,1.215,-2.465,-3.701
1414.0,-0.154,-5.284,2.147,1.648,-2.559,-3.904
1418.0,-0.154,-5.284,2.147,1.648,-2.559,-3.904
1422.0,0.389,-3.662,1.828,1.895,-2.654,-4.136
1426.0,0.389,-3.662,1.828,1.895,-2.654,-4.136
1430.0,0.389,-2.024,1.853,1.895,-2.654,-4.136
1434.0,1.257,-2.024,1.853,2.006,-2.748,-4.386
1437.0,1.257,-2.024,1.853,2.006,-2.748,-4.386
1441.0,2.526,-0.202,1.836,2.036,-2.808,-4.644
1445.0,2.526,-0.202,1.836,2.036,-2.808,-4.644
1449.0,2.526,-0.202,2.151,2.036,-2.808,-4.644
1453.0,4.012,1.466,2.151,2.033,-2.802,-4.879
1457.0,4.012,1.466,2.151,2.033,-2.802,-4.879
1461.0,5.299,2.907,2.802,2.041,-2.776,-4.99
1465.0,5.299,2.907,2.802,2.041,-2.776,-4.99
1468.0,5.299,2.907,2.802,2.041,-2.776,-4.99
1472.0,6.263,4.377,3.159,2.076,-2.793,-4.995
1476.0,6.263,4.377,3.159,2.076,-2.793,-4.995
1480.0,6.675,5.79,2.926,2.129,-2.829,-4.995
1484.0,6.675,5.79,2.926,2.129,-2.829,-4.995
1487.0,6.675,5.79,2.926,2.129,-2.829,-4.995
1491.0,6.589,7.031,1.933,2.196,-2.869,-4.995
1495.0,6.589,7.031,1.933,2.196,-2.869,-4.995
1499.0,6.237,7.993,0.703,2.196,-2.869,-4.995
1503.0,6.237,7.993,0.703,2.248,-2.889,-4.995
1507.0,6.237,7.993,0.703,2.248,-2.889,-4.995
1510.0,5.696,9.067,-0.632,2.245,-2.893,-4.995
1514.0,5.696,9.067,-0.632,2.245,-2.893,-4.995
1518.0,5.696,9.067,-2.418,2.245,-2.893,-4.995
1522.0,5.809,10.951,-2.418,2.163,-2.898,-4.995
1526.0,5.809,10.951,-2.418,2.163,-2.898,-4.995
1530.0,6.409,13.814,-4.047,1.991,-2.863,-4.989
1534.0,6.409,13.814,-4.047,1.991,-2.863,-4.989
1538.0,6.409,13.814,-5.551,1.991,-2.863,-4.989
1542.0,7.14,17.163,-5.551,1.783,-2.75,-4.853
1546.0,7.14,17.163,-5.551,1.783,-2.75,-4.853
1550.0,8.07,19.482,-7.595,1.554,-2.596,-4.491
1554.0,8.07,19.482,-7.595,1.554,-2.596,-4.491
1558.0,9.482,19.596,-9.452,1.554,-2.596,-4.491
1562.0,9.482,19.596,-9.452,1.288,-2.382,-4.017
1566.0,9.482,19.596,-9.452,1.288,-2.382,-4.017
1570.0,10.688,19.596,-11.295,0.978,-2.065,-3.522
1574.0,10.688,19.596,-11.295,0.978,-2.065,-3.522
1578.0,10.762,19.596,-12.331,0.978,-1.611,-3.002
1583.0,10.762,19.596,-12.331,0.631,-1.611,-3.002
1587.0,10.762,19.596,-12.331,0.631,-1.611,-3.002
1591.0,10.015,19.596,-12.188,0.312,-1.066,-2.422
1595.0,10.015,19.596,-12.188,0.312,-1.066,-2.422
1599.0,8.81,19.596,-11.512,0.114,-0.487,-1.775
1603.0,8.81,19.596,-11.512,0.114,-0.487,-1.775
1607.0,8.81,19.596,-10.734,0.114,-0.487,-1.775
1611.0,7.501,19.596,-10.734,0.065,0.089,-1.062
1615.0,7.501,19.596,-10.734,0.065,0.089,-1.062
1619.0,6.32,19.596,-10.023,0.148,0.646,-0.304
1623.0,6.32,19.596,-10.023,0.148,0.646,-0.304
1627.0,5.484,19.596,-9.674,0.148,0.646,0.472
1631.0,5.484,19.596,-9.674,0.311,1.177,0.472
1635.0,5.484,19.596,-9.674,0.311,1.177,0.472
1639.0,5.6,19.596,-10.381,0.482,1.692,1.22
1643.0,5.6,19.596,-10.381,0.482,1.692,1.22
1647.0,5.6,19.596,-12.099,0.482,1.692,1.22
1651.0,6.658,19.596,-12.099,0.594,2.251,1.906
1654.0,6.658,19.596,-12.099,0.594,2.251,1.906
1658.0,7.862,19.596,-13.353,0.605,2.893,2.524
1662.0,7.862,19.596,-13.353,0.605,2.893,2.524
1666.0,7.862,19.596,-13.353,0.605,2.893,2.524
1670.0,8.806,19.596,-13.851,0.513,3.573,3.072
1674.0,8.806,19.596,-13.851,0.513,3.573,3.072
1678.0,9.526,19.596,-13.885,0.385,4.258,3.585
1682.0,9.526,19.596,-13.885,0.385,4.258,3.585
1686.0,9.526,19.596,-13.885,0.385,4.258,3.585
1690.0,9.93,19.596,-12.396,0.334,4.874,4.084
1694.0,9.93,19.596,-12.396,0.334,4.874,4.084
1697.0,9.222,19.596,-9.559,0.404,5.015,4.608
1701.0,9.222,19.596,-9.559,0.404,5.015,4.608
1705.0,9.222,19.596,-9.559,0.404,5.015,4.608
1709.0,7.815,19.596,-7.116,0.555,5.015,4.979
