deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
105.0,-8.974,-7.844,4.458,0.556,-0.103,-0.481
109.0,-8.974,-7.844,4.458,0.556,-0.103,-0.481
113.0,-8.755,-8.012,4.395,0.88,-0.157,-0.553
117.0,-8.755,-8.012,4.395,0.88,-0.157,-0.553
121.0,-8.566,-7.683,4.604,1.184,-0.191,-0.642
125.0,-8.566,-7.683,4.604,1.184,-0.191,-0.642
128.0,-8.566,-7.683,4.604,1.184,-0.191,-0.642
132.0,-8.617,-7.771,5.05,1.394,-0.233,-0.764
136.0,-8.617,-7.771,5.05,1.394,-0.233,-0.764
140.0,-8.789,-7.898,5.396,1.394,-0.293,-0.912
144.0,-8.789,-7.898,5.396,1.573,-0.293,-0.912
148.0,-8.789,-7.898,5.396,1.573,-0.293,-0.912
152.0,-8.675,-7.383,5.631,1.728,-0.357,-1.076
156.0,-8.675,-7.383,5.631,1.728,-0.357,-1.076
160.0,-8.765,-7.643,6.389,1.728,-0.357,-1.219
164.0,-8.765,-7.643,6.389,1.824,-0.377,-1.219
168.0,-8.765,-7.643,6.389,1.824,-0.377,-1.219
171.0,-8.831,-7.321,7.032,1.974,-0.428,-1.324
175.0,-8.831,-7.321,7.032,1.974,-0.428,-1.324
179.0,-9.008,-5.662,7.212,1.974,-0.428,-1.324
183.0,-9.008,-5.662,7.212,2.034,-0.6,-1.462
187.0,-9.008,-5.662,7.212,2.034,-0.6,-1.462
191.0,-9.593,-4.991,7.397,1.795,-0.773,-1.63
195.0,-9.593,-4.991,7.397,1.795,-0.773,-1.63
199.0,-9.593,-4.991,7.416,1.795,-0.773,-1.63
203.0,-10.064,-5.605,7.416,1.445,-0.971,-1.798
207.0,-10.064,-5.605,7.416,1.445,-0.971,-1.798
211.0,-10.391,-6.587,7.428,1.172,-1.167,-1.976
215.0,-10.391,-6.587,7.428,1.172,-1.167,-1.976
219.0,-10.391,-7.655,7.404,1.172,-1.167,-1.976
223.0,-10.811,-7.655,7.404,0.997,-1.347,-2.164
227.0,-10.811,-7.655,7.404,0.997,-1.347,-2.164
231.0,-11.198,-8.448,7.158,0.908,-1.517,-2.345
235.0,-11.198,-8.448,7.158,0.908,-1.517,-2.345
239.0,-11.311,-9.357,6.96,0.908,-1.517,-2.345
243.0,-11.311,-9.357,6.96,0.88,-1.674,-2.506
247.0,-11.311,-9.357,6.96,0.88,-1.674,-2.506
251.0,-11.091,-10.68,7.272,0.897,-1.821,-2.67
255.0,-11.091,-10.68,7.272,0.897,-1.821,-2.67
259.0,-10.644,-11.96,8.329,0.897,-1.972,-2.869
263.0,-10.644,-11.96,8.329,0.946,-1.972,-2.869
267.0,-10.644,-11.96,8.329,0.946,-1.972,-2.869
271.0,-10.543,-13.423,9.98,0.975,-2.164,-3.106
275.0,-10.543,-13.423,9.98,0.975,-2.164,-3.106
279.0,-11.328,-15.053,11.731,0.933,-2.451,-3.415
283.0,-11.328,-15.053,11.731,0.933,-2.451,-3.415
287.0,-11.328,-15.053,12.803,0.933,-2.451,-3.415
292.0,-12.163,-15.898,12.803,0.774,-2.862,-3.856
296.0,-12.163,-15.898,12.803,0.774,-2.862,-3.856
300.0,-12.271,-15.994,13.256,0.471,-3.321,-4.41
304.0,-12.271,-15.994,13.256,0.471,-3.321,-4.41
308.0,-12.191,-16.114,13.125,0.029,-3.749,-4.901
312.0,-12.191,-16.114,13.125,0.029,-3.749,-4.901
317.0,-12.191,-16.114,13.125,0.029,-3.749,-4.901
321.0,-12.022,-16.637,12.619,-0.518,-4.122,-4.995
325.0,-12.022,-16.637,12.619,-0.518,-4.122,-4.995
329.0,-11.639,-17.668,11.996,-1.11,-4.41,-4.995
334.0,-11.639,-17.668,11.996,-1.11,-4.41,-4.995
338.0,-11.219,-19.16,11.45,-1.696,-4.615,-4.995
342.0,-11.219,-19.16,11.45,-1.696,-4.615,-4.995
346.0,-11.219,-19.16,11.45,-1.696,-4.615,-4.995
351.0,-10.788,-19.6,10.665,-2.204,-4.746,-4.995
355.0,-10.788,-19.6,10.665,-2.204,-4.746,-4.995
359.0,-10.065,-19.6,9.528,-2.488,-4.793,-4.995
363.0,-10.065,-19.6,9.528,-2.488,-4.793,-4.995
367.0,-9.209,-19.6,8.368,-2.461,-4.737,-4.995
372.0,-9.209,-19.6,8.368,-2.461,-4.737,-4.995
376.0,-9.209,-19.6,8.368,-2.461,-4.737,-4.995
380.0,-9.004,-19.6,7.231,-2.141,-4.568,-4.995
384.0,-9.004,-19.6,7.231,-2.141,-4.568,-4.995
388.0,-9.503,-19.583,6.262,-1.585,-4.33,-4.995
392.0,-9.503,-19.583,6.262,-1.585,-4.33,-4.995
396.0,-9.503,-19.583,6.262,-1.585,-4.33,-4.995
400.0,-10.225,-18.688,5.499,-0.919,-4.093,-4.995
404.0,-10.225,-18.688,5.499,-0.919,-4.093,-4.995
408.0,-10.506,-17.337,5.226,-0.257,-3.88,-4.995
413.0,-10.506,-17.337,5.226,-0.257,-3.88,-4.995
417.0,-11.07,-15.958,5.203,0.364,-3.7,-4.995
421.0,-11.07,-15.958,5.203,0.364,-3.7,-4.995
425.0,-11.07,-15.958,5.203,0.364,-3.7,-4.995
429.0,-11.619,-14.392,5.209,0.912,-3.575,-4.995
433.0,-11.619,-14.392,5.209,0.912,-3.575,-4.995
437.0,-12.02,-12.569,5.161,1.387,-3.488,-4.995
441.0,-12.02,-12.569,5.161,1.387,-3.488,-4.995
445.0,-12.02,-12.569,5.161,1.387,-3.488,-4.995
449.0,-12.666,-10.426,4.603,1.769,-3.416,-4.995
453.0,-12.666,-10.426,4.603,1.769,-3.416,-4.995
458.0,-13.428,-7.992,3.365,2.067,-3.32,-4.995
462.0,-13.428,-7.992,3.365,2.067,-3.32,-4.995
466.0,-13.911,-5.798,1.842,2.067,-3.32,-4.995
470.0,-13.911,-5.798,1.842,2.293,-3.161,-4.995
474.0,-13.911,-5.798,1.842,2.293,-3.161,-4.995
478.0,-14.892,-3.513,0.259,2.458,-2.916,-4.995
482.0,-14.892,-3.513,0.259,2.458,-2.916,-4.995
485.0,-16.56,-0.625,-1.613,2.458,-2.916,-4.995
490.0,-16.56,-0.625,-1.613,2.568,-2.581,-4.995
494.0,-16.56,-0.625,-1.613,2.568,-2.581,-4.995
498.0,-18.367,2.38,-3.164,2.602,-2.162,-4.878
502.0,-18.367,2.38,-3.164,2.602,-2.162,-4.878
506.0,-19.575,5.424,-4.667,2.548,-1.713,-4.13
510.0,-19.575,5.424,-4.667,2.548,-1.713,-4.13
514.0,-19.575,5.424,-4.667,2.548,-1.713,-4.13
518.0,-19.6,8.778,-6.107,2.408,-1.224,-3.054
522.0,-19.6,8.778,-6.107,2.408,-1.224,-3.054
526.0,-19.6,11.548,-7.099,2.187,-0.659,-1.782
530.0,-19.6,11.548,-7.099,2.187,-0.659,-1.782
534.0,-19.6,11.548,-7.099,2.187,-0.659,-1.782
538.0,-19.6,13.25,-7.882,1.905,-0.051,-0.391
542.0,-19.6,13.25,-7.882,1.905,-0.051,-0.391
546.0,-19.6,14.097,-8.142,1.62,0.58,1.003
550.0,-19.6,14.097,-8.142,1.62,0.58,1.003
554.0,-19.6,14.097,-8.142,1.62,0.58,1.003
558.0,-19.6,14.57,-8.045,1.38,1.192,2.401
562.0,-19.6,14.57,-8.045,1.38,1.192,2.401
566.0,-19.6,14.77,-7.895,1.198,1.773,3.819
570.0,-19.6,14.77,-7.895,1.198,1.773,3.819
573.0,-19.6,14.77,-7.895,1.198,1.773,3.819
577.0,-19.6,14.215,-7.857,1.042,2.325,4.875
581.0,-19.6,14.215,-7.857,1.042,2.325,4.875
585.0,-19.6,12.625,-7.592,0.853,2.888,5.013
589.0,-19.6,12.625,-7.592,0.853,2.888,5.013
593.0,-19.6,12.625,-7.592,0.853,2.888,5.013
597.0,-19.6,10.249,-6.702,0.62,3.486,5.013
601.0,-19.6,10.249,-6.702,0.62,3.486,5.013
605.0,-19.6,7.289,-5.146,0.365,4.085,5.013
608.0,-19.6,7.289,-5.146,0.365,4.085,5.013
612.0,-19.6,7.289,-5.146,0.365,4.085,5.013
616.0,-19.6,3.785,-3.045,0.115,4.628,5.013
620.0,-19.6,3.785,-3.045,0.115,4.628,5.013
624.0,-19.6,0.21,-0.601,0.115,4.628,5.013
628.0,-19.6,0.21,-0.601,-0.097,4.975,5.013
631.0,-19.6,0.21,-0.601,-0.097,4.975,5.013
635.0,-19.6,-3.501,2.141,-0.25,5.015,5.013
639.0,-19.6,-3.501,2.141,-0.25,5.015,5.013
643.0,-19.6,-6.887,4.033,-0.25,5.015,5.013
647.0,-19.6,-6.887,4.033,-0.359,5.015,5.013
651.0,-19.6,-6.887,4.033,-0.359,5.015,5.013
655.0,-19.6,-9.484,5.236,-0.378,5.015,5.013
659.0,-19.6,-9.484,5.236,-0.378,5.015,5.013
663.0,-19.6,-9.484,6.533,-0.378,5.015,5.013
667.0,-19.6,-12.552,6.533,-0.236,5.015,5.013
671.0,-19.6,-12.552,6.533,-0.236,5.015,5.013
675.0,-19.6,-15.674,7.374,0.019,5.015,5.013
679.0,-19.6,-15.674,7.374,0.019,5.015,5.013
682.0,-19.6,-15.674,7.552,0.019,5.015,5.013
686.0,-19.6,-16.841,7.552,0.233,5.015,5.013
690.0,-19.6,-16.841,7.552,0.233,5.015,5.013
694.0,-19.6,-17.426,9.074,0.238,5.015,5.013
698.0,-19.6,-17.426,9.074,0.238,5.015,5.013
702.0,-19.6,-17.426,9.074,0.238,5.015,5.013
706.0,-19.6,-17.892,11.308,0.016,5.015,5.013
710.0,-19.6,-17.892,11.308,0.016,5.015,5.013
714.0,-19.6,-18.174,13.219,-0.347,5.015,5.013
718.0,-19.6,-18.174,13.219,-0.347,5.015,5.013
722.0,-19.6,-18.933,14.516,-0.347,5.015,5.013
726.0,-19.6,-18.933,14.516,-0.762,5.015,5.013
730.0,-19.6,-18.933,14.516,-0.762,5.015,5.013
734.0,-19.6,-19.594,15.563,-1.084,5.015,5.013
738.0,-19.6,-19.594,15.563,-1.084,5.015,5.013
742.0,-19.6,-19.289,17.275,-1.084,5.015,5.013
747.0,-19.6,-19.289,17.275,-1.088,5.015,5.013
751.0,-19.6,-19.289,17.275,-1.088,5.015,5.013
755.0,-19.6,-19.6,18.719,-0.555,5.015,5.013
759.0,-19.6,-19.6,18.719,-0.555,5.015,5.013
763.0,-19.6,-19.6,18.134,0.523,5.015,5.013
767.0,-19.6,-19.6,18.134,0.523,5.015,5.013
771.0,-19.6,-19.6,18.134,0.523,5.015,5.013
775.0,-19.6,-19.6,16.44,2.018,5.011,5.013
779.0,-19.6,-19.6,16.44,2.018,5.011,5.013
783.0,-19.6,-19.6,14.641,3.583,4.912,5.013
787.0,-19.6,-19.6,14.641,3.583,4.912,5.013
791.0,-19.6,-19.6,14.641,3.583,4.912,5.013
795.0,-19.6,-19.031,13.864,4.748,4.756,5.013
799.0,-19.6,-19.031,13.864,4.748,4.756,5.013
803.0,-19.6,-15.339,13.744,4.995,4.582,4.997
807.0,-19.6,-15.339,13.744,4.995,4.582,4.997
811.0,-19.6,-15.339,13.402,4.995,4.582,4.997
815.0,-19.6,-11.263,13.402,4.995,4.325,4.513
819.0,-19.6,-11.263,13.402,4.995,4.325,4.513
823.0,-19.002,-7.887,12.444,4.995,4.014,3.559
827.0,-19.002,-7.887,12.444,4.995,4.014,3.559
831.0,-19.002,-7.887,11.507,4.995,4.014,3.559
834.0,-15.817,-5.833,11.507,4.817,3.723,2.719
838.0,-15.817,-5.833,11.507,4.817,3.723,2.719
842.0,-12.528,-4.635,11.498,3.991,3.473,2.075
846.0,-12.528,-4.635,11.498,3.991,3.473,2.075
850.0,-12.528,-4.635,11.498,3.991,3.473,2.075
854.0,-9.025,-4.189,11.529,2.912,3.225,1.606
858.0,-9.025,-4.189,11.529,2.912,3.225,1.606
862.0,-5.618,-4.243,11.924,1.772,2.986,1.255
865.0,-5.618,-4.243,11.924,1.772,2.986,1.255
869.0,-5.618,-4.243,11.924,1.772,2.986,1.255
873.0,-3.183,-4.845,12.636,0.648,2.711,0.999
877.0,-3.183,-4.845,12.636,0.648,2.711,0.999
881.0,-1.238,-6.056,13.013,-0.373,2.374,0.857
885.0,-1.238,-6.056,13.013,-0.373,2.374,0.857
889.0,-1.238,-6.056,13.013,-0.373,2.374,0.857
892.0,0.163,-7.912,13.245,-1.244,1.977,0.788
896.0,0.163,-7.912,13.245,-1.244,1.977,0.788
900.0,1.416,-10.164,13.167,-1.244,1.977,0.717
904.0,1.416,-10.164,13.167,-1.943,1.542,0.717
908.0,1.416,-10.164,13.167,-1.943,1.542,0.717
912.0,2.715,-12.335,12.541,-2.435,1.092,0.571
916.0,2.715,-12.335,12.541,-2.435,1.092,0.571
920.0,3.726,-14.109,11.636,-2.435,1.092,0.571
924.0,3.726,-14.109,11.636,-2.686,0.677,0.324
927.0,3.726,-14.109,11.636,-2.686,0.677,0.324
931.0,3.919,-15.479,11.121,-2.655,0.308,-0.008
935.0,3.919,-15.479,11.121,-2.655,0.308,-0.008
939.0,3.209,-16.68,10.747,-2.655,0.308,-0.008
943.0,3.209,-16.68,10.747,-2.353,-0.071,-0.428
947.0,3.209,-16.68,10.747,-2.353,-0.071,-0.428
951.0,1.966,-17.389,10.162,-1.861,-0.459,-0.934
956.0,1.966,-17.389,10.162,-1.861,-0.459,-0.934
960.0,0.522,-17.523,9.342,-1.861,-0.802,-1.474
964.0,0.522,-17.523,9.342,-1.28,-0.802,-1.474
968.0,0.522,-17.523,9.342,-1.28,-0.802,-1.474
972.0,-0.939,-17.294,8.73,-0.694,-1.078,-2.012
976.0,-0.939,-17.294,8.73,-0.694,-1.078,-2.012
980.0,-2.389,-16.394,8.262,-0.18,-1.323,-2.552
984.0,-2.389,-16.394,8.262,-0.18,-1.323,-2.552
988.0,-2.389,-16.394,8.262,-0.18,-1.323,-2.552
992.0,-3.914,-15.659,7.918,0.226,-1.562,-3.07
996.0,-3.914,-15.659,7.918,0.226,-1.562,-3.07
1000.0,-5.446,-15.196,7.469,0.529,-1.802,-3.576
1004.0,-5.446,-15.196,7.469,0.529,-1.802,-3.576
1008.0,-5.446,-15.196,7.077,0.529,-1.802,-3.576
1012.0,-6.929,-14.799,7.077,0.739,-2.038,-4.064
1016.0,-6.929,-14.799,7.077,0.739,-2.038,-4.064
1020.0,-8.371,-14.405,6.832,0.859,-2.278,-4.523
1024.0,-8.371,-14.405,6.832,0.859,-2.278,-4.523
1029.0,-9.837,-14.128,6.73,0.859,-2.278,-4.906
1033.0,-9.837,-14.128,6.73,0.887,-2.533,-4.906
1037.0,-9.837,-14.128,6.73,0.887,-2.533,-4.906
1041.0,-11.496,-14.069,6.688,0.822,-2.769,-4.995
1045.0,-11.496,-14.069,6.688,0.822,-2.769,-4.995
1049.0,-13.654,-14.505,6.844,0.675,-2.938,-4.995
1053.0,-13.654,-14.505,6.844,0.675,-2.938,-4.995
1057.0,-13.654,-14.505,7.358,0.675,-2.938,-4.995
1062.0,-16.843,-15.781,7.358,0.46,-3.048,-4.995
1066.0,-16.843,-15.781,7.358,0.46,-3.048,-4.995
1070.0,-19.506,-18.194,7.91,0.222,-3.141,-4.995
1074.0,-19.506,-18.194,7.91,0.222,-3.141,-4.995
1078.0,-19.6,-19.592,8.219,0.005,-3.267,-4.995
1082.0,-19.6,-19.592,8.219,0.005,-3.267,-4.995
1087.0,-19.6,-19.592,8.219,0.005,-3.267,-4.995
1091.0,-19.6,-19.6,8.608,-0.164,-3.447,-4.995
1095.0,-19.6,-19.6,8.608,-0.164,-3.447,-4.995
1099.0,-19.6,-19.6,9.138,-0.293,-3.607,-4.995
1104.0,-19.6,-19.6,9.138,-0.293,-3.607,-4.995
1108.0,-19.6,-19.6,9.47,-0.382,-3.723,-4.995
1112.0,-19.6,-19.6,9.47,-0.382,-3.723,-4.995
1116.0,-19.6,-19.6,9.47,-0.382,-3.723,-4.995
1121.0,-19.6,-19.6,9.547,-0.407,-3.863,-4.995
1125.0,-19.6,-19.6,9.547,-0.407,-3.863,-4.995
1129.0,-19.6,-19.6,9.729,-0.353,-4.009,-4.995
1133.0,-19.6,-19.6,9.729,-0.353,-4.009,-4.995
1138.0,-19.6,-19.6,9.608,-0.244,-4.124,-4.995
1142.0,-19.6,-19.6,9.608,-0.244,-4.124,-4.995
1146.0,-19.6,-19.6,9.608,-0.244,-4.124,-4.995
1150.0,-19.6,-19.6,9.301,-0.091,-4.228,-4.995
1155.0,-19.6,-19.6,9.301,-0.091,-4.228,-4.995
1159.0,-19.6,-19.6,9.004,0.11,-4.316,-4.995
1163.0,-19.6,-19.6,9.004,0.11,-4.316,-4.995
1167.0,-19.6,-19.6,8.764,0.346,-4.378,-4.995
1171.0,-19.6,-19.6,8.764,0.346,-4.378,-4.995
1176.0,-19.6,-19.6,8.764,0.346,-4.378,-4.995
1180.0,-19.6,-19.6,8.608,0.632,-4.423,-4.995
1184.0,-19.6,-19.6,8.608,0.632,-4.423,-4.995
1188.0,-19.6,-19.6,8.418,0.968,-4.45,-4.995
1192.0,-19.6,-19.6,8.418,0.968,-4.45,-4.995
1196.0,-19.6,-19.6,7.924,0.968,-4.45,-4.995
1201.0,-19.6,-19.6,7.924,1.293,-4.457,-4.995
1205.0,-19.6,-19.6,7.924,1.293,-4.457,-4.995
1209.0,-19.6,-19.6,7.038,1.539,-4.46,-4.995
1213.0,-19.6,-19.6,7.038,1.539,-4.46,-4.995
1217.0,-19.6,-19.6,5.838,1.618,-4.398,-4.995
1221.0,-19.6,-19.6,5.838,1.618,-4.398,-4.995
1226.0,-19.6,-19.574,4.993,1.618,-4.398,-4.995
1230.0,-19.6,-19.574,4.993,1.512,-4.245,-4.995
1234.0,-19.6,-19.574,4.993,1.512,-4.245,-4.995
1238.0,-19.6,-17.562,4.317,1.329,-4.033,-4.995
1242.0,-19.6,-17.562,4.317,1.329,-4.033,-4.995
1246.0,-19.6,-14.499,3.701,1.133,-3.777,-4.995
1251.0,-19.6,-14.499,3.701,1.133,-3.777,-4.995
1255.0,-19.6,-14.499,3.701,1.133,-3.777,-4.995
1259.0,-19.6,-11.141,2.949,1.053,-3.471,-4.995
1263.0,-19.6,-11.141,2.949,1.053,-3.471,-4.995
1267.0,-19.6,-7.749,1.672,1.167,-3.19,-4.995
1271.0,-19.6,-7.749,1.672,1.167,-3.19,-4.995
1275.0,-19.497,-4.52,-0.166,1.167,-3.19,-4.995
1279.0,-19.497,-4.52,-0.166,1.494,-2.902,-4.995
1284.0,-19.497,-4.52,-0.166,1.494,-2.902,-4.995
1288.0,-19.171,-1.44,-2.449,1.988,-2.517,-4.995
1292.0,-19.171,-1.44,-2.449,1.988,-2.517,-4.995
1296.0,-19.249,1.131,-4.42,2.523,-2.095,-4.995
1300.0,-19.249,1.131,-4.42,2.523,-2.095,-4.995
1304.0,-19.249,1.131,-5.994,2.523,-2.095,-4.995
1308.0,-19.577,3.395,-5.994,3.01,-1.719,-4.975
1312.0,-19.577,3.395,-5.994,3.01,-1.719,-4.975
1317.0,-19.6,5.276,-6.744,3.382,-1.384,-4.427
1321.0,-19.6,5.276,-6.744,3.382,-1.384,-4.427
1325.0,-19.6,7.033,-7.169,3.382,-1.089,-3.281
1329.0,-19.6,7.033,-7.169,3.56,-1.089,-3.281
1333.0,-19.6,7.033,-7.169,3.56,-1.089,-3.281
1337.0,-19.6,8.873,-7.584,3.512,-0.792,-2.086
1341.0,-19.6,8.873,-7.584,3.512,-0.792,-2.086
1345.0,-19.6,10.502,-8.28,3.284,-0.468,-0.912
1349.0,-19.6,10.502,-8.28,3.284,-0.468,-0.912
1353.0,-19.6,10.502,-8.28,3.284,-0.468,-0.912
1358.0,-19.6,11.458,-8.957,2.917,-0.094,0.188
1362.0,-19.6,11.458,-8.957,2.917,-0.094,0.188
1366.0,-19.6,11.617,-8.888,2.438,0.36,1.195
1370.0,-19.6,11.617,-8.888,2.438,0.36,1.195
1374.0,-19.287,10.946,-7.899,2.438,0.36,1.195
1378.0,-19.287,10.946,-7.899,1.896,0.863,2.141
1382.0,-19.287,10.946,-7.899,1.896,0.863,2.141
1386.0,-17.927,9.653,-6.336,1.341,1.349,3.009
1390.0,-17.927,9.653,-6.336,1.341,1.349,3.009
1394.0,-16.834,7.981,-4.496,1.341,1.349,3.009
1397.0,-16.834,7.981,-4.496,0.81,1.788,3.801
1401.0,-16.834,7.981,-4.496,0.81,1.788,3.801
1405.0,-16.298,6.133,-2.675,0.336,2.181,4.535
1409.0,-16.298,6.133,-2.675,0.336,2.181,4.535
1413.0,-16.298,4.391,-0.979,0.336,2.181,4.535
1417.0,-16.257,4.391,-0.979,-0.051,2.523,4.979
1421.0,-16.257,4.391,-0.979,-0.051,2.523,4.979
1425.0,-16.781,2.648,0.429,-0.349,2.81,5.013
1429.0,-16.781,2.648,0.429,-0.349,2.81,5.013
1433.0,-16.781,0.898,1.668,-0.349,2.81,5.013
1437.0,-17.53,0.898,1.668,-0.575,3.067,5.013
1441.0,-17.53,0.898,1.668,-0.575,3.067,5.013
1445.0,-18.319,-0.893,2.846,-0.732,3.302,5.013
1449.0,-18.319,-0.893,2.846,-0.732,3.302,5.013
1452.0,-18.319,-2.865,4.074,-0.732,3.302,5.013
1456.0,-19.375,-2.865,4.074,-0.817,3.51,5.013
1460.0,-19.375,-2.865,4.074,-0.817,3.51,5.013
1464.0,-19.6,-4.861,5.383,-0.83,3.687,5.013
1468.0,-19.6,-4.861,5.383,-0.83,3.687,5.013
1472.0,-19.6,-6.94,6.594,-0.83,3.687,5.013
1476.0,-19.6,-6.94,6.594,-0.785,3.83,5.013
1480.0,-19.6,-6.94,6.594,-0.785,3.83,5.013
1484.0,-19.6,-9.118,7.552,-0.712,3.957,5.013
1488.0,-19.6,-9.118,7.552,-0.712,3.957,5.013
1492.0,-19.6,-11.474,8.482,-0.712,3.957,5.013
1497.0,-19.6,-11.474,8.482,-0.636,4.096,5.013
1501.0,-19.6,-11.474,8.482,-0.636,4.096,5.013
1505.0,-19.6,-14.361,9.857,-0.59,4.223,5.013
1509.0,-19.6,-14.361,9.857,-0.59,4.223,5.013
1513.0,-19.6,-16.755,11.094,-0.594,4.298,5.013
