deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
134.0,-9.269,1.588,3.808,-0.212,0.55,0.015
138.0,-9.866,0.933,4.128,-0.434,0.506,0.017
141.0,-9.866,0.933,4.128,-0.434,0.506,0.017
145.0,-10.884,-0.247,4.089,-0.434,0.506,0.017
149.0,-10.884,-0.247,4.089,-0.509,0.455,0.058
153.0,-10.884,-0.247,4.089,-0.509,0.455,0.058
157.0,-9.751,-0.236,3.817,-0.403,0.254,0.085
161.0,-9.751,-0.236,3.817,-0.403,0.254,0.085
164.0,-9.751,-0.236,3.412,-0.403,0.254,0.085
168.0,-9.018,0.178,3.412,-0.393,0.158,0.064
172.0,-9.018,0.178,3.412,-0.393,0.158,0.064
176.0,-9.006,0.717,3.269,-0.526,0.127,-0.017
180.0,-9.006,0.717,3.269,-0.526,0.127,-0.017
183.0,-9.006,0.717,3.269,-0.526,0.127,-0.017
187.0,-9.107,1.134,3.44,-0.768,0.106,-0.12
191.0,-9.107,1.134,3.44,-0.768,0.106,-0.12
195.0,-9.412,0.354,3.242,-0.768,0.106,-0.204
199.0,-9.412,0.354,3.242,-0.999,0.07,-0.204
203.0,-9.412,0.354,3.242,-0.999,0.07,-0.204
206.0,-9.759,-0.249,3.01,-1.015,0.033,-0.257
210.0,-9.759,-0.249,3.01,-1.015,0.033,-0.257
214.0,-9.759,-0.459,2.779,-1.015,0.033,-0.257
218.0,-10.007,-0.459,2.779,-0.913,-0.005,-0.276
222.0,-10.007,-0.459,2.779,-0.913,-0.005,-0.276
226.0,-10.082,-0.563,2.529,-0.813,-0.049,-0.288
230.0,-10.082,-0.563,2.529,-0.813,-0.049,-0.288
234.0,-10.041,-0.613,2.329,-0.813,-0.089,-0.316
238.0,-10.041,-0.613,2.329,-0.742,-0.089,-0.316
243.0,-10.041,-0.613,2.329,-0.742,-0.089,-0.316
247.0,-9.949,-0.579,2.209,-0.698,-0.116,-0.355
251.0,-9.949,-0.579,2.209,-0.698,-0.116,-0.355
255.0,-9.958,-0.529,2.177,-0.67,-0.129,-0.392
259.0,-9.958,-0.529,2.177,-0.67,-0.129,-0.392
263.0,-9.958,-0.529,2.177,-0.67,-0.129,-0.392
267.0,-10.024,-0.506,2.215,-0.644,-0.131,-0.417
271.0,-10.024,-0.506,2.215,-0.644,-0.131,-0.417
275.0,-10.082,-0.431,2.332,-0.614,-0.127,-0.426
279.0,-10.082,-0.431,2.332,-0.614,-0.127,-0.426
283.0,-10.082,-0.431,2.332,-0.614,-0.127,-0.426
287.0,-10.111,-0.368,2.459,-0.586,-0.125,-0.419
291.0,-10.111,-0.368,2.459,-0.586,-0.125,-0.419
295.0,-10.123,-0.336,2.546,-0.564,-0.122,-0.404
299.0,-10.123,-0.336,2.546,-0.564,-0.122,-0.404
303.0,-10.1,-0.361,2.599,-0.564,-0.122,-0.383
307.0,-10.1,-0.361,2.599,-0.553,-0.116,-0.383
311.0,-10.1,-0.361,2.599,-0.553,-0.116,-0.383
316.0,-9.98,-0.38,2.664,-0.552,-0.109,-0.36
320.0,-9.98,-0.38,2.664,-0.552,-0.109,-0.36
324.0,-9.834,-0.415,2.722,-0.56,-0.101,-0.339
328.0,-9.834,-0.415,2.722,-0.56,-0.101,-0.339
331.0,-9.834,-0.415,2.722,-0.56,-0.101,-0.339
335.0,-9.657,-0.435,2.777,-0.574,-0.094,-0.32
339.0,-9.657,-0.435,2.777,-0.574,-0.094,-0.32
343.0,-9.479,-0.473,2.797,-0.595,-0.082,-0.305
347.0,-9.479,-0.473,2.797,-0.595,-0.082,-0.305
351.0,-9.479,-0.473,2.797,-0.595,-0.082,-0.305
355.0,-9.306,-0.507,2.799,-0.617,-0.067,-0.289
359.0,-9.306,-0.507,2.799,-0.617,-0.067,-0.289
363.0,-9.126,-0.569,2.782,-0.64,-0.047,-0.271
367.0,-9.126,-0.569,2.782,-0.64,-0.047,-0.271
371.0,-9.126,-0.569,2.782,-0.64,-0.047,-0.271
375.0,-8.967,-0.654,2.742,-0.664,-0.023,-0.249
379.0,-8.967,-0.654,2.742,-0.664,-0.023,-0.249
383.0,-8.856,-0.744,2.673,-0.687,0.011,-0.223
387.0,-8.856,-0.744,2.673,-0.687,0.011,-0.223
391.0,-8.856,-0.744,2.673,-0.687,0.011,-0.223
395.0,-8.81,-0.832,2.609,-0.704,0.051,-0.19
399.0,-8.81,-0.832,2.609,-0.704,0.051,-0.19
403.0,-8.8,-0.954,2.551,-0.71,0.097,-0.149
407.0,-8.8,-0.954,2.551,-0.71,0.097,-0.149
411.0,-8.8,-0.954,2.551,-0.71,0.097,-0.149
415.0,-8.813,-1.099,2.531,-0.7,0.147,-0.098
419.0,-8.813,-1.099,2.531,-0.7,0.147,-0.098
422.0,-8.84,-1.272,2.499,-0.674,0.198,-0.038
426.0,-8.84,-1.272,2.499,-0.674,0.198,-0.038
430.0,-8.84,-1.272,2.499,-0.674,0.198,-0.038
434.0,-8.918,-1.519,2.452,-0.629,0.251,0.027
438.0,-8.918,-1.519,2.452,-0.629,0.251,0.027
442.0,-8.938,-1.721,2.48,-0.629,0.301,0.091
446.0,-8.938,-1.721,2.48,-0.565,0.301,0.091
449.0,-8.938,-1.721,2.48,-0.565,0.301,0.091
453.0,-8.998,-1.841,2.567,-0.484,0.345,0.156
457.0,-8.998,-1.841,2.567,-0.484,0.345,0.156
461.0,-8.998,-1.82,2.764,-0.484,0.345,0.156
465.0,-9.105,-1.82,2.764,-0.392,0.381,0.218
469.0,-9.105,-1.82,2.764,-0.392,0.381,0.218
472.0,-9.259,-1.729,2.995,-0.307,0.406,0.279
476.0,-9.259,-1.729,2.995,-0.307,0.406,0.279
480.0,-9.259,-1.729,2.995,-0.307,0.406,0.279
484.0,-9.453,-1.612,3.237,-0.225,0.418,0.336
488.0,-9.453,-1.612,3.237,-0.225,0.418,0.336
491.0,-9.608,-1.442,3.55,-0.14,0.419,0.391
495.0,-9.608,-1.442,3.55,-0.14,0.419,0.391
499.0,-9.608,-1.442,3.55,-0.14,0.419,0.391
503.0,-9.734,-1.368,3.773,-0.046,0.406,0.445
507.0,-9.734,-1.368,3.773,-0.046,0.406,0.445
511.0,-9.866,-1.412,3.806,-0.046,0.406,0.493
514.0,-9.866,-1.412,3.806,0.062,0.387,0.493
518.0,-9.866,-1.412,3.806,0.062,0.387,0.493
522.0,-9.916,-1.6,3.707,0.178,0.37,0.522
526.0,-9.916,-1.6,3.707,0.178,0.37,0.522
529.0,-9.916,-1.6,3.707,0.178,0.37,0.522
533.0,-9.925,-1.85,3.543,0.303,0.356,0.531
537.0,-9.925,-1.85,3.543,0.303,0.356,0.531
541.0,-9.926,-2.066,3.416,0.303,0.345,0.518
544.0,-9.926,-2.066,3.416,0.442,0.345,0.518
548.0,-9.926,-2.066,3.416,0.442,0.345,0.518
552.0,-9.929,-2.215,3.333,0.601,0.331,0.487
555.0,-9.929,-2.215,3.333,0.601,0.331,0.487
559.0,-9.929,-2.215,3.333,0.601,0.331,0.487
563.0,-9.949,-2.271,3.249,0.77,0.308,0.44
567.0,-9.949,-2.271,3.249,0.77,0.308,0.44
570.0,-9.955,-2.249,3.145,0.941,0.276,0.379
574.0,-9.955,-2.249,3.145,0.941,0.276,0.379
578.0,-9.955,-2.249,3.145,0.941,0.276,0.379
582.0,-9.935,-2.227,3.072,1.108,0.244,0.309
585.0,-9.935,-2.227,3.072,1.108,0.244,0.309
589.0,-9.935,-2.227,3.007,1.108,0.244,0.309
593.0,-9.846,-2.167,3.007,1.275,0.213,0.234
597.0,-9.846,-2.167,3.007,1.275,0.213,0.234
600.0,-9.732,-2.066,2.934,1.435,0.185,0.152
604.0,-9.732,-2.066,2.934,1.435,0.185,0.152
608.0,-9.732,-2.066,2.934,1.435,0.185,0.152
611.0,-9.619,-1.938,2.885,1.58,0.157,0.063
615.0,-9.619,-1.938,2.885,1.58,0.157,0.063
619.0,-9.526,-1.862,2.84,1.58,0.157,0.063
623.0,-9.526,-1.862,2.84,1.716,0.133,-0.023
626.0,-9.526,-1.862,2.84,1.716,0.133,-0.023
630.0,-9.477,-1.791,2.754,1.85,0.111,-0.102
634.0,-9.477,-1.791,2.754,1.85,0.111,-0.102
638.0,-9.477,-1.791,2.754,1.85,0.111,-0.102
642.0,-9.406,-1.777,2.692,1.992,0.092,-0.174
646.0,-9.406,-1.777,2.692,1.992,0.092,-0.174
649.0,-9.317,-1.71,2.681,2.136,0.079,-0.24
653.0,-9.317,-1.71,2.681,2.136,0.079,-0.24
657.0,-9.317,-1.71,2.681,2.136,0.079,-0.24
661.0,-9.317,-1.677,2.663,2.262,0.063,-0.303
665.0,-9.317,-1.677,2.663,2.262,0.063,-0.303
668.0,-9.344,-1.587,2.648,2.262,0.063,-0.303
672.0,-9.344,-1.587,2.648,2.363,0.04,-0.361
676.0,-9.344,-1.587,2.648,2.363,0.04,-0.361
680.0,-9.418,-1.485,2.613,2.429,0.005,-0.414
684.0,-9.418,-1.485,2.613,2.429,0.005,-0.414
688.0,-9.418,-1.485,2.613,2.429,0.005,-0.414
691.0,-9.51,-1.381,2.56,2.458,-0.038,-0.457
695.0,-9.51,-1.381,2.56,2.458,-0.038,-0.457
699.0,-9.6,-1.243,2.514,2.457,-0.085,-0.487
703.0,-9.6,-1.243,2.514,2.457,-0.085,-0.487
707.0,-9.6,-1.243,2.514,2.457,-0.085,-0.487
711.0,-9.873,-1.0,2.587,2.47,-0.128,-0.497
715.0,-9.873,-1.0,2.587,2.47,-0.128,-0.497
719.0,-10.114,-0.753,2.594,2.589,-0.168,-0.476
723.0,-10.114,-0.753,2.594,2.589,-0.168,-0.476
727.0,-10.114,-0.753,2.594,2.589,-0.168,-0.476
731.0,-10.102,-0.47,2.518,2.765,-0.208,-0.413
735.0,-10.102,-0.47,2.518,2.765,-0.208,-0.413
739.0,-10.038,-0.327,2.31,2.886,-0.247,-0.333
743.0,-10.038,-0.327,2.31,2.886,-0.247,-0.333
747.0,-10.038,-0.327,2.31,2.886,-0.247,-0.333
751.0,-9.98,-0.277,2.103,2.896,-0.28,-0.266
755.0,-9.98,-0.277,2.103,2.896,-0.28,-0.266
758.0,-9.975,-0.255,1.962,2.784,-0.309,-0.23
762.0,-9.975,-0.255,1.962,2.784,-0.309,-0.23
766.0,-9.975,-0.255,1.962,2.784,-0.309,-0.23
770.0,-10.016,-0.191,1.895,2.568,-0.339,-0.228
774.0,-10.016,-0.191,1.895,2.568,-0.339,-0.228
778.0,-10.091,-0.041,1.898,2.288,-0.376,-0.245
782.0,-10.091,-0.041,1.898,2.288,-0.376,-0.245
786.0,-10.091,-0.041,1.898,2.288,-0.376,-0.245
790.0,-10.109,0.13,1.91,1.981,-0.419,-0.258
794.0,-10.109,0.13,1.91,1.981,-0.419,-0.258
798.0,-10.045,0.309,1.889,1.672,-0.466,-0.256
802.0,-10.045,0.309,1.889,1.672,-0.466,-0.256
806.0,-10.045,0.309,1.889,1.672,-0.466,-0.256
810.0,-9.964,0.434,1.828,1.367,-0.513,-0.242
814.0,-9.964,0.434,1.828,1.367,-0.513,-0.242
817.0,-9.87,0.508,1.778,1.084,-0.555,-0.219
821.0,-9.87,0.508,1.778,1.084,-0.555,-0.219
825.0,-9.87,0.508,1.778,1.084,-0.555,-0.219
829.0,-9.703,0.516,1.698,0.815,-0.594,-0.196
833.0,-9.703,0.516,1.698,0.815,-0.594,-0.196
836.0,-9.562,0.492,1.588,0.815,-0.594,-0.178
840.0,-9.562,0.492,1.588,0.537,-0.629,-0.178
844.0,-9.562,0.492,1.588,0.537,-0.629,-0.178
848.0,-9.492,0.42,1.483,0.252,-0.655,-0.173
852.0,-9.492,0.42,1.483,0.252,-0.655,-0.173
856.0,-9.492,0.42,1.403,0.252,-0.655,-0.173
859.0,-9.485,0.318,1.403,-0.031,-0.675,-0.184
863.0,-9.485,0.318,1.403,-0.031,-0.675,-0.184
867.0,-9.49,0.228,1.367,-0.313,-0.693,-0.209
871.0,-9.49,0.228,1.367,-0.313,-0.693,-0.209
875.0,-9.49,0.228,1.367,-0.313,-0.693,-0.209
879.0,-9.566,0.116,1.34,-0.585,-0.711,-0.246
883.0,-9.566,0.116,1.34,-0.585,-0.711,-0.246
887.0,-9.68,-0.034,1.4,-0.831,-0.726,-0.287
891.0,-9.68,-0.034,1.4,-0.831,-0.726,-0.287
895.0,-9.68,-0.034,1.4,-0.831,-0.726,-0.287
899.0,-9.857,-0.182,1.525,-1.008,-0.738,-0.33
903.0,-9.857,-0.182,1.525,-1.008,-0.738,-0.33
907.0,-9.942,-0.29,1.599,-1.113,-0.751,-0.368
911.0,-9.942,-0.29,1.599,-1.113,-0.751,-0.368
915.0,-9.942,-0.29,1.599,-1.113,-0.751,-0.368
919.0,-9.952,-0.389,1.615,-1.184,-0.761,-0.399
923.0,-9.952,-0.389,1.615,-1.184,-0.761,-0.399
927.0,-9.938,-0.484,1.584,-1.245,-0.766,-0.436
931.0,-9.938,-0.484,1.584,-1.245,-0.766,-0.436
935.0,-9.938,-0.484,1.59,-1.245,-0.766,-0.436
939.0,-9.916,-0.535,1.59,-1.3,-0.763,-0.483
943.0,-9.916,-0.535,1.59,-1.3,-0.763,-0.483
947.0,-9.867,-0.581,1.593,-1.348,-0.752,-0.532
951.0,-9.867,-0.581,1.593,-1.348,-0.752,-0.532
955.0,-9.851,-0.635,1.612,-1.348,-0.752,-0.532
959.0,-9.851,-0.635,1.612,-1.383,-0.733,-0.581
963.0,-9.851,-0.635,1.612,-1.383,-0.733,-0.581
967.0,-9.874,-0.678,1.662,-1.4,-0.707,-0.624
971.0,-9.874,-0.678,1.662,-1.4,-0.707,-0.624
975.0,-9.883,-0.758,1.665,-1.4,-0.707,-0.659
979.0,-9.883,-0.758,1.665,-1.4,-0.679,-0.659
983.0,-9.883,-0.758,1.665,-1.4,-0.679,-0.659
987.0,-9.896,-0.815,1.648,-1.398,-0.647,-0.684
991.0,-9.896,-0.815,1.648,-1.398,-0.647,-0.684
995.0,-9.895,-0.936,1.558,-1.398,-0.611,-0.7
999.0,-9.895,-0.936,1.558,-1.409,-0.611,-0.7
1002.0,-9.895,-0.936,1.558,-1.409,-0.611,-0.7
1007.0,-9.907,-1.134,1.429,-1.437,-0.571,-0.712
1011.0,-9.907,-1.134,1.429,-1.437,-0.571,-0.712
1015.0,-9.891,-1.324,1.36,-1.464,-0.526,-0.721
1019.0,-9.891,-1.324,1.36,-1.464,-0.526,-0.721
1023.0,-9.891,-1.324,1.36,-1.464,-0.526,-0.721
1027.0,-9.836,-1.515,1.262,-1.478,-0.479,-0.722
1031.0,-9.836,-1.515,1.262,-1.478,-0.479,-0.722
1035.0,-9.771,-1.746,1.18,-1.482,-0.432,-0.715
1039.0,-9.771,-1.746,1.18,-1.482,-0.432,-0.715
1043.0,-9.771,-1.88,1.247,-1.482,-0.432,-0.715
1047.0,-9.701,-1.88,1.247,-1.455,-0.384,-0.706
1051.0,-9.701,-1.88,1.247,-1.455,-0.384,-0.706
1056.0,-9.571,-1.951,1.366,-1.391,-0.339,-0.691
1060.0,-9.571,-1.951,1.366,-1.391,-0.339,-0.691
1064.0,-9.419,-2.002,1.453,-1.391,-0.301,-0.669
1068.0,-9.419,-2.002,1.453,-1.299,-0.301,-0.669
1072.0,-9.419,-2.002,1.453,-1.299,-0.301,-0.669
1076.0,-9.266,-2.051,1.518,-1.188,-0.269,-0.645
1080.0,-9.266,-2.051,1.518,-1.188,-0.269,-0.645
1084.0,-9.1,-2.076,1.545,-1.061,-0.24,-0.621
1088.0,-9.1,-2.076,1.545,-1.061,-0.24,-0.621
1092.0,-9.1,-2.076,1.545,-1.061,-0.24,-0.621
1096.0,-8.941,-2.099,1.566,-0.926,-0.209,-0.6
1100.0,-8.941,-2.099,1.566,-0.926,-0.209,-0.6
1104.0,-8.786,-2.084,1.564,-0.788,-0.176,-0.581
1109.0,-8.786,-2.084,1.564,-0.788,-0.176,-0.581
1113.0,-8.697,-2.058,1.553,-0.788,-0.176,-0.581
1117.0,-8.697,-2.058,1.553,-0.65,-0.141,-0.563
1121.0,-8.697,-2.058,1.553,-0.65,-0.141,-0.563
1125.0,-8.669,-2.011,1.529,-0.516,-0.104,-0.546
1129.0,-8.669,-2.011,1.529,-0.516,-0.104,-0.546
1133.0,-8.696,-1.935,1.474,-0.39,-0.066,-0.529
1137.0,-8.696,-1.935,1.474,-0.39,-0.066,-0.529
1141.0,-8.696,-1.935,1.474,-0.39,-0.066,-0.529
1145.0,-8.731,-1.832,1.43,-0.278,-0.023,-0.511
1149.0,-8.731,-1.832,1.43,-0.278,-0.023,-0.511
1153.0,-8.822,-1.722,1.407,-0.187,0.027,-0.485
1157.0,-8.822,-1.722,1.407,-0.187,0.027,-0.485
1161.0,-8.822,-1.722,1.407,-0.187,0.027,-0.485
1165.0,-9.003,-1.624,1.396,-0.112,0.087,-0.452
1169.0,-9.003,-1.624,1.396,-0.112,0.087,-0.452
1173.0,-9.326,-1.537,1.443,-0.056,0.159,-0.408
1177.0,-9.326,-1.537,1.443,-0.056,0.159,-0.408
1181.0,-9.326,-1.537,1.613,-0.056,0.159,-0.408
1185.0,-9.761,-1.436,1.613,-0.014,0.236,-0.355
1189.0,-9.761,-1.436,1.613,-0.014,0.236,-0.355
1193.0,-10.286,-1.065,2.206,0.017,0.302,-0.296
1197.0,-10.286,-1.065,2.206,0.017,0.302,-0.296
1201.0,-11.04,0.139,3.595,0.017,0.302,-0.296
1205.0,-11.04,0.139,3.595,-0.007,0.351,-0.248
1209.0,-11.04,0.139,3.595,-0.007,0.351,-0.248
1213.0,-11.554,1.236,5.119,-0.167,0.344,-0.202
1217.0,-11.554,1.236,5.119,-0.167,0.344,-0.202
1221.0,-12.092,1.988,6.073,-0.167,0.344,-0.202
1225.0,-12.092,1.988,6.073,-0.439,0.237,-0.142
1229.0,-12.092,1.988,6.073,-0.439,0.237,-0.142
1233.0,-12.581,1.946,6.069,-0.76,0.052,-0.083
1237.0,-12.581,1.946,6.069,-0.76,0.052,-0.083
1241.0,-12.688,1.424,5.396,-0.76,0.052,-0.027
1245.0,-12.688,1.424,5.396,-1.03,-0.169,-0.027
1249.0,-12.688,1.424,5.396,-1.03,-0.169,-0.027
1253.0,-12.153,0.887,4.548,-1.204,-0.388,0.028
1257.0,-12.153,0.887,4.548,-1.204,-0.388,0.028
1261.0,-11.348,0.515,3.686,-1.297,-0.564,0.075
1265.0,-11.348,0.515,3.686,-1.297,-0.564,0.075
1269.0,-11.348,0.515,3.686,-1.297,-0.564,0.075
1273.0,-10.685,0.332,2.943,-1.339,-0.666,0.108
1277.0,-10.685,0.332,2.943,-1.339,-0.666,0.108
1281.0,-10.158,0.322,2.395,-1.359,-0.697,0.136
1285.0,-10.158,0.322,2.395,-1.359,-0.697,0.136
1289.0,-10.158,0.322,2.395,-1.359,-0.697,0.136
1293.0,-9.812,0.42,2.029,-1.388,-0.682,0.165
1297.0,-9.812,0.42,2.029,-1.388,-0.682,0.165
1301.0,-9.586,0.516,1.834,-1.441,-0.639,0.202
1305.0,-9.586,0.516,1.834,-1.441,-0.639,0.202
1309.0,-9.586,0.516,1.834,-1.441,-0.639,0.202
1313.0,-9.366,0.632,1.853,-1.525,-0.586,0.249
1317.0,-9.366,0.632,1.853,-1.525,-0.586,0.249
1321.0,-9.146,0.785,2.154,-1.653,-0.536,0.31
1325.0,-9.146,0.785,2.154,-1.653,-0.536,0.31
1328.0,-9.146,0.785,2.154,-1.653,-0.536,0.31
1332.0,-9.042,0.943,2.54,-1.846,-0.503,0.391
1336.0,-9.042,0.943,2.54,-1.846,-0.503,0.391
1340.0,-9.02,0.963,2.846,-2.103,-0.491,0.489
1344.0,-9.02,0.963,2.846,-2.103,-0.491,0.489
1348.0,-9.02,0.963,2.846,-2.103,-0.491,0.489
1352.0,-8.968,0.835,3.013,-2.402,-0.499,0.602
1356.0,-8.968,0.835,3.013,-2.402,-0.499,0.602
1360.0,-8.987,0.522,3.038,-2.402,-0.517,0.728
1364.0,-8.987,0.522,3.038,-2.72,-0.517,0.728
1368.0,-8.987,0.522,3.038,-2.72,-0.517,0.728
1371.0,-9.026,0.083,3.004,-3.024,-0.54,0.868
1375.0,-9.026,0.083,3.004,-3.024,-0.54,0.868
1379.0,-9.108,-0.481,2.876,-3.024,-0.54,0.868
1383.0,-9.108,-0.481,2.876,-3.286,-0.566,1.018
1387.0,-9.108,-0.481,2.876,-3.286,-0.566,1.018
1391.0,-9.157,-1.087,2.713,-3.482,-0.595,1.172
1395.0,-9.157,-1.087,2.713,-3.482,-0.595,1.172
1399.0,-9.262,-1.711,2.489,-3.482,-0.626,1.33
1403.0,-9.262,-1.711,2.489,-3.593,-0.626,1.33
1407.0,-9.262,-1.711,2.489,-3.593,-0.626,1.33
1411.0,-9.342,-2.274,2.28,-3.621,-0.654,1.489
1415.0,-9.342,-2.274,2.28,-3.621,-0.654,1.489
1419.0,-9.401,-2.798,2.081,-3.569,-0.676,1.646
1423.0,-9.401,-2.798,2.081,-3.569,-0.676,1.646
1427.0,-9.401,-2.798,2.081,-3.569,-0.676,1.646
1431.0,-9.418,-3.279,1.915,-3.442,-0.691,1.793
1435.0,-9.418,-3.279,1.915,-3.442,-0.691,1.793
1439.0,-9.414,-3.662,1.775,-3.246,-0.698,1.926
1443.0,-9.414,-3.662,1.775,-3.246,-0.698,1.926
1447.0,-9.414,-3.662,1.775,-3.246,-0.698,1.926
1451.0,-9.361,-3.918,1.727,-2.995,-0.696,2.038
1455.0,-9.361,-3.918,1.727,-2.995,-0.696,2.038
1459.0,-9.288,-3.997,1.785,-2.714,-0.685,2.128
1463.0,-9.288,-3.997,1.785,-2.714,-0.685,2.128
1467.0,-9.288,-3.997,1.785,-2.714,-0.685,2.128
1471.0,-9.19,-3.991,1.851,-2.431,-0.664,2.195
