deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
114.0,-8.157,-11.03,11.907,0.286,0.188,-0.159
118.0,-8.157,-11.03,11.907,0.286,0.188,-0.159
122.0,-9.165,-11.738,12.973,0.658,0.21,-0.114
126.0,-9.165,-11.738,12.973,0.658,0.21,-0.114
130.0,-10.79,-11.88,13.139,1.049,0.194,-0.118
134.0,-10.79,-11.88,13.139,1.049,0.194,-0.118
138.0,-10.79,-11.88,13.139,1.049,0.194,-0.118
142.0,-11.98,-10.822,12.998,1.415,0.039,-0.176
146.0,-11.98,-10.822,12.998,1.415,0.039,-0.176
150.0,-12.845,-10.277,13.042,1.596,-0.068,-0.242
155.0,-12.845,-10.277,13.042,1.596,-0.068,-0.242
159.0,-13.321,-9.821,12.999,1.596,-0.068,-0.242
163.0,-13.321,-9.821,12.999,1.634,-0.143,-0.291
167.0,-13.321,-9.821,12.999,1.634,-0.143,-0.291
171.0,-13.406,-9.604,13.045,1.516,-0.229,-0.359
175.0,-13.406,-9.604,13.045,1.516,-0.229,-0.359
179.0,-13.055,-9.063,12.822,1.257,-0.35,-0.477
183.0,-13.055,-9.063,12.822,1.257,-0.35,-0.477
187.0,-13.055,-9.063,12.822,1.257,-0.35,-0.477
191.0,-11.906,-8.3,12.305,0.873,-0.489,-0.626
195.0,-11.906,-8.3,12.305,0.873,-0.489,-0.626
199.0,-10.419,-7.807,11.657,0.42,-0.601,-0.773
204.0,-10.419,-7.807,11.657,0.42,-0.601,-0.773
208.0,-10.419,-7.807,10.947,0.42,-0.601,-0.773
212.0,-9.22,-7.634,10.947,-0.021,-0.676,-0.906
216.0,-9.22,-7.634,10.947,-0.021,-0.676,-0.906
220.0,-8.049,-7.693,10.344,-0.392,-0.729,-1.03
224.0,-8.049,-7.693,10.344,-0.392,-0.729,-1.03
228.0,-6.906,-7.988,10.003,-0.392,-0.729,-1.143
232.0,-6.906,-7.988,10.003,-0.649,-0.761,-1.143
236.0,-6.906,-7.988,10.003,-0.649,-0.761,-1.143
240.0,-5.949,-8.174,9.761,-0.774,-0.778,-1.24
244.0,-5.949,-8.174,9.761,-0.774,-0.778,-1.24
248.0,-5.152,-8.084,9.546,-0.78,-0.809,-1.306
252.0,-5.152,-8.084,9.546,-0.78,-0.809,-1.306
256.0,-5.152,-8.084,9.546,-0.78,-0.809,-1.306
260.0,-4.688,-7.753,9.438,-0.701,-0.858,-1.331
264.0,-4.688,-7.753,9.438,-0.701,-0.858,-1.331
268.0,-4.467,-7.088,9.05,-0.561,-0.931,-1.31
272.0,-4.467,-7.088,9.05,-0.561,-0.931,-1.31
276.0,-4.467,-7.088,9.05,-0.561,-0.931,-1.31
280.0,-3.965,-6.346,8.449,-0.379,-1.033,-1.23
284.0,-3.965,-6.346,8.449,-0.379,-1.033,-1.23
288.0,-3.1,-5.445,7.631,-0.175,-1.149,-1.105
292.0,-3.1,-5.445,7.631,-0.175,-1.149,-1.105
296.0,-3.1,-5.445,7.631,-0.175,-1.149,-1.105
300.0,-2.399,-4.626,6.863,0.032,-1.232,-0.943
304.0,-2.399,-4.626,6.863,0.032,-1.232,-0.943
308.0,-2.285,-3.799,6.215,0.234,-1.276,-0.729
312.0,-2.285,-3.799,6.215,0.234,-1.276,-0.729
316.0,-2.285,-3.799,6.215,0.234,-1.276,-0.729
320.0,-2.864,-2.798,5.557,0.421,-1.276,-0.422
324.0,-2.864,-2.798,5.557,0.421,-1.276,-0.422
328.0,-3.649,-2.144,4.975,0.548,-1.229,0.022
331.0,-3.649,-2.144,4.975,0.548,-1.229,0.022
335.0,-3.649,-2.144,4.975,0.548,-1.229,0.022
339.0,-3.757,-2.035,4.709,0.59,-1.193,0.544
343.0,-3.757,-2.035,4.709,0.59,-1.193,0.544
347.0,-3.625,-2.347,4.762,0.59,-1.194,1.004
350.0,-3.625,-2.347,4.762,0.564,-1.194,1.004
354.0,-3.625,-2.347,4.762,0.564,-1.194,1.004
358.0,-3.669,-2.562,4.75,0.51,-1.223,1.307
362.0,-3.669,-2.562,4.75,0.51,-1.223,1.307
366.0,-3.669,-2.562,4.652,0.51,-1.223,1.307
370.0,-3.778,-2.354,4.652,0.461,-1.286,1.467
373.0,-3.778,-2.354,4.652,0.461,-1.286,1.467
377.0,-3.745,-1.902,4.4,0.425,-1.399,1.541
381.0,-3.745,-1.902,4.4,0.425,-1.399,1.541
385.0,-3.745,-1.902,4.4,0.425,-1.399,1.541
389.0,-3.528,-1.194,3.872,0.403,-1.544,1.582
392.0,-3.528,-1.194,3.872,0.403,-1.544,1.582
396.0,-3.101,-0.7,3.276,0.402,-1.68,1.635
400.0,-3.101,-0.7,3.276,0.402,-1.68,1.635
404.0,-3.101,-0.7,3.276,0.402,-1.68,1.635
408.0,-2.372,-0.931,2.986,0.414,-1.796,1.7
412.0,-2.372,-0.931,2.986,0.414,-1.796,1.7
415.0,-1.877,-1.519,2.511,0.414,-1.796,1.7
419.0,-1.877,-1.519,2.511,0.42,-1.887,1.739
423.0,-1.877,-1.519,2.511,0.42,-1.887,1.739
427.0,-1.452,-2.402,1.995,0.439,-1.943,1.754
431.0,-1.452,-2.402,1.995,0.439,-1.943,1.754
434.0,-1.452,-2.402,1.995,0.439,-1.943,1.754
438.0,-0.395,-3.641,1.815,0.5,-1.948,1.783
442.0,-0.395,-3.641,1.815,0.5,-1.948,1.783
446.0,1.251,-4.711,1.851,0.598,-1.884,1.832
450.0,1.251,-4.711,1.851,0.598,-1.884,1.832
453.0,1.251,-4.711,1.851,0.598,-1.884,1.832
457.0,3.446,-5.32,1.671,0.644,-1.736,1.925
461.0,3.446,-5.32,1.671,0.644,-1.736,1.925
465.0,3.446,-5.91,1.408,0.644,-1.736,1.925
468.0,6.728,-5.91,1.408,0.495,-1.497,2.068
472.0,6.728,-5.91,1.408,0.495,-1.497,2.068
476.0,10.105,-7.159,1.632,0.043,-1.178,2.213
480.0,10.105,-7.159,1.632,0.043,-1.178,2.213
483.0,10.105,-7.159,1.632,0.043,-1.178,2.213
487.0,12.03,-9.11,2.828,-0.661,-0.824,2.264
491.0,12.03,-9.11,2.828,-0.661,-0.824,2.264
495.0,12.471,-11.476,5.082,-1.421,-0.496,2.105
499.0,12.471,-11.476,5.082,-1.421,-0.496,2.105
503.0,12.471,-11.476,5.082,-1.421,-0.496,2.105
507.0,12.261,-14.032,8.041,-2.0,-0.253,1.624
511.0,12.261,-14.032,8.041,-2.0,-0.253,1.624
515.0,11.978,-16.101,10.636,-2.177,-0.088,0.837
519.0,11.978,-16.101,10.636,-2.177,-0.088,0.837
523.0,11.978,-16.101,10.636,-2.177,-0.088,0.837
527.0,11.395,-17.47,12.424,-1.852,0.067,-0.065
531.0,11.395,-17.47,12.424,-1.852,0.067,-0.065
535.0,11.556,-18.511,13.678,-1.078,0.254,-0.895
539.0,11.556,-18.511,13.678,-1.078,0.254,-0.895
544.0,11.556,-19.384,14.763,-1.078,0.254,-0.895
548.0,11.359,-19.384,14.763,-0.006,0.495,-1.643
552.0,11.359,-19.384,14.763,-0.006,0.495,-1.643
556.0,10.308,-19.417,15.692,1.164,0.75,-2.391
560.0,10.308,-19.417,15.692,1.164,0.75,-2.391
564.0,8.569,-17.971,16.153,1.164,0.952,-3.12
568.0,8.569,-17.971,16.153,2.256,0.952,-3.12
572.0,8.569,-17.971,16.153,2.256,0.952,-3.12
576.0,6.654,-15.447,15.848,3.175,1.066,-3.782
579.0,6.654,-15.447,15.848,3.175,1.066,-3.782
583.0,5.107,-12.633,14.877,3.175,1.066,-3.782
587.0,5.107,-12.633,14.877,3.9,1.11,-4.357
591.0,5.107,-12.633,14.877,3.9,1.11,-4.357
595.0,3.841,-9.933,13.464,4.434,1.111,-4.821
599.0,3.841,-9.933,13.464,4.434,1.111,-4.821
603.0,3.841,-9.933,11.793,4.434,1.111,-4.821
606.0,2.798,-7.665,11.793,4.789,1.087,-4.991
610.0,2.798,-7.665,11.793,4.789,1.087,-4.991
614.0,2.085,-5.954,9.909,4.966,1.06,-4.995
618.0,2.085,-5.954,9.909,4.966,1.06,-4.995
622.0,2.085,-5.954,9.909,4.966,1.06,-4.995
625.0,1.676,-4.804,8.083,4.995,1.065,-4.995
629.0,1.676,-4.804,8.083,4.995,1.065,-4.995
633.0,1.48,-4.265,6.528,4.995,1.065,-4.995
637.0,1.48,-4.265,6.528,4.994,1.133,-4.995
640.0,1.48,-4.265,6.528,4.994,1.133,-4.995
644.0,1.313,-4.228,5.247,4.977,1.267,-4.995
648.0,1.313,-4.228,5.247,4.977,1.267,-4.995
651.0,1.313,-4.228,5.247,4.977,1.267,-4.995
655.0,1.369,-4.468,4.318,4.926,1.437,-4.995
659.0,1.369,-4.468,4.318,4.926,1.437,-4.995
663.0,1.189,-4.953,3.805,4.926,1.684,-4.992
666.0,1.189,-4.953,3.805,4.897,1.684,-4.992
670.0,1.189,-4.953,3.805,4.897,1.684,-4.992
674.0,0.695,-5.301,3.529,4.944,1.955,-4.838
678.0,0.695,-5.301,3.529,4.944,1.955,-4.838
681.0,0.695,-5.301,3.529,4.944,1.955,-4.838
685.0,-0.026,-5.459,3.339,4.991,2.205,-4.428
689.0,-0.026,-5.459,3.339,4.991,2.205,-4.428
693.0,-0.864,-5.352,3.097,4.995,2.397,-3.964
697.0,-0.864,-5.352,3.097,4.995,2.397,-3.964
700.0,-0.864,-5.352,3.097,4.995,2.397,-3.964
704.0,-1.524,-5.105,2.919,4.995,2.534,-3.462
708.0,-1.524,-5.105,2.919,4.995,2.534,-3.462
712.0,-1.936,-4.601,2.574,4.995,2.534,-2.917
716.0,-1.936,-4.601,2.574,4.995,2.628,-2.917
719.0,-1.936,-4.601,2.574,4.995,2.628,-2.917
723.0,-2.076,-4.037,2.119,4.995,2.696,-2.34
727.0,-2.076,-4.037,2.119,4.995,2.696,-2.34
731.0,-2.076,-4.037,1.566,4.995,2.696,-2.34
735.0,-2.076,-3.486,1.566,4.995,2.767,-1.768
739.0,-2.076,-3.486,1.566,4.995,2.767,-1.768
742.0,-2.228,-3.054,1.033,4.995,2.863,-1.234
746.0,-2.228,-3.054,1.033,4.995,2.863,-1.234
750.0,-2.228,-3.054,1.033,4.995,2.863,-1.234
754.0,-2.693,-2.655,0.497,4.995,2.991,-0.761
758.0,-2.693,-2.655,0.497,4.995,2.991,-0.761
761.0,-3.549,-2.17,0.087,4.995,3.147,-0.346
765.0,-3.549,-2.17,0.087,4.995,3.147,-0.346
769.0,-3.549,-2.17,0.087,4.995,3.147,-0.346
773.0,-4.899,-1.638,-0.182,4.995,3.303,0.034
777.0,-4.899,-1.638,-0.182,4.995,3.303,0.034
781.0,-6.829,-0.961,-0.364,4.995,3.303,0.034
784.0,-6.829,-0.961,-0.364,4.995,3.45,0.406
788.0,-6.829,-0.961,-0.364,4.995,3.45,0.406
792.0,-9.805,-0.059,-0.623,4.995,3.566,0.799
796.0,-9.805,-0.059,-0.623,4.995,3.566,0.799
800.0,-9.805,-0.059,-0.623,4.995,3.566,0.799
803.0,-13.924,0.908,-1.03,4.995,3.6,1.246
807.0,-13.924,0.908,-1.03,4.995,3.6,1.246
811.0,-18.49,1.868,-1.05,4.995,3.503,1.748
815.0,-18.49,1.868,-1.05,4.995,3.503,1.748
819.0,-18.49,1.868,-1.05,4.995,3.503,1.748
823.0,-19.6,2.858,-0.695,4.966,3.186,2.287
826.0,-19.6,2.858,-0.695,4.966,3.186,2.287
830.0,-19.6,3.987,-0.355,4.966,3.186,2.825
834.0,-19.6,3.987,-0.355,4.607,2.599,2.825
838.0,-19.6,3.987,-0.355,4.607,2.599,2.825
842.0,-19.6,5.165,-0.607,3.933,1.804,3.312
845.0,-19.6,5.165,-0.607,3.933,1.804,3.312
849.0,-19.6,5.165,-1.643,3.933,1.804,3.312
853.0,-19.6,6.471,-1.643,3.052,0.906,3.666
857.0,-19.6,6.471,-1.643,3.052,0.906,3.666
861.0,-19.6,7.899,-2.867,1.913,-0.005,3.78
865.0,-19.6,7.899,-2.867,1.913,-0.005,3.78
869.0,-19.6,7.899,-2.867,1.913,-0.005,3.78
872.0,-19.6,9.018,-4.184,0.459,-0.873,3.557
876.0,-19.6,9.018,-4.184,0.459,-0.873,3.557
880.0,-19.6,9.756,-5.178,-1.297,-1.616,2.98
884.0,-19.6,9.756,-5.178,-1.297,-1.616,2.98
888.0,-19.6,9.756,-5.178,-1.297,-1.616,2.98
892.0,-19.596,9.872,-5.914,-3.249,-2.166,2.136
896.0,-19.596,9.872,-5.914,-3.249,-2.166,2.136
900.0,-17.957,9.074,-5.271,-4.789,-2.457,1.129
904.0,-17.957,9.074,-5.271,-4.789,-2.457,1.129
908.0,-17.957,9.074,-5.271,-4.789,-2.457,1.129
912.0,-15.676,7.194,-3.803,-5.013,-2.518,0.127
916.0,-15.676,7.194,-3.803,-5.013,-2.518,0.127
920.0,-14.356,5.139,-2.378,-5.013,-2.434,-0.762
924.0,-14.356,5.139,-2.378,-5.013,-2.434,-0.762
928.0,-14.356,5.139,-1.403,-5.013,-2.434,-0.762
932.0,-13.061,3.426,-1.403,-5.013,-2.234,-1.529
937.0,-13.061,3.426,-1.403,-5.013,-2.234,-1.529
941.0,-11.748,2.364,-0.507,-5.013,-1.905,-2.145
945.0,-11.748,2.364,-0.507,-5.013,-1.905,-2.145
949.0,-10.438,1.845,0.745,-5.013,-1.467,-2.525
953.0,-10.438,1.845,0.745,-5.013,-1.467,-2.525
957.0,-10.438,1.845,0.745,-5.013,-1.467,-2.525
961.0,-9.271,1.298,2.09,-5.013,-0.977,-2.588
965.0,-9.271,1.298,2.09,-5.013,-0.977,-2.588
969.0,-8.661,0.233,3.605,-5.013,-0.499,-2.333
972.0,-8.661,0.233,3.605,-5.013,-0.499,-2.333
976.0,-8.661,0.233,3.605,-5.013,-0.499,-2.333
980.0,-8.333,-1.411,5.2,-5.013,-0.113,-1.829
984.0,-8.333,-1.411,5.2,-5.013,-0.113,-1.829
988.0,-7.805,-3.015,6.459,-5.013,0.126,-1.151
992.0,-7.805,-3.015,6.459,-5.013,0.126,-1.151
996.0,-7.805,-3.015,6.459,-5.013,0.126,-1.151
1000.0,-6.892,-4.602,6.939,-5.013,0.233,-0.355
1004.0,-6.892,-4.602,6.939,-5.013,0.233,-0.355
1008.0,-5.685,-6.28,6.803,-5.013,0.233,0.506
1012.0,-5.685,-6.28,6.803,-5.013,0.282,0.506
1016.0,-5.685,-6.28,6.803,-5.013,0.282,0.506
1020.0,-4.464,-7.704,6.096,-5.013,0.354,1.354
1024.0,-4.464,-7.704,6.096,-5.013,0.354,1.354
1028.0,-3.668,-8.892,5.395,-5.013,0.354,1.354
1031.0,-3.668,-8.892,5.395,-5.013,0.502,2.097
1035.0,-3.668,-8.892,5.395,-5.013,0.502,2.097
1039.0,-3.54,-9.998,5.171,-5.013,0.696,2.663
1043.0,-3.54,-9.998,5.171,-5.013,0.696,2.663
1047.0,-3.54,-10.691,5.386,-5.013,0.696,2.663
1051.0,-3.731,-10.691,5.386,-5.013,0.862,3.04
1055.0,-3.731,-10.691,5.386,-5.013,0.862,3.04
1059.0,-4.013,-11.318,6.022,-5.013,0.945,3.301
1063.0,-4.013,-11.318,6.022,-5.013,0.945,3.301
1067.0,-4.305,-12.678,6.988,-5.013,0.945,3.301
1071.0,-4.305,-12.678,6.988,-5.013,0.935,3.518
1075.0,-4.305,-12.678,6.988,-5.013,0.935,3.518
1079.0,-4.601,-14.731,8.101,-5.013,0.823,3.678
1083.0,-4.601,-14.731,8.101,-5.013,0.823,3.678
1087.0,-4.91,-15.673,9.234,-5.013,0.598,3.794
1091.0,-4.91,-15.673,9.234,-5.013,0.598,3.794
1095.0,-4.91,-15.673,9.234,-5.013,0.598,3.794
1099.0,-4.274,-15.724,10.56,-4.981,0.261,3.96
1103.0,-4.274,-15.724,10.56,-4.981,0.261,3.96
1107.0,-3.074,-15.788,11.446,-4.678,-0.145,4.171
1111.0,-3.074,-15.788,11.446,-4.678,-0.145,4.171
1115.0,-3.074,-15.788,11.446,-4.678,-0.145,4.171
1120.0,-1.496,-16.205,11.483,-4.173,-0.595,4.376
1124.0,-1.496,-16.205,11.483,-4.173,-0.595,4.376
1128.0,0.192,-17.182,10.942,-3.651,-1.005,4.48
1132.0,0.192,-17.182,10.942,-3.651,-1.005,4.48
1136.0,1.994,-18.937,10.342,-3.651,-1.005,4.48
1140.0,1.994,-18.937,10.342,-3.177,-1.308,4.435
1144.0,1.994,-18.937,10.342,-3.177,-1.308,4.435
1148.0,4.172,-19.6,10.014,-2.724,-1.507,4.219
1152.0,4.172,-19.6,10.014,-2.724,-1.507,4.219
1156.0,7.074,-19.6,10.272,-2.24,-1.62,3.869
1161.0,7.074,-19.6,10.272,-2.24,-1.62,3.869
1165.0,7.074,-19.6,10.272,-2.24,-1.62,3.869
1169.0,10.143,-19.388,11.016,-1.694,-1.659,3.404
1173.0,10.143,-19.388,11.016,-1.694,-1.659,3.404
1177.0,12.297,-18.436,11.666,-1.095,-1.643,2.849
1181.0,12.297,-18.436,11.666,-1.095,-1.643,2.849
1185.0,13.688,-16.872,12.391,-1.095,-1.643,2.849
1190.0,13.688,-16.872,12.391,-0.496,-1.599,2.216
1194.0,13.688,-16.872,12.391,-0.496,-1.599,2.216
1198.0,14.811,-14.983,13.245,0.03,-1.547,1.5
1202.0,14.811,-14.983,13.245,0.03,-1.547,1.5
1206.0,15.225,-13.104,14.18,0.447,-1.491,0.684
1210.0,15.225,-13.104,14.18,0.447,-1.491,0.684
1214.0,15.225,-13.104,14.18,0.447,-1.491,0.684
1218.0,14.745,-11.367,14.926,0.772,-1.453,-0.212
1222.0,14.745,-11.367,14.926,0.772,-1.453,-0.212
1227.0,13.76,-10.047,15.289,1.02,-1.428,-1.12
1231.0,13.76,-10.047,15.289,1.02,-1.428,-1.12
1235.0,12.583,-9.069,15.04,1.02,-1.428,-1.974
1239.0,12.583,-9.069,15.04,1.197,-1.386,-1.974
1243.0,12.583,-9.069,15.04,1.197,-1.386,-1.974
1247.0,11.295,-8.42,14.136,1.282,-1.288,-2.732
1251.0,11.295,-8.42,14.136,1.282,-1.288,-2.732
1255.0,10.009,-8.368,12.973,1.262,-1.104,-3.377
1259.0,10.009,-8.368,12.973,1.262,-1.104,-3.377
1264.0,10.009,-8.368,12.973,1.262,-1.104,-3.377
1268.0,8.637,-8.911,11.8,1.156,-0.835,-3.904
1272.0,8.637,-8.911,11.8,1.156,-0.835,-3.904
1276.0,7.286,-9.928,10.974,1.03,-0.505,-4.31
1280.0,7.286,-9.928,10.974,1.03,-0.505,-4.31
1284.0,7.286,-9.928,10.974,1.03,-0.505,-4.31
1288.0,6.059,-11.223,10.493,0.962,-0.139,-4.594
1292.0,6.059,-11.223,10.493,0.962,-0.139,-4.594
1296.0,4.723,-12.494,10.406,1.012,0.234,-4.767
1300.0,4.723,-12.494,10.406,1.012,0.234,-4.767
1304.0,3.391,-13.764,10.551,1.012,0.234,-4.767
1308.0,3.391,-13.764,10.551,1.192,0.574,-4.844
1312.0,3.391,-13.764,10.551,1.192,0.574,-4.844
1316.0,1.883,-14.678,10.398,1.514,0.858,-4.836
1320.0,1.883,-14.678,10.398,1.514,0.858,-4.836
1324.0,0.692,-15.553,10.335,1.514,0.858,-4.836
1328.0,0.692,-15.553,10.335,1.977,1.071,-4.748
1332.0,0.692,-15.553,10.335,1.977,1.071,-4.748
1336.0,-0.706,-16.516,10.341,2.539,1.206,-4.618
1340.0,-0.706,-16.516,10.341,2.539,1.206,-4.618
1344.0,-2.202,-16.285,9.535,3.155,1.238,-4.495
1348.0,-2.202,-16.285,9.535,3.155,1.238,-4.495
1352.0,-2.202,-16.285,9.535,3.155,1.238,-4.495
1356.0,-2.905,-14.908,8.203,3.762,1.202,-4.368
1360.0,-2.905,-14.908,8.203,3.762,1.202,-4.368
1364.0,-2.771,-12.791,6.781,4.268,1.165,-4.215
1368.0,-2.771,-12.791,6.781,4.268,1.165,-4.215
1372.0,-2.771,-12.791,6.781,4.268,1.165,-4.215
1376.0,-2.18,-10.673,5.624,4.596,1.162,-4.018
1380.0,-2.18,-10.673,5.624,4.596,1.162,-4.018
1384.0,-1.533,-9.143,5.012,4.769,1.199,-3.766
1388.0,-1.533,-9.143,5.012,4.769,1.199,-3.766
1392.0,-1.533,-9.143,5.012,4.769,1.199,-3.766
1395.0,-1.323,-8.112,4.573,4.875,1.276,-3.456
1399.0,-1.323,-8.112,4.573,4.875,1.276,-3.456
1403.0,-1.543,-7.521,4.158,4.952,1.391,-3.098
1407.0,-1.543,-7.521,4.158,4.952,1.391,-3.098
1411.0,-1.543,-7.521,4.158,4.952,1.391,-3.098
1415.0,-1.956,-7.321,3.856,4.992,1.538,-2.717
1419.0,-1.956,-7.321,3.856,4.992,1.538,-2.717
1423.0,-2.442,-7.297,3.657,4.995,1.698,-2.323
1427.0,-2.442,-7.297,3.657,4.995,1.698,-2.323
1431.0,-2.442,-7.297,3.657,4.995,1.698,-2.323
1435.0,-2.888,-7.053,3.401,4.995,1.85,-1.9
1438.0,-2.888,-7.053,3.401,4.995,1.85,-1.9
1442.0,-3.137,-6.517,2.974,4.995,1.996,-1.419
1446.0,-3.137,-6.517,2.974,4.995,1.996,-1.419
1450.0,-3.137,-6.517,2.974,4.995,1.996,-1.419
1454.0,-3.287,-6.005,2.426,4.995,2.159,-0.883
1458.0,-3.287,-6.005,2.426,4.995,2.159,-0.883
1462.0,-3.552,-5.68,1.848,4.995,2.159,-0.883
1466.0,-3.552,-5.68,1.848,4.995,2.36,-0.335
1470.0,-3.552,-5.68,1.848,4.995,2.36,-0.335
1474.0,-4.12,-5.52,1.201,4.995,2.614,0.173
1477.0,-4.12,-5.52,1.201,4.995,2.614,0.173
1481.0,-4.12,-5.52,0.605,4.995,2.614,0.173
