deltaTime,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z
515.0,10.268,-10.415,5.067,4.995,1.576,-2.711
519.0,10.268,-10.415,5.067,4.995,1.576,-2.711
523.0,7.723,-11.137,5.032,4.995,1.621,-2.883
527.0,7.723,-11.137,5.032,4.995,1.621,-2.883
530.0,5.908,-12.208,4.895,4.995,1.571,-2.985
534.0,5.908,-12.208,4.895,4.995,1.571,-2.985
538.0,5.908,-12.208,4.895,4.995,1.571,-2.985
542.0,5.244,-13.658,3.803,4.995,1.489,-2.956
546.0,5.244,-13.658,3.803,4.995,1.489,-2.956
550.0,5.244,-14.327,2.622,4.995,1.489,-2.956
553.0,4.744,-14.327,2.622,4.995,1.503,-2.744
557.0,4.744,-14.327,2.622,4.995,1.503,-2.744
561.0,3.731,-14.566,2.776,4.995,1.65,-2.29
565.0,3.731,-14.566,2.776,4.995,1.65,-2.29
569.0,3.731,-14.566,2.776,4.995,1.65,-2.29
573.0,2.044,-14.838,4.741,4.995,1.864,-1.678
576.0,2.044,-14.838,4.741,4.995,1.864,-1.678
580.0,-0.319,-14.066,7.823,4.995,2.019,-1.094
584.0,-0.319,-14.066,7.823,4.995,2.019,-1.094
588.0,-0.319,-14.066,7.823,4.995,2.019,-1.094
592.0,-2.792,-12.037,10.388,4.995,2.024,-0.591
596.0,-2.792,-12.037,10.388,4.995,2.024,-0.591
600.0,-4.839,-9.662,11.615,4.995,1.938,-0.042
604.0,-4.839,-9.662,11.615,4.995,1.938,-0.042
608.0,-4.839,-9.662,11.615,4.995,1.938,-0.042
612.0,-6.519,-7.737,11.691,4.995,1.902,0.644
615.0,-6.519,-7.737,11.691,4.995,1.902,0.644
619.0,-7.878,-6.455,10.883,4.995,1.99,1.446
623.0,-7.878,-6.455,10.883,4.995,1.99,1.446
627.0,-7.878,-6.455,10.883,4.995,1.99,1.446
631.0,-8.983,-5.166,9.692,4.995,2.236,2.271
634.0,-8.983,-5.166,9.692,4.995,2.236,2.271
638.0,-8.983,-5.166,9.692,4.995,2.236,2.271
642.0,-9.855,-3.578,8.53,4.995,2.608,3.035
646.0,-9.855,-3.578,8.53,4.995,2.608,3.035
649.0,-10.841,-1.578,7.27,4.995,3.031,3.7
653.0,-10.841,-1.578,7.27,4.995,3.031,3.7
657.0,-10.841,-1.578,7.27,4.995,3.031,3.7
661.0,-12.377,0.289,6.109,4.995,3.474,4.293
665.0,-12.377,0.289,6.109,4.995,3.474,4.293
668.0,-15.103,1.71,5.21,4.995,3.474,4.293
672.0,-15.103,1.71,5.21,4.995,3.932,4.811
676.0,-15.103,1.71,5.21,4.995,3.932,4.811
679.0,-18.673,2.94,4.476,4.995,4.347,5.01
683.0,-18.673,2.94,4.476,4.995,4.347,5.01
687.0,-18.673,2.94,4.476,4.995,4.347,5.01
691.0,-19.6,3.952,4.081,4.851,4.63,5.013
694.0,-19.6,3.952,4.081,4.851,4.63,5.013
698.0,-19.6,4.683,4.128,4.851,4.63,5.013
702.0,-19.6,4.683,4.128,3.955,4.68,5.013
706.0,-19.6,4.683,4.128,3.955,4.68,5.013
709.0,-19.6,4.808,3.805,2.71,4.369,5.013
713.0,-19.6,4.808,3.805,2.71,4.369,5.013
717.0,-19.6,4.808,3.805,2.71,4.369,5.013
721.0,-19.6,4.814,3.028,1.387,3.619,5.013
724.0,-19.6,4.814,3.028,1.387,3.619,5.013
728.0,-19.6,4.763,1.732,0.085,2.425,5.011
732.0,-19.6,4.763,1.732,0.085,2.425,5.011
735.0,-19.6,4.763,1.732,0.085,2.425,5.011
739.0,-19.292,0.298,-3.611,-1.195,0.949,4.578
743.0,-19.292,0.298,-3.611,-1.195,0.949,4.578
747.0,-19.292,-1.348,-5.593,-1.195,0.949,4.578
751.0,-11.27,-1.348,-5.593,-2.541,-0.213,2.609
755.0,-11.27,-1.348,-5.593,-2.541,-0.213,2.609
759.0,-6.136,5.344,-2.439,-3.569,-0.963,0.028
763.0,-6.136,5.344,-2.439,-3.569,-0.963,0.028
767.0,-6.415,10.395,-0.388,-3.569,-0.963,0.028
771.0,-6.415,10.395,-0.388,-4.245,-1.722,-1.264
775.0,-6.415,10.395,-0.388,-4.245,-1.722,-1.264
779.0,-7.274,6.888,-1.129,-4.606,-2.468,-1.507
783.0,-7.274,6.888,-1.129,-4.606,-2.468,-1.507
787.0,-8.398,2.559,-1.587,-4.606,-3.087,-2.02
791.0,-8.398,2.559,-1.587,-4.805,-3.087,-2.02
795.0,-8.398,2.559,-1.587,-4.805,-3.087,-2.02
799.0,-10.172,1.534,-2.105,-4.942,-3.641,-2.951
803.0,-10.172,1.534,-2.105,-4.942,-3.641,-2.951
807.0,-11.354,1.129,-3.456,-5.009,-4.122,-3.853
811.0,-11.354,1.129,-3.456,-5.009,-4.122,-3.853
815.0,-11.354,1.129,-3.456,-5.009,-4.122,-3.853
819.0,-11.831,0.508,-4.426,-5.013,-4.416,-4.624
824.0,-11.831,0.508,-4.426,-5.013,-4.416,-4.624
828.0,-12.815,-0.159,-4.105,-5.013,-4.524,-4.983
832.0,-12.815,-0.159,-4.105,-5.013,-4.524,-4.983
836.0,-14.005,-1.079,-3.337,-5.013,-4.524,-4.983
840.0,-14.005,-1.079,-3.337,-5.013,-4.544,-4.995
844.0,-14.005,-1.079,-3.337,-5.013,-4.544,-4.995
848.0,-15.133,-2.327,-2.555,-5.013,-4.495,-4.995
853.0,-15.133,-2.327,-2.555,-5.013,-4.495,-4.995
857.0,-15.977,-3.999,-1.596,-5.013,-4.376,-4.995
861.0,-15.977,-3.999,-1.596,-5.013,-4.376,-4.995
865.0,-15.977,-3.999,-1.596,-5.013,-4.376,-4.995
869.0,-17.867,-1.917,1.758,-5.013,-4.231,-4.995
873.0,-17.867,-1.917,1.758,-5.013,-4.231,-4.995
877.0,-19.596,-0.725,0.605,-4.908,-4.104,-4.995
882.0,-19.596,-0.725,0.605,-4.908,-4.104,-4.995
886.0,-19.39,-0.419,0.669,-4.908,-4.104,-4.995
890.0,-19.39,-0.419,0.669,-3.895,-3.724,-4.995
894.0,-19.39,-0.419,0.669,-3.895,-3.724,-4.995
898.0,-15.217,1.047,1.748,-2.233,-3.43,-4.887
902.0,-15.217,1.047,1.748,-2.233,-3.43,-4.887
906.0,-10.132,2.134,1.135,-0.598,-3.217,-4.089
910.0,-10.132,2.134,1.135,-0.598,-3.217,-4.089
914.0,-10.132,2.134,1.135,-0.598,-3.217,-4.089
918.0,-7.437,2.9,0.136,0.629,-2.922,-3.089
922.0,-7.437,2.9,0.136,0.629,-2.922,-3.089
925.0,-6.601,2.701,-0.481,1.322,-2.519,-2.165
929.0,-6.601,2.701,-0.481,1.322,-2.519,-2.165
933.0,-6.601,2.701,-0.481,1.322,-2.519,-2.165
937.0,-6.27,1.763,-0.385,1.58,-2.038,-1.32
941.0,-6.27,1.763,-0.385,1.58,-2.038,-1.32
945.0,-5.696,0.663,0.224,1.58,-1.531,-0.543
949.0,-5.696,0.663,0.224,1.517,-1.531,-0.543
953.0,-5.696,0.663,0.224,1.517,-1.531,-0.543
956.0,-3.955,-0.318,1.403,1.153,-1.019,0.222
960.0,-3.955,-0.318,1.403,1.153,-1.019,0.222
964.0,-3.955,-0.318,3.229,1.153,-1.019,0.222
968.0,-1.18,-1.878,3.229,0.517,-0.407,1.001
972.0,-1.18,-1.878,3.229,0.517,-0.407,1.001
976.0,0.056,-3.443,4.995,-0.351,0.316,1.701
979.0,0.056,-3.443,4.995,-0.351,0.316,1.701
983.0,0.056,-3.443,4.995,-0.351,0.316,1.701
987.0,-0.776,-4.528,6.665,-1.388,0.998,2.277
991.0,-0.776,-4.528,6.665,-1.388,0.998,2.277
994.0,-1.228,-4.35,8.134,-1.388,1.525,2.68
998.0,-1.228,-4.35,8.134,-2.444,1.525,2.68
1002.0,-1.228,-4.35,8.134,-2.444,1.525,2.68
1006.0,-1.136,-2.606,8.884,-3.357,1.916,3.027
1010.0,-1.136,-2.606,8.884,-3.357,1.916,3.027
1014.0,-1.134,-0.967,9.187,-3.357,1.916,3.027
1018.0,-1.134,-0.967,9.187,-4.056,2.196,3.48
1022.0,-1.134,-0.967,9.187,-4.056,2.196,3.48
1025.0,-1.258,-0.145,9.25,-4.591,2.342,4.004
1029.0,-1.258,-0.145,9.25,-4.591,2.342,4.004
1033.0,-1.258,0.168,8.993,-4.591,2.342,4.004
1037.0,-1.08,0.168,8.993,-4.95,2.38,4.496
1041.0,-1.08,0.168,8.993,-4.95,2.38,4.496
1045.0,-0.848,-0.41,8.447,-5.013,2.408,4.878
1049.0,-0.848,-0.41,8.447,-5.013,2.408,4.878
1053.0,-0.848,-0.41,8.447,-5.013,2.408,4.878
1056.0,-0.7,-2.302,8.057,-5.013,2.489,5.007
1060.0,-0.7,-2.302,8.057,-5.013,2.489,5.007
1064.0,-1.003,-5.326,8.375,-5.013,2.665,4.89
1068.0,-1.003,-5.326,8.375,-5.013,2.665,4.89
1072.0,-1.003,-5.326,8.375,-5.013,2.665,4.89
1076.0,-1.222,-8.416,9.349,-5.013,2.912,4.484
1080.0,-1.222,-8.416,9.349,-5.013,2.912,4.484
1084.0,-0.729,-11.276,10.765,-4.985,3.232,3.964
1088.0,-0.729,-11.276,10.765,-4.985,3.232,3.964
1092.0,-0.729,-11.276,10.765,-4.985,3.232,3.964
1096.0,0.327,-13.908,12.619,-4.477,3.68,3.485
1100.0,0.327,-13.908,12.619,-4.477,3.68,3.485
1104.0,0.935,-15.424,14.343,-3.28,4.238,3.169
1108.0,0.935,-15.424,14.343,-3.28,4.238,3.169
1112.0,0.935,-15.424,15.147,-3.28,4.238,3.169
1116.0,1.117,-15.437,15.147,-1.656,4.76,3.006
1120.0,1.117,-15.437,15.147,-1.656,4.76,3.006
1124.0,0.963,-14.675,15.112,0.192,5.004,2.85
1128.0,0.963,-14.675,15.112,0.192,5.004,2.85
1132.0,0.963,-14.675,14.391,0.192,5.004,2.85
1136.0,0.723,-13.72,14.391,2.135,5.015,2.638
1140.0,0.723,-13.72,14.391,2.135,5.015,2.638
1144.0,0.382,-12.755,13.44,4.017,5.015,2.356
1147.0,0.382,-12.755,13.44,4.017,5.015,2.356
1151.0,0.382,-12.755,13.44,4.017,5.015,2.356
1155.0,-0.184,-11.534,11.967,4.954,5.015,1.985
1159.0,-0.184,-11.534,11.967,4.954,5.015,1.985
1163.0,-1.024,-9.552,10.04,4.995,5.015,1.481
1167.0,-1.024,-9.552,10.04,4.995,5.015,1.481
1171.0,-1.024,-9.552,10.04,4.995,5.015,1.481
1175.0,-2.206,-6.989,9.002,4.995,5.015,0.844
1179.0,-2.206,-6.989,9.002,4.995,5.015,0.844
1183.0,-6.927,-2.397,18.851,4.995,5.009,0.089
1186.0,-6.927,-2.397,18.851,4.995,5.009,0.089
1190.0,-6.927,-2.397,18.851,4.995,5.009,0.089
1194.0,-10.182,4.447,19.6,4.995,4.495,-0.457
1198.0,-10.182,4.447,19.6,4.995,4.495,-0.457
1202.0,-11.267,8.003,19.6,4.995,3.321,-0.349
1206.0,-11.267,8.003,19.6,4.995,3.321,-0.349
1210.0,-11.267,8.003,19.6,4.995,3.321,-0.349
1214.0,-10.573,7.812,19.353,4.995,2.475,0.056
1218.0,-10.573,7.812,19.353,4.995,2.475,0.056
1222.0,-8.843,5.689,18.086,4.995,1.856,0.318
1226.0,-8.843,5.689,18.086,4.995,1.856,0.318
1230.0,-8.843,5.689,18.086,4.995,1.856,0.318
1234.0,-7.751,3.465,16.921,4.995,1.305,0.342
1237.0,-7.751,3.465,16.921,4.995,1.305,0.342
1241.0,-7.741,1.527,14.955,4.995,0.839,0.31
1245.0,-7.741,1.527,14.955,4.995,0.839,0.31
1249.0,-7.741,1.527,14.955,4.995,0.839,0.31
1253.0,-8.509,-0.143,13.93,4.995,0.518,0.319
1257.0,-8.509,-0.143,13.93,4.995,0.518,0.319
1260.0,-9.449,-0.047,13.735,4.995,0.518,0.319
1264.0,-9.449,-0.047,13.735,4.995,0.229,0.425
1268.0,-9.449,-0.047,13.735,4.995,0.229,0.425
1272.0,-11.067,0.593,13.229,4.842,-0.099,0.703
1276.0,-11.067,0.593,13.229,4.842,-0.099,0.703
1280.0,-11.067,0.602,13.053,4.842,-0.099,0.703
1284.0,-12.401,0.602,13.053,4.222,-0.496,1.105
1288.0,-12.401,0.602,13.053,4.222,-0.496,1.105
1292.0,-12.584,0.416,12.59,3.56,-0.986,1.51
1296.0,-12.584,0.416,12.59,3.56,-0.986,1.51
1300.0,-12.244,0.031,11.82,3.56,-0.986,1.51
1304.0,-12.244,0.031,11.82,2.911,-1.497,1.833
1308.0,-12.244,0.031,11.82,2.911,-1.497,1.833
1312.0,-11.724,-0.036,10.866,2.196,-1.956,2.01
1316.0,-11.724,-0.036,10.866,2.196,-1.956,2.01
1320.0,-11.292,0.581,9.944,2.196,-2.34,2.061
1324.0,-11.292,0.581,9.944,1.373,-2.34,2.061
1328.0,-11.292,0.581,9.944,1.373,-2.34,2.061
1332.0,-10.889,1.67,9.166,0.462,-2.683,2.075
1336.0,-10.889,1.67,9.166,0.462,-2.683,2.075
1340.0,-10.117,2.761,8.22,0.462,-2.683,2.114
1344.0,-10.117,2.761,8.22,-0.497,-3.032,2.114
1348.0,-10.117,2.761,8.22,-0.497,-3.032,2.114
1352.0,-8.917,3.43,6.842,-1.466,-3.403,2.204
1356.0,-8.917,3.43,6.842,-1.466,-3.403,2.204
1359.0,-7.36,3.333,5.223,-1.466,-3.403,2.336
1363.0,-7.36,3.333,5.223,-2.381,-3.737,2.336
1367.0,-7.36,3.333,5.223,-2.381,-3.737,2.336
1371.0,-6.001,2.753,3.778,-3.198,-3.998,2.437
1375.0,-6.001,2.753,3.778,-3.198,-3.998,2.437
1379.0,-5.114,2.116,2.456,-3.198,-3.998,2.437
1383.0,-5.114,2.116,2.456,-3.92,-4.187,2.476
1387.0,-5.114,2.116,2.456,-3.92,-4.187,2.476
1391.0,-4.56,1.874,1.097,-4.55,-4.308,2.491
1395.0,-4.56,1.874,1.097,-4.55,-4.308,2.491
1399.0,-4.56,1.616,0.005,-4.55,-4.308,2.491
1402.0,-4.234,1.616,0.005,-4.961,-4.362,2.552
1406.0,-4.234,1.616,0.005,-4.961,-4.362,2.552
1410.0,-4.134,0.948,-0.704,-5.013,-4.362,2.654
1414.0,-4.134,0.948,-0.704,-5.013,-4.362,2.654
1418.0,-4.134,-0.051,-1.232,-5.013,-4.362,2.654
1422.0,-4.405,-0.051,-1.232,-5.013,-4.31,2.731
1426.0,-4.405,-0.051,-1.232,-5.013,-4.31,2.731
1430.0,-5.049,-1.113,-1.768,-5.013,-4.192,2.728
1435.0,-5.049,-1.113,-1.768,-5.013,-4.192,2.728
1439.0,-5.867,-2.166,-2.134,-5.013,-4.014,2.642
1443.0,-5.867,-2.166,-2.134,-5.013,-4.014,2.642
1447.0,-5.867,-2.166,-2.134,-5.013,-4.014,2.642
1451.0,-6.613,-3.256,-2.322,-5.013,-3.797,2.483
1455.0,-6.613,-3.256,-2.322,-5.013,-3.797,2.483
1459.0,-7.153,-4.293,-2.367,-5.013,-3.526,2.241
1463.0,-7.153,-4.293,-2.367,-5.013,-3.526,2.241
1467.0,-7.153,-4.293,-2.367,-5.013,-3.526,2.241
1471.0,-7.355,-5.349,-2.297,-5.013,-3.172,1.913
1475.0,-7.355,-5.349,-2.297,-5.013,-3.172,1.913
1479.0,-7.549,-6.712,-1.467,-5.013,-2.69,1.475
